Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2017-11-16,23,96.0,0.280391,0.693,19,,California,Santa Barbara
Carbon monoxide,2017-11-17,23,96.0,0.188696,0.372,20,,California,Santa Barbara
Carbon monoxide,2017-11-18,23,96.0,0.204435,0.492,19,,California,Santa Barbara
Carbon monoxide,2017-11-19,23,96.0,0.179957,0.364,20,,California,Santa Barbara
Carbon monoxide,2017-11-20,23,96.0,0.207391,0.292,7,,California,Santa Barbara
Carbon monoxide,2017-11-21,23,96.0,0.268739,0.65,19,,California,Santa Barbara
Carbon monoxide,2017-11-22,23,96.0,0.281783,0.59,19,,California,Santa Barbara
Carbon monoxide,2017-11-23,23,96.0,0.239174,0.543,23,,California,Santa Barbara
Carbon monoxide,2017-11-24,23,96.0,0.189913,0.43,21,,California,Santa Barbara
Carbon monoxide,2017-11-25,23,96.0,0.270522,0.534,22,,California,Santa Barbara
Carbon monoxide,2017-11-26,23,96.0,0.168565,0.234,18,,California,Santa Barbara
Carbon monoxide,2017-11-27,23,96.0,0.161739,0.336,7,,California,Santa Barbara
Carbon monoxide,2017-11-28,23,96.0,0.237391,0.44,19,,California,Santa Barbara
Carbon monoxide,2017-11-29,23,96.0,0.241261,0.566,18,,California,Santa Barbara
Carbon monoxide,2017-11-30,20,83.0,0.24805,0.464,19,,California,Santa Barbara
Carbon monoxide,2017-12-01,23,96.0,0.260957,0.652,18,,California,Santa Barbara
Carbon monoxide,2017-12-02,23,96.0,0.291913,1.07,19,,California,Santa Barbara
Carbon monoxide,2017-12-03,23,96.0,0.171565,0.285,9,,California,Santa Barbara
Carbon monoxide,2017-12-04,24,100.0,0.155583,0.217,14,,California,Santa Barbara
Carbon monoxide,2017-12-05,18,75.0,0.198111,0.436,17,,California,Santa Barbara
Carbon monoxide,2017-12-06,23,96.0,0.205696,0.468,18,,California,Santa Barbara
Carbon monoxide,2017-12-07,23,96.0,0.323174,0.884,18,,California,Santa Barbara
Carbon monoxide,2017-12-08,23,96.0,0.372826,0.821,18,,California,Santa Barbara
Carbon monoxide,2017-12-09,23,96.0,0.295087,0.753,17,,California,Santa Barbara
Carbon monoxide,2017-12-10,23,96.0,0.253348,0.762,16,,California,Santa Barbara
Carbon monoxide,2017-12-11,23,96.0,0.331217,0.999,17,,California,Santa Barbara
Carbon monoxide,2017-12-12,23,96.0,0.274043,0.545,18,,California,Santa Barbara
Carbon monoxide,2017-12-13,23,96.0,0.219087,0.349,8,,California,Santa Barbara
Carbon monoxide,2017-12-14,23,96.0,0.333522,0.949,17,,California,Santa Barbara
Carbon monoxide,2017-12-15,23,96.0,0.275261,0.509,17,,California,Santa Barbara
Carbon monoxide,2017-12-16,23,96.0,0.238913,0.411,6,,California,Santa Barbara
Carbon monoxide,2017-12-17,23,96.0,0.260609,0.719,18,,California,Santa Barbara
Carbon monoxide,2017-12-18,23,96.0,0.288957,0.591,18,,California,Santa Barbara
Carbon monoxide,2017-12-19,23,96.0,0.224348,0.329,17,,California,Santa Barbara
Carbon monoxide,2017-12-20,19,79.0,0.209158,0.271,18,,California,Santa Barbara
Carbon monoxide,2017-12-21,23,96.0,0.242652,0.595,6,,California,Santa Barbara
Carbon monoxide,2017-12-22,22,92.0,0.240091,0.594,19,,California,Santa Barbara
Carbon monoxide,2017-12-23,23,96.0,0.236174,0.678,19,,California,Santa Barbara
Carbon monoxide,2017-12-24,23,96.0,0.290435,0.6,19,,California,Santa Barbara
Carbon monoxide,2017-12-25,23,96.0,0.258783,0.494,19,,California,Santa Barbara
Carbon monoxide,2017-12-26,23,96.0,0.267739,0.809,7,,California,Santa Barbara
Carbon monoxide,2017-12-27,22,92.0,0.265818,0.629,18,,California,Santa Barbara
Carbon monoxide,2017-12-28,23,96.0,0.263304,0.759,18,,California,Santa Barbara
Carbon monoxide,2017-12-29,23,96.0,0.259217,0.784,18,,California,Santa Barbara
Carbon monoxide,2017-12-30,23,96.0,0.236261,0.468,17,,California,Santa Barbara
Carbon monoxide,2017-12-31,23,96.0,0.272,0.644,19,,California,Santa Barbara
Carbon monoxide,2017-01-01,18,75.0,0.238889,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2017-01-02,24,100.0,0.166667,0.3,19,3.0,California,Santa Barbara
Carbon monoxide,2017-01-03,24,100.0,0.120833,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-04,24,100.0,0.116667,0.2,20,2.0,California,Santa Barbara
Carbon monoxide,2017-01-05,24,100.0,0.141667,0.3,23,3.0,California,Santa Barbara
Carbon monoxide,2017-01-06,24,100.0,0.233333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-07,24,100.0,0.141667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-08,24,100.0,0.1375,0.3,3,3.0,California,Santa Barbara
Carbon monoxide,2017-01-09,24,100.0,0.145833,0.2,13,2.0,California,Santa Barbara
Carbon monoxide,2017-01-10,24,100.0,0.108333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-01-11,24,100.0,0.129167,0.2,17,2.0,California,Santa Barbara
Carbon monoxide,2017-01-12,24,100.0,0.170833,0.3,19,3.0,California,Santa Barbara
Carbon monoxide,2017-01-13,24,100.0,0.183333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-14,24,100.0,0.166667,0.3,21,3.0,California,Santa Barbara
Carbon monoxide,2017-01-15,24,100.0,0.183333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-16,24,100.0,0.179167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-17,24,100.0,0.204167,0.4,19,5.0,California,Santa Barbara
Carbon monoxide,2017-01-18,24,100.0,0.158333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-19,24,100.0,0.195833,0.3,9,3.0,California,Santa Barbara
Carbon monoxide,2017-01-20,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-01-21,24,100.0,0.141667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-01-22,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-01-23,24,100.0,0.166667,0.3,19,3.0,California,Santa Barbara
Carbon monoxide,2017-01-24,24,100.0,0.204167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-25,24,100.0,0.233333,0.4,23,5.0,California,Santa Barbara
Carbon monoxide,2017-01-26,24,100.0,0.241667,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-27,24,100.0,0.208333,0.3,19,3.0,California,Santa Barbara
Carbon monoxide,2017-01-28,24,100.0,0.195833,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-01-29,24,100.0,0.208333,0.4,18,5.0,California,Santa Barbara
Carbon monoxide,2017-01-30,24,100.0,0.183333,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2017-01-31,24,100.0,0.166667,0.3,18,3.0,California,Santa Barbara
Carbon monoxide,2017-02-01,24,100.0,0.245833,0.4,9,5.0,California,Santa Barbara
Carbon monoxide,2017-02-02,24,100.0,0.116667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-04,24,100.0,0.15,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-05,24,100.0,0.108333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-06,24,100.0,0.133333,0.2,14,2.0,California,Santa Barbara
Carbon monoxide,2017-02-07,24,100.0,0.104167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-08,24,100.0,0.170833,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-02-09,24,100.0,0.129167,0.2,17,2.0,California,Santa Barbara
Carbon monoxide,2017-02-10,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-11,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-12,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-13,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-14,24,100.0,0.233333,0.3,7,3.0,California,Santa Barbara
Carbon monoxide,2017-02-15,24,100.0,0.220833,0.3,19,3.0,California,Santa Barbara
Carbon monoxide,2017-02-16,24,100.0,0.2125,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-02-23,24,100.0,0.204167,0.3,11,3.0,California,Santa Barbara
Carbon monoxide,2017-02-24,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-25,24,100.0,0.183333,0.3,20,3.0,California,Santa Barbara
Carbon monoxide,2017-02-26,24,100.0,0.145833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-27,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-02-28,24,100.0,0.208333,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2017-03-01,24,100.0,0.204167,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-03-02,24,100.0,0.216667,0.3,20,3.0,California,Santa Barbara
Carbon monoxide,2017-03-03,24,100.0,0.204167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-03-04,24,100.0,0.2125,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-03-05,24,100.0,0.179167,0.3,22,3.0,California,Santa Barbara
Carbon monoxide,2017-03-06,24,100.0,0.208333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-03-07,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-08,24,100.0,0.1625,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-09,24,100.0,0.170833,0.3,21,3.0,California,Santa Barbara
Carbon monoxide,2017-03-10,24,100.0,0.204167,0.3,23,3.0,California,Santa Barbara
Carbon monoxide,2017-03-11,24,100.0,0.233333,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-03-12,24,100.0,0.204167,0.3,0,3.0,California,Santa Barbara
Carbon monoxide,2017-03-13,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-14,24,100.0,0.2125,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-03-15,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-18,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-19,24,100.0,0.2,0.3,19,3.0,California,Santa Barbara
Carbon monoxide,2017-03-20,24,100.0,0.145833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-21,24,100.0,0.125,0.2,18,2.0,California,Santa Barbara
Carbon monoxide,2017-03-22,24,100.0,0.170833,0.2,6,2.0,California,Santa Barbara
Carbon monoxide,2017-03-23,24,100.0,0.204167,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2017-03-24,24,100.0,0.15,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-25,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-26,24,100.0,0.191667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-27,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-28,24,100.0,0.191667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-29,24,100.0,0.175,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-03-30,24,100.0,0.154167,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-03-31,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-01,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-02,24,100.0,0.15,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-03,24,100.0,0.125,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-04-04,24,100.0,0.175,0.2,6,2.0,California,Santa Barbara
Carbon monoxide,2017-04-05,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-06,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-07,24,100.0,0.108333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-08,24,100.0,0.1375,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-04-09,24,100.0,0.120833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-10,24,100.0,0.15,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-04-11,24,100.0,0.1625,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-04-12,24,100.0,0.120833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-13,24,100.0,0.145833,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-04-14,24,100.0,0.170833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-15,24,100.0,0.183333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-16,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-17,24,100.0,0.104167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-18,24,100.0,0.133333,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-04-19,24,100.0,0.158333,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2017-04-20,24,100.0,0.179167,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2017-04-21,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-22,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-23,24,100.0,0.129167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-24,24,100.0,0.141667,0.2,1,2.0,California,Santa Barbara
Carbon monoxide,2017-04-25,24,100.0,0.175,0.2,6,2.0,California,Santa Barbara
Carbon monoxide,2017-04-26,24,100.0,0.141667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-27,24,100.0,0.170833,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-04-28,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-29,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-04-30,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-05-01,24,100.0,0.208333,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-05-02,24,100.0,0.191667,0.3,6,3.0,California,Santa Barbara
Carbon monoxide,2017-05-03,24,100.0,0.15,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2017-05-04,24,100.0,0.15,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2017-05-05,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-05-06,24,100.0,0.108333,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-05-07,24,100.0,0.133333,0.2,1,2.0,California,Santa Barbara
Carbon monoxide,2017-05-08,24,100.0,0.170833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-05-09,24,100.0,0.166667,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2017-05-10,24,100.0,0.175,0.2,6,2.0,California,Santa Barbara
Carbon monoxide,2017-05-11,24,100.0,0.158333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-05-12,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-05-13,24,100.0,0.1125,0.2,21,2.0,California,Santa Barbara
Carbon monoxide,2017-05-14,24,100.0,0.125,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-05-15,24,100.0,0.125,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-05-16,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-05-17,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-05-18,24,100.0,0.145833,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2017-06-04,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-06-05,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-06-06,24,100.0,0.120833,0.2,15,2.0,California,Santa Barbara
Carbon monoxide,2017-06-07,24,100.0,0.108333,0.2,18,2.0,California,Santa Barbara
Carbon monoxide,2017-06-08,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-06-09,24,100.0,0.158333,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-06-10,24,100.0,0.133333,0.2,5,2.0,California,Santa Barbara
Carbon monoxide,2017-06-11,24,100.0,0.133333,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-06-12,24,100.0,0.141667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-06-14,24,100.0,0.170833,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-06-15,24,100.0,0.179167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-06-16,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-06-17,24,100.0,0.208333,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-06-22,24,100.0,0.179167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-06-27,24,100.0,0.141667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-06-28,24,100.0,0.129167,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-06-29,24,100.0,0.133333,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-06-30,24,100.0,0.15,0.2,12,2.0,California,Santa Barbara
Carbon monoxide,2017-07-01,24,100.0,0.15,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-07-02,24,100.0,0.154167,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-07-03,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-07-04,24,100.0,0.166667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-07-16,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-07-17,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-07-21,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-07-22,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-23,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-24,24,100.0,0.108333,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-07-25,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-26,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-27,24,100.0,0.1125,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2017-07-28,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-29,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-30,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-07-31,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-08-01,24,100.0,0.145833,0.2,10,2.0,California,Santa Barbara
Carbon monoxide,2017-08-02,24,100.0,0.191667,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-08-03,24,100.0,0.2,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-08-04,24,100.0,0.1625,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-05,24,100.0,0.133333,0.2,16,2.0,California,Santa Barbara
Carbon monoxide,2017-08-06,24,100.0,0.175,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-07,24,100.0,0.158333,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-08,24,100.0,0.166667,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2017-08-09,24,100.0,0.191667,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-10,24,100.0,0.145833,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-08-11,24,100.0,0.183333,0.3,20,3.0,California,Santa Barbara
Carbon monoxide,2017-08-12,24,100.0,0.220833,0.3,9,3.0,California,Santa Barbara
Carbon monoxide,2017-08-13,24,100.0,0.104167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-14,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-08-15,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-08-16,24,100.0,0.1,0.1,0,1.0,California,Santa Barbara
Carbon monoxide,2017-08-17,24,100.0,0.120833,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-08-18,24,100.0,0.170833,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-08-19,24,100.0,0.145833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-20,24,100.0,0.154167,0.2,11,2.0,California,Santa Barbara
Carbon monoxide,2017-08-21,24,100.0,0.1875,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-22,24,100.0,0.195833,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-23,24,100.0,0.175,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-24,24,100.0,0.175,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-25,24,100.0,0.158333,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-08-26,24,100.0,0.166667,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2017-08-27,24,100.0,0.154167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-08-28,24,100.0,0.166667,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2017-08-29,24,100.0,0.220833,0.3,8,3.0,California,Santa Barbara
Carbon monoxide,2017-08-30,24,100.0,0.133333,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-08-31,24,100.0,0.133333,0.2,7,2.0,California,Santa Barbara
Carbon monoxide,2017-09-01,24,100.0,0.229167,0.3,9,3.0,California,Santa Barbara
Carbon monoxide,2017-09-02,24,100.0,0.291667,0.4,11,5.0,California,Santa Barbara
Carbon monoxide,2017-09-03,24,100.0,0.258333,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2017-09-04,24,100.0,0.204167,0.3,23,3.0,California,Santa Barbara
Carbon monoxide,2017-09-05,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-06,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-07,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-08,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-09,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-10,24,100.0,0.229167,0.3,10,3.0,California,Santa Barbara
Carbon monoxide,2017-09-11,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-12,24,100.0,0.179167,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-13,24,100.0,0.1625,0.2,8,2.0,California,Santa Barbara
Carbon monoxide,2017-09-14,24,100.0,0.1625,0.2,9,2.0,California,Santa Barbara
Carbon monoxide,2017-09-15,24,100.0,0.216667,0.4,20,5.0,California,Santa Barbara
Carbon monoxide,2017-09-16,24,100.0,0.191667,0.4,0,5.0,California,Santa Barbara
Carbon monoxide,2017-09-17,24,100.0,0.2,0.2,0,2.0,California,Santa Barbara
Carbon monoxide,2017-09-18,24,100.0,0.1375,0.2,0,2.0,California,Santa Barbara
