Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Carbon monoxide,2015-07-28,23,96.0,0.23913,0.5,20,,California,Kern
Carbon monoxide,2015-07-29,23,96.0,0.213043,0.3,5,,California,Kern
Carbon monoxide,2015-07-30,23,96.0,0.256522,0.3,2,,California,Kern
Carbon monoxide,2015-07-31,23,96.0,0.226087,0.4,4,,California,Kern
Carbon monoxide,2015-08-01,22,92.0,0.209091,0.4,20,,California,Kern
Carbon monoxide,2015-08-02,23,96.0,0.230435,0.5,20,,California,Kern
Carbon monoxide,2015-08-03,22,92.0,0.168182,0.2,0,,California,Kern
Carbon monoxide,2015-08-04,23,96.0,0.182609,0.2,5,,California,Kern
Carbon monoxide,2015-08-05,23,96.0,0.204348,0.3,22,,California,Kern
Carbon monoxide,2015-08-06,23,96.0,0.217391,0.3,1,,California,Kern
Carbon monoxide,2015-08-07,23,96.0,0.208696,0.3,5,,California,Kern
Carbon monoxide,2015-08-08,22,92.0,0.245455,0.6,21,,California,Kern
Carbon monoxide,2015-08-09,23,96.0,0.252174,0.5,20,,California,Kern
Carbon monoxide,2015-08-10,23,96.0,0.230435,0.4,6,,California,Kern
Carbon monoxide,2015-08-11,23,96.0,0.213043,0.3,6,,California,Kern
Carbon monoxide,2015-08-12,23,96.0,0.186957,0.4,20,,California,Kern
Carbon monoxide,2015-08-13,23,96.0,0.204348,0.3,20,,California,Kern
Carbon monoxide,2015-08-14,23,96.0,0.217391,0.3,20,,California,Kern
Carbon monoxide,2015-08-15,22,92.0,0.227273,0.4,21,,California,Kern
Carbon monoxide,2015-08-16,23,96.0,0.273913,0.5,20,,California,Kern
Carbon monoxide,2015-08-17,23,96.0,0.334783,1.1,21,,California,Kern
Carbon monoxide,2015-08-18,23,96.0,0.417391,0.9,22,,California,Kern
Carbon monoxide,2015-08-19,23,96.0,0.395652,0.6,0,,California,Kern
Carbon monoxide,2015-08-20,22,92.0,0.240909,0.4,6,,California,Kern
Carbon monoxide,2015-08-21,23,96.0,0.256522,0.5,20,,California,Kern
Carbon monoxide,2015-08-22,22,92.0,0.259091,0.5,20,,California,Kern
Carbon monoxide,2015-08-23,23,96.0,0.234783,0.4,19,,California,Kern
Carbon monoxide,2015-08-24,23,96.0,0.230435,0.5,20,,California,Kern
Carbon monoxide,2015-08-25,23,96.0,0.252174,0.4,20,,California,Kern
Carbon monoxide,2015-08-26,20,83.0,0.295,1.0,6,,California,Kern
Carbon monoxide,2015-08-27,23,96.0,0.204348,0.4,20,,California,Kern
Carbon monoxide,2015-08-28,23,96.0,0.191304,0.3,1,,California,Kern
Carbon monoxide,2015-08-29,22,92.0,0.127273,0.2,0,,California,Kern
Carbon monoxide,2015-08-30,23,96.0,0.117391,0.2,19,,California,Kern
Carbon monoxide,2015-08-31,23,96.0,0.195652,0.3,10,,California,Kern
Carbon monoxide,2015-09-03,23,96.0,0.213043,0.4,6,,California,Kern
Carbon monoxide,2015-09-04,23,96.0,0.182609,0.4,6,,California,Kern
Carbon monoxide,2015-09-05,22,92.0,0.218182,0.4,20,,California,Kern
Carbon monoxide,2015-09-06,23,96.0,0.23913,0.5,20,,California,Kern
Carbon monoxide,2015-09-07,23,96.0,0.252174,0.5,20,,California,Kern
Carbon monoxide,2015-09-08,23,96.0,0.269565,0.4,1,,California,Kern
Carbon monoxide,2015-09-09,23,96.0,0.308696,0.5,5,,California,Kern
Carbon monoxide,2015-09-10,23,96.0,0.282609,0.5,19,,California,Kern
Carbon monoxide,2015-09-11,23,96.0,0.413043,0.7,19,,California,Kern
Carbon monoxide,2015-09-12,22,92.0,0.272727,0.5,0,,California,Kern
Carbon monoxide,2015-09-13,23,96.0,0.230435,0.4,5,,California,Kern
Carbon monoxide,2015-09-14,19,79.0,0.221053,0.3,5,,California,Kern
Carbon monoxide,2015-09-15,23,96.0,0.143478,0.3,7,,California,Kern
Carbon monoxide,2015-09-16,23,96.0,0.217391,0.5,20,,California,Kern
Carbon monoxide,2015-09-17,23,96.0,0.191304,0.3,0,,California,Kern
Carbon monoxide,2015-09-18,23,96.0,0.221739,0.3,19,,California,Kern
Carbon monoxide,2015-09-19,22,92.0,0.25,0.5,20,,California,Kern
Carbon monoxide,2015-09-20,23,96.0,0.317391,0.5,19,,California,Kern
Carbon monoxide,2015-09-21,23,96.0,0.313043,0.6,20,,California,Kern
Carbon monoxide,2015-09-22,22,92.0,0.195455,0.3,7,,California,Kern
Carbon monoxide,2015-09-23,19,79.0,0.252632,0.6,19,,California,Kern
Carbon monoxide,2015-09-24,23,96.0,0.247826,0.5,19,,California,Kern
Carbon monoxide,2015-09-25,23,96.0,0.295652,0.6,19,,California,Kern
Carbon monoxide,2015-09-26,22,92.0,0.25,0.4,5,,California,Kern
Carbon monoxide,2015-09-27,23,96.0,0.286957,0.8,20,,California,Kern
Carbon monoxide,2015-09-28,22,92.0,0.218182,0.4,6,,California,Kern
Carbon monoxide,2015-09-29,22,92.0,0.186364,0.4,6,,California,Kern
Carbon monoxide,2015-09-30,21,88.0,0.219048,0.3,5,,California,Kern
Carbon monoxide,2015-10-01,20,83.0,0.23,0.5,6,,California,Kern
Carbon monoxide,2015-10-02,23,96.0,0.230435,0.3,6,,California,Kern
Carbon monoxide,2015-10-03,22,92.0,0.222727,0.3,6,,California,Kern
Carbon monoxide,2015-10-04,23,96.0,0.147826,0.2,0,,California,Kern
Carbon monoxide,2015-10-05,23,96.0,0.208696,0.3,5,,California,Kern
Carbon monoxide,2015-10-08,23,96.0,0.3,0.5,6,,California,Kern
Carbon monoxide,2015-10-09,23,96.0,0.343478,0.7,20,,California,Kern
Carbon monoxide,2015-10-10,22,92.0,0.331818,0.7,19,,California,Kern
Carbon monoxide,2015-10-11,23,96.0,0.278261,0.5,20,,California,Kern
Carbon monoxide,2015-10-12,23,96.0,0.3,0.5,18,,California,Kern
Carbon monoxide,2015-10-13,23,96.0,0.378261,1.0,6,,California,Kern
Carbon monoxide,2015-10-14,23,96.0,0.308696,0.8,7,,California,Kern
Carbon monoxide,2015-10-15,23,96.0,0.265217,0.5,19,,California,Kern
Carbon monoxide,2015-10-16,23,96.0,0.195652,0.3,22,,California,Kern
Carbon monoxide,2015-10-17,22,92.0,0.218182,0.4,6,,California,Kern
Carbon monoxide,2015-10-18,23,96.0,0.217391,0.4,22,,California,Kern
Carbon monoxide,2015-10-19,23,96.0,0.230435,0.4,22,,California,Kern
Carbon monoxide,2015-10-20,23,96.0,0.23913,0.4,19,,California,Kern
Carbon monoxide,2015-10-21,23,96.0,0.265217,0.4,6,,California,Kern
Carbon monoxide,2015-10-23,23,96.0,0.291304,0.5,6,,California,Kern
Carbon monoxide,2015-10-24,22,92.0,0.345455,0.6,0,,California,Kern
Carbon monoxide,2015-10-25,23,96.0,0.295652,0.4,8,,California,Kern
Carbon monoxide,2015-10-26,23,96.0,0.391304,0.9,6,,California,Kern
Carbon monoxide,2015-10-27,21,88.0,0.309524,0.6,7,,California,Kern
Carbon monoxide,2015-10-28,18,75.0,0.25,0.4,5,,California,Kern
Carbon monoxide,2015-10-29,23,96.0,0.208696,0.5,19,,California,Kern
Carbon monoxide,2015-10-30,23,96.0,0.269565,0.6,6,,California,Kern
Carbon monoxide,2015-10-31,22,92.0,0.327273,0.7,18,,California,Kern
Carbon monoxide,2015-11-01,23,96.0,0.265217,0.5,0,,California,Kern
Carbon monoxide,2015-11-02,23,96.0,0.221739,0.4,6,,California,Kern
Carbon monoxide,2015-11-03,23,96.0,0.208696,0.4,7,,California,Kern
Carbon monoxide,2015-11-04,21,88.0,0.285714,0.5,7,,California,Kern
Carbon monoxide,2015-11-05,23,96.0,0.282609,0.6,19,,California,Kern
Carbon monoxide,2015-11-06,23,96.0,0.273913,0.5,19,,California,Kern
Carbon monoxide,2015-11-07,22,92.0,0.290909,0.5,18,,California,Kern
Carbon monoxide,2015-11-08,23,96.0,0.4,1.0,7,,California,Kern
Carbon monoxide,2015-11-09,23,96.0,0.208696,0.3,18,,California,Kern
Carbon monoxide,2015-11-10,22,92.0,0.290909,0.5,19,,California,Kern
Carbon monoxide,2015-11-11,23,96.0,0.343478,0.5,7,,California,Kern
Carbon monoxide,2015-11-12,23,96.0,0.330435,0.8,7,,California,Kern
Carbon monoxide,2015-11-13,23,96.0,0.434783,0.9,7,,California,Kern
Carbon monoxide,2015-11-14,22,92.0,0.468182,0.8,19,,California,Kern
Carbon monoxide,2015-11-15,23,96.0,0.430435,1.5,1,,California,Kern
Carbon monoxide,2015-11-16,22,92.0,0.245455,0.6,19,,California,Kern
Carbon monoxide,2015-11-17,23,96.0,0.26087,0.5,6,,California,Kern
Carbon monoxide,2015-11-18,23,96.0,0.334783,0.7,22,,California,Kern
Carbon monoxide,2015-11-19,23,96.0,0.413043,1.0,7,,California,Kern
Carbon monoxide,2015-11-20,23,96.0,0.382609,0.7,6,,California,Kern
Carbon monoxide,2015-11-21,22,92.0,0.463636,0.7,2,,California,Kern
Carbon monoxide,2015-11-22,23,96.0,0.56087,1.1,23,,California,Kern
Carbon monoxide,2015-11-23,23,96.0,0.469565,1.1,0,,California,Kern
Carbon monoxide,2015-11-24,23,96.0,0.334783,0.9,7,,California,Kern
Carbon monoxide,2015-11-25,23,96.0,0.295652,0.6,21,,California,Kern
Carbon monoxide,2015-11-26,23,96.0,0.334783,0.6,22,,California,Kern
Carbon monoxide,2015-11-27,23,96.0,0.308696,0.4,0,,California,Kern
Carbon monoxide,2015-11-28,22,92.0,0.322727,0.5,8,,California,Kern
Carbon monoxide,2015-11-29,23,96.0,0.417391,1.1,11,,California,Kern
Carbon monoxide,2015-11-30,23,96.0,0.504348,1.1,7,,California,Kern
Carbon monoxide,2015-12-01,23,96.0,0.447826,0.7,18,,California,Kern
Carbon monoxide,2015-12-02,23,96.0,0.617391,1.1,7,,California,Kern
Carbon monoxide,2015-12-03,22,92.0,0.490909,1.2,7,,California,Kern
Carbon monoxide,2015-12-04,20,83.0,0.255,0.4,23,,California,Kern
Carbon monoxide,2015-12-05,22,92.0,0.509091,1.0,23,,California,Kern
Carbon monoxide,2015-12-06,23,96.0,0.586957,1.3,23,,California,Kern
Carbon monoxide,2015-12-07,23,96.0,0.417391,0.7,18,,California,Kern
Carbon monoxide,2015-12-08,23,96.0,0.517391,1.1,8,,California,Kern
Carbon monoxide,2015-12-09,24,100.0,0.475,0.8,19,,California,Kern
Carbon monoxide,2015-12-10,24,100.0,0.391667,1.0,7,,California,Kern
Carbon monoxide,2015-12-11,21,88.0,0.366667,0.6,21,,California,Kern
Carbon monoxide,2015-12-12,24,100.0,0.5,1.3,21,,California,Kern
Carbon monoxide,2015-12-13,24,100.0,0.333333,0.8,0,,California,Kern
Carbon monoxide,2015-12-14,24,100.0,0.275,0.5,18,,California,Kern
Carbon monoxide,2015-12-15,24,100.0,0.35,0.8,18,,California,Kern
Carbon monoxide,2015-12-16,22,92.0,0.654545,1.3,22,,California,Kern
Carbon monoxide,2015-12-17,23,96.0,0.543478,0.9,7,,California,Kern
Carbon monoxide,2015-12-18,23,96.0,0.565217,1.0,7,,California,Kern
Carbon monoxide,2015-12-19,22,92.0,0.536364,1.7,0,,California,Kern
Carbon monoxide,2015-12-20,23,96.0,0.356522,0.5,2,,California,Kern
Carbon monoxide,2015-12-21,22,92.0,0.318182,0.7,7,,California,Kern
Carbon monoxide,2015-12-22,23,96.0,0.256522,0.4,7,,California,Kern
Carbon monoxide,2015-12-25,23,96.0,0.334783,0.8,19,,California,Kern
Carbon monoxide,2015-12-26,22,92.0,0.322727,0.6,21,,California,Kern
Carbon monoxide,2015-12-27,23,96.0,0.43913,0.8,23,,California,Kern
Carbon monoxide,2015-12-28,23,96.0,0.447826,1.0,0,,California,Kern
Carbon monoxide,2015-12-29,23,96.0,0.365217,1.0,23,,California,Kern
Carbon monoxide,2015-12-30,22,92.0,0.454545,1.2,7,,California,Kern
Carbon monoxide,2015-12-31,23,96.0,0.521739,0.9,23,,California,Kern
Carbon monoxide,2015-01-01,18,75.0,0.544444,0.8,6,9.0,California,Kern
Carbon monoxide,2015-01-02,24,100.0,0.7,0.9,1,10.0,California,Kern
Carbon monoxide,2015-01-03,24,100.0,0.5625,0.7,0,8.0,California,Kern
Carbon monoxide,2015-01-04,24,100.0,0.5625,0.9,1,10.0,California,Kern
Carbon monoxide,2015-01-05,24,100.0,0.5875,0.8,0,9.0,California,Kern
Carbon monoxide,2015-01-06,24,100.0,0.5875,0.7,0,8.0,California,Kern
Carbon monoxide,2015-01-07,24,100.0,0.754167,1.0,9,11.0,California,Kern
Carbon monoxide,2015-01-08,24,100.0,0.691667,0.9,0,10.0,California,Kern
Carbon monoxide,2015-01-09,24,100.0,0.629167,0.9,0,10.0,California,Kern
Carbon monoxide,2015-01-10,24,100.0,0.516667,0.7,0,8.0,California,Kern
Carbon monoxide,2015-01-11,24,100.0,0.4875,0.8,2,9.0,California,Kern
Carbon monoxide,2015-01-12,24,100.0,0.495833,0.7,1,8.0,California,Kern
Carbon monoxide,2015-01-13,24,100.0,0.433333,0.5,8,6.0,California,Kern
Carbon monoxide,2015-01-14,24,100.0,0.404167,0.6,23,7.0,California,Kern
Carbon monoxide,2015-01-15,24,100.0,0.341667,0.6,0,7.0,California,Kern
Carbon monoxide,2015-01-16,24,100.0,0.333333,0.5,21,6.0,California,Kern
Carbon monoxide,2015-01-17,24,100.0,0.404167,0.6,0,7.0,California,Kern
Carbon monoxide,2015-01-18,24,100.0,0.325,0.4,0,5.0,California,Kern
Carbon monoxide,2015-01-19,24,100.0,0.254167,0.4,0,5.0,California,Kern
Carbon monoxide,2015-01-20,24,100.0,0.225,0.3,18,3.0,California,Kern
Carbon monoxide,2015-01-21,24,100.0,0.204167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-01-22,24,100.0,0.245833,0.3,11,3.0,California,Kern
Carbon monoxide,2015-01-23,24,100.0,0.366667,0.5,3,6.0,California,Kern
Carbon monoxide,2015-01-24,24,100.0,0.516667,0.7,5,8.0,California,Kern
Carbon monoxide,2015-01-25,24,100.0,0.454167,0.7,23,8.0,California,Kern
Carbon monoxide,2015-01-26,24,100.0,0.654167,0.8,0,9.0,California,Kern
Carbon monoxide,2015-01-27,24,100.0,0.320833,0.5,0,6.0,California,Kern
Carbon monoxide,2015-01-28,24,100.0,0.291667,0.5,1,6.0,California,Kern
Carbon monoxide,2015-01-29,24,100.0,0.2375,0.3,8,3.0,California,Kern
Carbon monoxide,2015-01-30,24,100.0,0.308333,0.4,22,5.0,California,Kern
Carbon monoxide,2015-01-31,24,100.0,0.425,0.6,8,7.0,California,Kern
Carbon monoxide,2015-02-01,24,100.0,0.395833,0.5,0,6.0,California,Kern
Carbon monoxide,2015-02-02,24,100.0,0.395833,0.5,0,6.0,California,Kern
Carbon monoxide,2015-02-03,24,100.0,0.404167,0.5,0,6.0,California,Kern
Carbon monoxide,2015-02-04,24,100.0,0.479167,0.7,9,8.0,California,Kern
Carbon monoxide,2015-02-05,24,100.0,0.391667,0.6,23,7.0,California,Kern
Carbon monoxide,2015-02-06,24,100.0,0.420833,0.6,0,7.0,California,Kern
Carbon monoxide,2015-02-07,24,100.0,0.325,0.4,0,5.0,California,Kern
Carbon monoxide,2015-02-08,24,100.0,0.3125,0.5,1,6.0,California,Kern
Carbon monoxide,2015-02-09,24,100.0,0.229167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-02-10,24,100.0,0.2375,0.3,0,3.0,California,Kern
Carbon monoxide,2015-02-11,24,100.0,0.291667,0.4,21,5.0,California,Kern
Carbon monoxide,2015-02-12,24,100.0,0.420833,0.5,8,6.0,California,Kern
Carbon monoxide,2015-02-13,24,100.0,0.3875,0.6,23,7.0,California,Kern
Carbon monoxide,2015-02-14,24,100.0,0.4375,0.7,0,8.0,California,Kern
Carbon monoxide,2015-02-15,24,100.0,0.4,0.5,0,6.0,California,Kern
Carbon monoxide,2015-02-16,24,100.0,0.333333,0.4,0,5.0,California,Kern
Carbon monoxide,2015-02-17,24,100.0,0.341667,0.4,0,5.0,California,Kern
Carbon monoxide,2015-02-18,24,100.0,0.3125,0.4,0,5.0,California,Kern
Carbon monoxide,2015-02-19,24,100.0,0.370833,0.5,22,6.0,California,Kern
Carbon monoxide,2015-02-20,24,100.0,0.370833,0.5,0,6.0,California,Kern
Carbon monoxide,2015-02-21,18,75.0,0.355556,0.5,23,6.0,California,Kern
Carbon monoxide,2015-02-22,24,100.0,0.308333,0.5,0,6.0,California,Kern
Carbon monoxide,2015-02-23,24,100.0,0.183333,0.2,0,2.0,California,Kern
Carbon monoxide,2015-02-24,24,100.0,0.254167,0.3,7,3.0,California,Kern
Carbon monoxide,2015-02-27,18,75.0,0.405556,0.5,8,6.0,California,Kern
Carbon monoxide,2015-02-28,24,100.0,0.2125,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-01,24,100.0,0.266667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-02,24,100.0,0.208333,0.3,22,3.0,California,Kern
Carbon monoxide,2015-03-03,24,100.0,0.304167,0.4,1,5.0,California,Kern
Carbon monoxide,2015-03-04,24,100.0,0.229167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-05,24,100.0,0.266667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-06,24,100.0,0.233333,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-07,18,75.0,0.327778,0.4,19,5.0,California,Kern
Carbon monoxide,2015-03-08,24,100.0,0.308333,0.4,0,5.0,California,Kern
Carbon monoxide,2015-03-09,24,100.0,0.2875,0.4,0,5.0,California,Kern
Carbon monoxide,2015-03-10,24,100.0,0.308333,0.4,8,5.0,California,Kern
Carbon monoxide,2015-03-11,24,100.0,0.354167,0.4,0,5.0,California,Kern
Carbon monoxide,2015-03-12,24,100.0,0.25,0.4,0,5.0,California,Kern
Carbon monoxide,2015-03-13,24,100.0,0.304167,0.4,7,5.0,California,Kern
Carbon monoxide,2015-03-14,18,75.0,0.305556,0.4,23,5.0,California,Kern
Carbon monoxide,2015-03-15,24,100.0,0.270833,0.4,0,5.0,California,Kern
Carbon monoxide,2015-03-16,24,100.0,0.216667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-17,24,100.0,0.254167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-18,24,100.0,0.3,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-19,24,100.0,0.3,0.4,1,5.0,California,Kern
Carbon monoxide,2015-03-20,24,100.0,0.25,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-21,18,75.0,0.266667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-22,24,100.0,0.241667,0.4,3,5.0,California,Kern
Carbon monoxide,2015-03-23,24,100.0,0.1875,0.2,0,2.0,California,Kern
Carbon monoxide,2015-03-24,24,100.0,0.2375,0.3,6,3.0,California,Kern
Carbon monoxide,2015-03-26,24,100.0,0.3,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-27,24,100.0,0.304167,0.4,6,5.0,California,Kern
Carbon monoxide,2015-03-28,18,75.0,0.25,0.3,0,3.0,California,Kern
Carbon monoxide,2015-03-29,24,100.0,0.245833,0.4,23,5.0,California,Kern
Carbon monoxide,2015-03-30,24,100.0,0.283333,0.4,0,5.0,California,Kern
Carbon monoxide,2015-03-31,24,100.0,0.266667,0.4,0,5.0,California,Kern
Carbon monoxide,2015-04-01,24,100.0,0.25,0.3,5,3.0,California,Kern
Carbon monoxide,2015-04-02,24,100.0,0.233333,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-03,24,100.0,0.245833,0.3,6,3.0,California,Kern
Carbon monoxide,2015-04-04,24,100.0,0.2625,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-05,24,100.0,0.225,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-06,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-04-07,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-04-08,24,100.0,0.2125,0.3,21,3.0,California,Kern
Carbon monoxide,2015-04-09,24,100.0,0.254167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-10,24,100.0,0.270833,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-11,24,100.0,0.275,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-12,24,100.0,0.241667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-13,24,100.0,0.225,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-15,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-04-16,24,100.0,0.245833,0.3,6,3.0,California,Kern
Carbon monoxide,2015-04-17,24,100.0,0.2375,0.4,23,5.0,California,Kern
Carbon monoxide,2015-04-18,24,100.0,0.2875,0.4,0,5.0,California,Kern
Carbon monoxide,2015-04-19,24,100.0,0.258333,0.4,0,5.0,California,Kern
Carbon monoxide,2015-04-20,24,100.0,0.266667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-21,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-04-22,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-04-23,24,100.0,0.191667,0.3,10,3.0,California,Kern
Carbon monoxide,2015-04-24,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-04-25,24,100.0,0.208333,0.3,22,3.0,California,Kern
Carbon monoxide,2015-04-26,24,100.0,0.225,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-27,24,100.0,0.225,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-28,24,100.0,0.229167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-29,24,100.0,0.229167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-04-30,24,100.0,0.241667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-01,24,100.0,0.241667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-02,24,100.0,0.145833,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-03,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-04,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-05,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-06,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-07,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-08,24,100.0,0.175,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-09,24,100.0,0.2375,0.3,1,3.0,California,Kern
Carbon monoxide,2015-05-10,24,100.0,0.2375,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-11,24,100.0,0.25,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-12,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-13,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-14,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-15,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-16,18,75.0,0.233333,0.3,10,3.0,California,Kern
Carbon monoxide,2015-05-17,24,100.0,0.220833,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-18,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-19,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-20,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-21,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-22,24,100.0,0.208333,0.3,22,3.0,California,Kern
Carbon monoxide,2015-05-23,24,100.0,0.220833,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-24,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-25,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-26,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-05-27,24,100.0,0.2125,0.3,21,3.0,California,Kern
Carbon monoxide,2015-05-28,24,100.0,0.258333,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-29,24,100.0,0.2375,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-30,24,100.0,0.279167,0.3,0,3.0,California,Kern
Carbon monoxide,2015-05-31,24,100.0,0.225,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-01,24,100.0,0.1875,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-02,24,100.0,0.208333,0.3,22,3.0,California,Kern
Carbon monoxide,2015-06-03,24,100.0,0.2,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-04,18,75.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-05,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-06,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-07,24,100.0,0.2125,0.3,1,3.0,California,Kern
Carbon monoxide,2015-06-08,24,100.0,0.233333,0.3,5,3.0,California,Kern
Carbon monoxide,2015-06-09,24,100.0,0.220833,0.3,9,3.0,California,Kern
Carbon monoxide,2015-06-10,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-11,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-12,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-13,24,100.0,0.2,0.2,0,2.0,California,Kern
Carbon monoxide,2015-06-14,24,100.0,0.229167,0.3,6,3.0,California,Kern
Carbon monoxide,2015-06-15,24,100.0,0.258333,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-16,24,100.0,0.2375,0.3,8,3.0,California,Kern
Carbon monoxide,2015-06-17,24,100.0,0.245833,0.4,23,5.0,California,Kern
Carbon monoxide,2015-06-18,24,100.0,0.233333,0.4,0,5.0,California,Kern
Carbon monoxide,2015-06-19,18,75.0,0.216667,0.3,21,3.0,California,Kern
Carbon monoxide,2015-06-20,24,100.0,0.241667,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-21,24,100.0,0.220833,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-22,24,100.0,0.2125,0.3,21,3.0,California,Kern
Carbon monoxide,2015-06-23,24,100.0,0.258333,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-24,24,100.0,0.2375,0.3,0,3.0,California,Kern
Carbon monoxide,2015-06-25,24,100.0,0.229167,0.3,0,3.0,California,Kern
