Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Sulfur dioxide,2015-09-17,24,100.0,0.216667,0.9,19,0.0,California,Fresno
Sulfur dioxide,2015-09-18,23,96.0,0.426087,1.5,19,1.0,California,Fresno
Sulfur dioxide,2015-09-19,24,100.0,0.916667,3.3,8,4.0,California,Fresno
Sulfur dioxide,2015-09-20,24,100.0,1.370833,4.4,2,6.0,California,Fresno
Sulfur dioxide,2015-09-21,22,92.0,0.945455,2.2,8,3.0,California,Fresno
Sulfur dioxide,2015-09-22,20,83.0,0.46,1.0,19,1.0,California,Fresno
Sulfur dioxide,2015-09-23,18,75.0,0.277778,1.4,20,1.0,California,Fresno
Sulfur dioxide,2015-09-24,22,92.0,1.027273,3.0,12,4.0,California,Fresno
Sulfur dioxide,2015-09-25,23,96.0,1.486957,6.7,3,9.0,California,Fresno
Sulfur dioxide,2015-09-26,24,100.0,0.395833,0.8,4,0.0,California,Fresno
Sulfur dioxide,2015-09-27,24,100.0,1.179167,3.8,21,4.0,California,Fresno
Sulfur dioxide,2015-09-28,22,92.0,0.968182,2.9,10,3.0,California,Fresno
Sulfur dioxide,2015-09-29,24,100.0,0.329167,0.8,21,0.0,California,Fresno
Sulfur dioxide,2015-09-30,22,92.0,0.245455,0.6,9,0.0,California,Fresno
Sulfur dioxide,2015-10-01,24,100.0,0.25,2.0,10,3.0,California,Fresno
Sulfur dioxide,2015-10-02,24,100.0,0.1375,0.3,0,0.0,California,Fresno
Sulfur dioxide,2015-10-03,24,100.0,0.608333,3.5,18,4.0,California,Fresno
Sulfur dioxide,2015-10-04,24,100.0,0.325,1.4,5,1.0,California,Fresno
Sulfur dioxide,2015-10-05,24,100.0,0.279167,1.3,1,1.0,California,Fresno
Sulfur dioxide,2015-10-06,24,100.0,0.320833,0.9,7,0.0,California,Fresno
Sulfur dioxide,2015-10-07,23,96.0,0.617391,1.7,20,1.0,California,Fresno
Sulfur dioxide,2015-10-08,24,100.0,0.820833,2.2,9,3.0,California,Fresno
Sulfur dioxide,2015-10-09,23,96.0,1.334783,3.4,8,4.0,California,Fresno
Sulfur dioxide,2015-10-10,24,100.0,0.966667,2.4,3,3.0,California,Fresno
Sulfur dioxide,2015-10-11,24,100.0,0.429167,1.2,10,1.0,California,Fresno
Sulfur dioxide,2015-10-12,23,96.0,1.108696,3.9,21,4.0,California,Fresno
Sulfur dioxide,2015-10-13,23,96.0,0.665217,1.8,7,1.0,California,Fresno
Sulfur dioxide,2015-10-14,23,96.0,0.765217,2.8,8,3.0,California,Fresno
Sulfur dioxide,2015-10-15,24,100.0,0.325,0.9,3,0.0,California,Fresno
Sulfur dioxide,2015-10-16,23,96.0,0.278261,0.7,19,0.0,California,Fresno
Sulfur dioxide,2015-10-17,24,100.0,0.15,0.5,10,0.0,California,Fresno
Sulfur dioxide,2015-10-18,24,100.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-10-19,23,96.0,0.03913,0.1,11,0.0,California,Fresno
Sulfur dioxide,2015-10-20,24,100.0,0.216667,1.4,21,1.0,California,Fresno
Sulfur dioxide,2015-10-21,22,92.0,0.186364,0.7,9,0.0,California,Fresno
Sulfur dioxide,2015-10-22,23,96.0,0.313043,1.1,9,1.0,California,Fresno
Sulfur dioxide,2015-10-23,23,96.0,0.386957,1.4,9,1.0,California,Fresno
Sulfur dioxide,2015-10-24,24,100.0,0.395833,1.1,11,1.0,California,Fresno
Sulfur dioxide,2015-10-25,24,100.0,0.529167,1.3,8,1.0,California,Fresno
Sulfur dioxide,2015-10-26,23,96.0,1.108696,6.6,7,9.0,California,Fresno
Sulfur dioxide,2015-10-27,22,92.0,0.518182,1.0,7,1.0,California,Fresno
Sulfur dioxide,2015-10-28,23,96.0,0.043478,0.2,0,0.0,California,Fresno
Sulfur dioxide,2015-10-29,24,100.0,0.025,0.2,21,0.0,California,Fresno
Sulfur dioxide,2015-10-30,23,96.0,0.152174,0.4,11,0.0,California,Fresno
Sulfur dioxide,2015-10-31,24,100.0,0.225,0.4,9,0.0,California,Fresno
Sulfur dioxide,2015-11-01,24,100.0,0.2,0.8,12,0.0,California,Fresno
Sulfur dioxide,2015-11-02,23,96.0,0.017391,0.1,3,0.0,California,Fresno
Sulfur dioxide,2015-11-03,24,100.0,0.041667,0.2,21,0.0,California,Fresno
Sulfur dioxide,2015-11-04,22,92.0,0.209091,0.7,23,0.0,California,Fresno
Sulfur dioxide,2015-11-05,24,100.0,0.391667,0.7,0,0.0,California,Fresno
Sulfur dioxide,2015-11-06,23,96.0,0.665217,1.2,11,1.0,California,Fresno
Sulfur dioxide,2015-11-07,24,100.0,0.679167,1.1,10,1.0,California,Fresno
Sulfur dioxide,2015-11-08,24,100.0,0.5875,1.6,10,1.0,California,Fresno
Sulfur dioxide,2015-11-09,22,92.0,0.095455,0.2,7,0.0,California,Fresno
Sulfur dioxide,2015-11-10,24,100.0,0.145833,0.2,0,0.0,California,Fresno
Sulfur dioxide,2015-11-11,23,96.0,0.269565,0.6,23,0.0,California,Fresno
Sulfur dioxide,2015-11-12,24,100.0,0.416667,0.8,2,0.0,California,Fresno
Sulfur dioxide,2015-11-13,23,96.0,0.186957,0.4,14,0.0,California,Fresno
Sulfur dioxide,2015-11-14,24,100.0,0.216667,0.6,10,0.0,California,Fresno
Sulfur dioxide,2015-11-15,24,100.0,0.004167,0.1,8,0.0,California,Fresno
Sulfur dioxide,2015-11-16,22,92.0,0.009091,0.2,17,0.0,California,Fresno
Sulfur dioxide,2015-11-17,24,100.0,0.145833,0.3,11,0.0,California,Fresno
Sulfur dioxide,2015-11-18,23,96.0,0.221739,0.3,9,0.0,California,Fresno
Sulfur dioxide,2015-11-19,24,100.0,0.1875,0.4,11,0.0,California,Fresno
Sulfur dioxide,2015-11-20,23,96.0,0.147826,0.3,18,0.0,California,Fresno
Sulfur dioxide,2015-11-21,24,100.0,0.079167,0.2,11,0.0,California,Fresno
Sulfur dioxide,2015-11-22,24,100.0,0.245833,0.5,13,0.0,California,Fresno
Sulfur dioxide,2015-11-23,22,92.0,0.2,0.5,8,0.0,California,Fresno
Sulfur dioxide,2015-11-24,24,100.0,0.020833,0.2,14,0.0,California,Fresno
Sulfur dioxide,2015-11-25,23,96.0,0.017391,0.1,14,0.0,California,Fresno
Sulfur dioxide,2015-11-26,24,100.0,0.008333,0.1,15,0.0,California,Fresno
Sulfur dioxide,2015-11-27,23,96.0,0.030435,0.1,5,0.0,California,Fresno
Sulfur dioxide,2015-11-28,24,100.0,0.058333,0.2,19,0.0,California,Fresno
Sulfur dioxide,2015-11-29,24,100.0,0.179167,0.4,9,0.0,California,Fresno
Sulfur dioxide,2015-11-30,23,96.0,0.121739,0.3,9,0.0,California,Fresno
Sulfur dioxide,2015-12-01,23,96.0,0.186957,0.4,9,0.0,California,Fresno
Sulfur dioxide,2015-12-02,21,88.0,0.27619,0.5,13,0.0,California,Fresno
Sulfur dioxide,2015-12-03,23,96.0,0.156522,0.6,8,0.0,California,Fresno
Sulfur dioxide,2015-12-04,22,92.0,0.018182,0.1,10,0.0,California,Fresno
Sulfur dioxide,2015-12-05,23,96.0,0.113043,0.3,10,0.0,California,Fresno
Sulfur dioxide,2015-12-06,23,96.0,0.143478,0.5,20,0.0,California,Fresno
Sulfur dioxide,2015-12-07,20,83.0,0.21,0.4,12,0.0,California,Fresno
Sulfur dioxide,2015-12-08,23,96.0,0.26087,0.5,11,0.0,California,Fresno
Sulfur dioxide,2015-12-09,22,92.0,0.027273,0.2,14,0.0,California,Fresno
Sulfur dioxide,2015-12-10,23,96.0,0.004348,0.1,12,0.0,California,Fresno
Sulfur dioxide,2015-12-11,22,92.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-12-12,23,96.0,0.043478,0.2,19,0.0,California,Fresno
Sulfur dioxide,2015-12-13,23,96.0,0.004348,0.1,0,0.0,California,Fresno
Sulfur dioxide,2015-12-14,21,88.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-12-15,23,96.0,0.06087,0.2,7,0.0,California,Fresno
Sulfur dioxide,2015-12-16,22,92.0,0.209091,0.5,21,0.0,California,Fresno
Sulfur dioxide,2015-12-17,23,96.0,0.291304,0.9,10,0.0,California,Fresno
Sulfur dioxide,2015-12-18,22,92.0,0.286364,0.6,17,0.0,California,Fresno
Sulfur dioxide,2015-12-19,23,96.0,0.004348,0.1,1,0.0,California,Fresno
Sulfur dioxide,2015-12-20,23,96.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-12-21,22,92.0,0.013636,0.2,14,0.0,California,Fresno
Sulfur dioxide,2015-12-22,24,100.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-12-23,23,96.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-12-24,24,100.0,0.020833,0.1,7,0.0,California,Fresno
Sulfur dioxide,2015-12-25,23,96.0,0.008696,0.1,1,0.0,California,Fresno
Sulfur dioxide,2015-12-26,24,100.0,0.054167,0.3,22,0.0,California,Fresno
Sulfur dioxide,2015-12-27,24,100.0,0.05,0.3,0,0.0,California,Fresno
Sulfur dioxide,2015-12-28,23,96.0,0.0,0.0,0,0.0,California,Fresno
Sulfur dioxide,2015-12-29,22,92.0,0.109091,0.5,11,0.0,California,Fresno
Sulfur dioxide,2015-12-30,23,96.0,0.126087,0.3,0,0.0,California,Fresno
Sulfur dioxide,2015-12-31,24,100.0,0.133333,0.4,23,0.0,California,Fresno
Sulfur dioxide,2015-01-01,22,92.0,-0.004545,0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-01-02,24,100.0,-0.0125,0.1,10,0.0,California,Humboldt
Sulfur dioxide,2015-01-03,24,100.0,-0.095833,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-01-05,24,100.0,-0.133333,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-01-06,22,92.0,-0.104545,0.0,18,0.0,California,Humboldt
Sulfur dioxide,2015-01-07,24,100.0,-0.079167,0.0,9,0.0,California,Humboldt
Sulfur dioxide,2015-01-08,20,83.0,-0.075,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-01-09,21,88.0,-0.114286,0.0,9,0.0,California,Humboldt
Sulfur dioxide,2015-01-10,24,100.0,-0.2,-0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-01-12,23,96.0,-0.26087,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-01-13,24,100.0,-0.241667,-0.2,6,0.0,California,Humboldt
Sulfur dioxide,2015-01-14,24,100.0,-0.154167,0.0,8,0.0,California,Humboldt
Sulfur dioxide,2015-01-15,24,100.0,-0.170833,-0.1,5,0.0,California,Humboldt
Sulfur dioxide,2015-01-16,24,100.0,-0.266667,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-01-17,24,100.0,-0.3875,-0.3,0,0.0,California,Humboldt
Sulfur dioxide,2015-01-18,24,100.0,-0.35,-0.2,21,0.0,California,Humboldt
Sulfur dioxide,2015-01-19,24,100.0,-0.1875,-0.1,8,0.0,California,Humboldt
Sulfur dioxide,2015-01-20,24,100.0,-0.1375,0.0,8,0.0,California,Humboldt
Sulfur dioxide,2015-01-21,24,100.0,-0.108333,0.0,8,0.0,California,Humboldt
Sulfur dioxide,2015-01-22,24,100.0,-0.129167,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-01-23,24,100.0,-0.1375,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-01-24,22,92.0,-0.172727,-0.1,1,0.0,California,Humboldt
Sulfur dioxide,2015-01-25,19,79.0,-0.147368,-0.1,7,0.0,California,Humboldt
Sulfur dioxide,2015-01-26,21,88.0,-0.161905,0.0,8,0.0,California,Humboldt
Sulfur dioxide,2015-01-27,22,92.0,-0.2,-0.1,22,0.0,California,Humboldt
Sulfur dioxide,2015-01-28,24,100.0,-0.170833,0.0,10,0.0,California,Humboldt
Sulfur dioxide,2015-01-29,22,92.0,-0.222727,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-01-30,24,100.0,-0.183333,-0.1,11,0.0,California,Humboldt
Sulfur dioxide,2015-01-31,22,92.0,-0.127273,0.0,8,0.0,California,Humboldt
Sulfur dioxide,2015-02-01,19,79.0,-0.168421,-0.1,4,0.0,California,Humboldt
Sulfur dioxide,2015-02-02,24,100.0,-0.245833,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-02-03,22,92.0,-0.295455,-0.2,9,0.0,California,Humboldt
Sulfur dioxide,2015-02-04,24,100.0,-0.270833,-0.2,8,0.0,California,Humboldt
Sulfur dioxide,2015-02-05,22,92.0,-0.272727,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-02-06,21,88.0,-0.342857,-0.3,0,0.0,California,Humboldt
Sulfur dioxide,2015-02-07,24,100.0,-0.3,-0.2,13,0.0,California,Humboldt
Sulfur dioxide,2015-02-09,23,96.0,-0.23913,-0.1,20,0.0,California,Humboldt
Sulfur dioxide,2015-02-10,22,92.0,-0.104545,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-02-11,22,92.0,-0.077273,0.7,8,0.0,California,Humboldt
Sulfur dioxide,2015-02-12,24,100.0,-0.1125,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-02-13,24,100.0,-0.1375,0.0,5,0.0,California,Humboldt
Sulfur dioxide,2015-02-14,24,100.0,-0.141667,-0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-02-15,24,100.0,-0.15,-0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-02-16,24,100.0,-0.154167,0.0,9,0.0,California,Humboldt
Sulfur dioxide,2015-02-17,24,100.0,-0.2,-0.1,4,0.0,California,Humboldt
Sulfur dioxide,2015-02-18,24,100.0,-0.175,-0.1,6,0.0,California,Humboldt
Sulfur dioxide,2015-02-19,24,100.0,-0.195833,-0.1,7,0.0,California,Humboldt
Sulfur dioxide,2015-02-20,24,100.0,-0.145833,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-02-21,24,100.0,-0.191667,-0.1,1,0.0,California,Humboldt
Sulfur dioxide,2015-02-22,24,100.0,-0.095833,0.0,14,0.0,California,Humboldt
Sulfur dioxide,2015-02-23,24,100.0,-0.008333,0.1,17,0.0,California,Humboldt
Sulfur dioxide,2015-02-24,24,100.0,0.054167,0.3,9,0.0,California,Humboldt
Sulfur dioxide,2015-02-25,24,100.0,-0.004167,0.1,8,0.0,California,Humboldt
Sulfur dioxide,2015-02-26,24,100.0,-0.058333,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-02-27,19,79.0,-0.126316,-0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-02-28,22,92.0,-0.081818,0.0,15,0.0,California,Humboldt
Sulfur dioxide,2015-03-01,19,79.0,-0.036842,0.0,4,0.0,California,Humboldt
Sulfur dioxide,2015-03-02,21,88.0,-0.07619,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-03,19,79.0,-0.089474,0.0,3,0.0,California,Humboldt
Sulfur dioxide,2015-03-04,18,75.0,-0.105556,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-03-05,24,100.0,-0.0875,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-03-06,24,100.0,-0.120833,0.0,6,0.0,California,Humboldt
Sulfur dioxide,2015-03-07,24,100.0,-0.229167,-0.1,2,0.0,California,Humboldt
Sulfur dioxide,2015-03-08,24,100.0,-0.295833,-0.2,6,0.0,California,Humboldt
Sulfur dioxide,2015-03-09,24,100.0,-0.266667,-0.2,1,0.0,California,Humboldt
Sulfur dioxide,2015-03-10,22,92.0,-0.286364,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-11,24,100.0,-0.3,-0.2,9,0.0,California,Humboldt
Sulfur dioxide,2015-03-12,24,100.0,-0.2375,-0.1,6,0.0,California,Humboldt
Sulfur dioxide,2015-03-13,24,100.0,-0.295833,-0.2,11,0.0,California,Humboldt
Sulfur dioxide,2015-03-14,24,100.0,-0.291667,-0.2,9,0.0,California,Humboldt
Sulfur dioxide,2015-03-15,24,100.0,-0.258333,-0.1,13,0.0,California,Humboldt
Sulfur dioxide,2015-03-16,24,100.0,-0.3125,-0.2,9,0.0,California,Humboldt
Sulfur dioxide,2015-03-17,24,100.0,-0.254167,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-18,24,100.0,-0.216667,-0.1,9,0.0,California,Humboldt
Sulfur dioxide,2015-03-19,24,100.0,-0.25,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-20,24,100.0,-0.2625,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-21,23,96.0,-0.278261,-0.2,4,0.0,California,Humboldt
Sulfur dioxide,2015-03-23,23,96.0,-0.256522,-0.2,5,0.0,California,Humboldt
Sulfur dioxide,2015-03-24,22,92.0,-0.281818,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-25,22,92.0,-0.209091,-0.1,5,0.0,California,Humboldt
Sulfur dioxide,2015-03-26,23,96.0,-0.243478,-0.2,5,0.0,California,Humboldt
Sulfur dioxide,2015-03-27,23,96.0,-0.230435,-0.2,0,0.0,California,Humboldt
Sulfur dioxide,2015-03-28,24,100.0,-0.1625,-0.1,9,0.0,California,Humboldt
Sulfur dioxide,2015-03-29,24,100.0,-0.179167,-0.1,3,0.0,California,Humboldt
Sulfur dioxide,2015-03-30,24,100.0,-0.208333,-0.1,5,0.0,California,Humboldt
Sulfur dioxide,2015-03-31,24,100.0,-0.145833,-0.1,3,0.0,California,Humboldt
Sulfur dioxide,2015-04-01,24,100.0,-0.0875,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-04-02,24,100.0,-0.0625,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-04-03,24,100.0,-0.070833,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-04-04,24,100.0,-0.041667,0.0,3,0.0,California,Humboldt
Sulfur dioxide,2015-04-05,24,100.0,-0.025,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-06,24,100.0,-0.0125,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-07,23,96.0,-0.026087,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-04-09,24,100.0,-0.025,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-10,24,100.0,-0.054167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-11,24,100.0,-0.029167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-12,24,100.0,-0.033333,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-13,24,100.0,-0.0125,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-04-14,24,100.0,0.008333,0.1,16,0.0,California,Humboldt
Sulfur dioxide,2015-04-15,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-16,24,100.0,-0.020833,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-17,23,96.0,-0.052174,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-04-18,19,79.0,-0.089474,0.0,10,0.0,California,Humboldt
Sulfur dioxide,2015-04-19,24,100.0,-0.091667,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-04-20,22,92.0,-0.113636,0.0,11,0.0,California,Humboldt
Sulfur dioxide,2015-04-21,24,100.0,-0.079167,0.0,5,0.0,California,Humboldt
Sulfur dioxide,2015-04-22,24,100.0,-0.016667,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-04-23,24,100.0,-0.004167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-24,24,100.0,-0.016667,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-04-25,24,100.0,-0.0125,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-26,24,100.0,-0.020833,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-27,24,100.0,-0.070833,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-28,24,100.0,-0.0625,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-04-29,23,96.0,-0.021739,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-04-30,24,100.0,-0.029167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-01,24,100.0,-0.041667,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-02,24,100.0,-0.045833,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-05-03,20,83.0,-0.075,0.0,4,0.0,California,Humboldt
Sulfur dioxide,2015-05-04,24,100.0,-0.0375,0.0,3,0.0,California,Humboldt
Sulfur dioxide,2015-05-05,24,100.0,-0.004167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-06,24,100.0,-0.004167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-07,24,100.0,-0.016667,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-08,24,100.0,0.004167,0.1,8,0.0,California,Humboldt
Sulfur dioxide,2015-05-09,24,100.0,-0.033333,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-10,24,100.0,-0.004167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-11,24,100.0,-0.0125,0.1,14,0.0,California,Humboldt
Sulfur dioxide,2015-05-12,20,83.0,-0.005,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-14,23,96.0,-0.004348,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-05-15,22,92.0,-0.004545,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-16,23,96.0,-0.013043,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-17,18,75.0,-0.005556,0.0,4,0.0,California,Humboldt
Sulfur dioxide,2015-05-18,22,92.0,-0.045455,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-19,23,96.0,-0.047826,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-20,23,96.0,-0.086957,0.0,7,0.0,California,Humboldt
Sulfur dioxide,2015-05-21,20,83.0,-0.075,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-22,23,96.0,-0.06087,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-05-23,23,96.0,-0.065217,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-05-25,23,96.0,-0.052174,0.0,8,0.0,California,Humboldt
Sulfur dioxide,2015-05-26,23,96.0,-0.030435,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-05-27,20,83.0,-0.005,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-28,23,96.0,-0.021739,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-29,23,96.0,-0.021739,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-30,22,92.0,-0.05,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-05-31,18,75.0,-0.05,0.0,9,0.0,California,Humboldt
Sulfur dioxide,2015-06-01,22,92.0,-0.05,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-06-02,22,92.0,-0.068182,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-06-03,23,96.0,-0.065217,0.0,6,0.0,California,Humboldt
Sulfur dioxide,2015-06-04,23,96.0,-0.026087,0.0,4,0.0,California,Humboldt
Sulfur dioxide,2015-06-05,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-06,24,100.0,-0.004167,0.1,15,0.0,California,Humboldt
Sulfur dioxide,2015-06-07,24,100.0,-0.020833,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-08,24,100.0,-0.020833,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-06-09,24,100.0,-0.05,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-10,24,100.0,-0.058333,0.0,4,0.0,California,Humboldt
Sulfur dioxide,2015-06-11,24,100.0,-0.0125,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-12,23,96.0,-0.013043,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-13,23,96.0,-0.017391,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-15,23,96.0,-0.004348,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-16,23,96.0,0.004348,0.1,15,0.0,California,Humboldt
Sulfur dioxide,2015-06-17,22,92.0,0.004545,0.1,1,0.0,California,Humboldt
Sulfur dioxide,2015-06-20,24,100.0,0.041667,0.2,16,0.0,California,Humboldt
Sulfur dioxide,2015-06-21,24,100.0,0.008333,0.1,1,0.0,California,Humboldt
Sulfur dioxide,2015-06-22,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-23,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-24,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-25,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-26,24,100.0,0.029167,0.1,13,0.0,California,Humboldt
Sulfur dioxide,2015-06-27,24,100.0,-0.004167,0.0,1,0.0,California,Humboldt
Sulfur dioxide,2015-06-28,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-29,24,100.0,-0.004167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-06-30,24,100.0,0.004167,0.1,10,0.0,California,Humboldt
Sulfur dioxide,2015-07-01,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-02,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-03,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-04,24,100.0,-0.008333,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-05,24,100.0,-0.004167,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-06,24,100.0,-0.008333,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-07,24,100.0,0.008333,0.1,1,0.0,California,Humboldt
Sulfur dioxide,2015-07-08,24,100.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-09,18,75.0,0.0,0.0,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-11,18,75.0,0.0,0.0,2,0.0,California,Humboldt
Sulfur dioxide,2015-07-13,18,75.0,0.011111,0.1,11,0.0,California,Humboldt
Sulfur dioxide,2015-07-14,24,100.0,0.004167,0.1,15,0.0,California,Humboldt
Sulfur dioxide,2015-07-15,24,100.0,0.008333,0.1,13,0.0,California,Humboldt
Sulfur dioxide,2015-07-16,24,100.0,0.054167,0.2,10,0.0,California,Humboldt
Sulfur dioxide,2015-07-17,24,100.0,0.075,0.2,12,0.0,California,Humboldt
Sulfur dioxide,2015-07-18,24,100.0,0.020833,0.1,9,0.0,California,Humboldt
Sulfur dioxide,2015-07-19,24,100.0,0.041667,0.2,6,0.0,California,Humboldt
Sulfur dioxide,2015-07-20,24,100.0,0.004167,0.1,14,0.0,California,Humboldt
Sulfur dioxide,2015-07-21,24,100.0,0.0375,0.1,11,0.0,California,Humboldt
Sulfur dioxide,2015-07-22,24,100.0,0.045833,0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-23,23,96.0,0.03913,0.1,10,0.0,California,Humboldt
Sulfur dioxide,2015-07-25,22,92.0,0.031818,0.1,9,0.0,California,Humboldt
Sulfur dioxide,2015-07-27,22,92.0,0.054545,0.1,0,0.0,California,Humboldt
Sulfur dioxide,2015-07-29,22,92.0,0.190909,0.4,8,0.0,California,Humboldt
