Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2020-11-06,24,100.0,16.083333,63.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-07,24,100.0,4.5,10.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-08,24,100.0,11.083333,32.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-09,24,100.0,5.666667,15.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-10,23,96.0,6.565217,15.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-11,24,100.0,7.625,14.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-12,24,100.0,7.083333,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-13,21,88.0,6.571429,14.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-14,24,100.0,6.541667,20.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-15,23,96.0,4.26087,11.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-16,23,96.0,3.826087,9.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-17,23,96.0,5.391304,10.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-18,24,100.0,3.125,6.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-19,24,100.0,2.458333,10.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-20,24,100.0,7.5,13.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-21,24,100.0,7.458333,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-22,24,100.0,8.791667,13.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-23,24,100.0,10.833333,31.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-24,24,100.0,7.708333,12.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-25,24,100.0,9.083333,24.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-26,23,96.0,3.173913,11.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-27,24,100.0,5.583333,15.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-28,24,100.0,6.25,14.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-29,24,100.0,5.5,13.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-11-30,24,100.0,8.25,19.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-01,23,96.0,7.913043,22.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-02,24,100.0,8.458333,16.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-03,24,100.0,7.541667,17.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-04,24,100.0,8.416667,16.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-05,24,100.0,11.416667,20.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-06,24,100.0,11.25,24.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-07,24,100.0,8.041667,12.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-08,24,100.0,6.833333,18.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-09,24,100.0,6.25,17.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-10,24,100.0,11.416667,20.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-11,24,100.0,6.666667,17.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-12,24,100.0,4.833333,13.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-13,24,100.0,3.708333,12.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-14,24,100.0,3.208333,10.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-15,24,100.0,5.541667,13.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-16,23,96.0,6.173913,11.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-17,24,100.0,8.25,17.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-18,24,100.0,6.083333,14.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-19,24,100.0,7.166667,20.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-20,24,100.0,7.166667,15.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-21,24,100.0,3.708333,8.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-22,23,96.0,6.217391,12.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-23,21,88.0,8.333333,11.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-24,24,100.0,6.0,15.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-25,24,100.0,6.583333,20.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-26,24,100.0,5.166667,10.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-27,24,100.0,5.958333,18.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-28,24,100.0,2.416667,5.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-29,24,100.0,3.625,12.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-30,23,96.0,5.608696,16.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-12-31,24,100.0,5.875,10.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-01,24,100.0,6.375,16.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-02,24,100.0,5.291667,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-03,24,100.0,6.541667,13.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-04,24,100.0,6.041667,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-05,24,100.0,4.541667,9.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-06,24,100.0,3.541667,5.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-07,24,100.0,4.958333,9.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-08,24,100.0,3.041667,7.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-09,23,96.0,2.869565,7.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-10,24,100.0,3.291667,5.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-11,24,100.0,2.208333,5.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-12,24,100.0,3.333333,6.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-13,24,100.0,1.666667,4.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-14,24,100.0,2.708333,6.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-15,24,100.0,4.625,13.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-16,24,100.0,4.166667,13.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-17,24,100.0,3.083333,7.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-18,24,100.0,4.125,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-19,24,100.0,5.416667,12.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-20,24,100.0,3.333333,7.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-21,24,100.0,2.791667,8.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-22,24,100.0,2.291667,6.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-23,24,100.0,5.791667,10.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-24,23,96.0,6.73913,11.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-25,24,100.0,5.333333,9.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-26,24,100.0,3.166667,5.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-27,24,100.0,5.166667,11.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-28,24,100.0,5.291667,10.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-29,24,100.0,5.791667,11.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-30,24,100.0,6.625,11.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-01-31,23,96.0,7.217391,12.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-01,24,100.0,7.458333,10.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-02,24,100.0,7.916667,16.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-03,24,100.0,4.333333,10.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-04,24,100.0,4.875,11.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-05,24,100.0,8.375,14.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-06,24,100.0,7.166667,11.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-07,23,96.0,7.521739,11.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-08,24,100.0,7.958333,12.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-09,24,100.0,6.166667,12.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-10,24,100.0,5.875,12.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-11,24,100.0,7.416667,15.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-12,24,100.0,7.666667,12.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-13,24,100.0,8.375,13.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-14,24,100.0,7.875,13.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-15,24,100.0,7.333333,11.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-16,24,100.0,9.041667,14.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-17,24,100.0,6.666667,12.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-18,24,100.0,8.625,12.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-19,24,100.0,7.833333,13.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-20,24,100.0,7.083333,11.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-21,23,96.0,9.130435,17.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-22,24,100.0,10.25,15.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-23,24,100.0,6.0,9.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-24,24,100.0,8.0,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-25,24,100.0,8.5,15.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-26,24,100.0,6.916667,11.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-27,24,100.0,7.291667,15.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-28,24,100.0,9.041667,17.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-02-29,24,100.0,9.541667,14.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-01,24,100.0,6.0,10.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-02,24,100.0,3.916667,9.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-03,24,100.0,8.916667,17.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-04,24,100.0,10.583333,18.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-05,24,100.0,9.125,14.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-06,24,100.0,6.666667,11.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-07,24,100.0,3.0,6.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-08,24,100.0,2.291667,5.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-09,24,100.0,2.541667,6.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-10,24,100.0,5.083333,9.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-11,24,100.0,4.791667,9.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-12,24,100.0,5.416667,9.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-13,24,100.0,10.666667,18.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-14,24,100.0,6.25,11.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-15,24,100.0,4.0,7.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-16,24,100.0,2.625,8.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-17,24,100.0,1.666667,6.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-18,24,100.0,2.75,6.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-19,24,100.0,3.833333,6.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-20,24,100.0,2.833333,7.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-21,24,100.0,3.041667,6.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-22,24,100.0,1.625,4.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-23,24,100.0,4.208333,14.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-24,24,100.0,2.791667,6.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-25,24,100.0,2.208333,5.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-26,24,100.0,3.541667,7.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-27,23,96.0,6.869565,11.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-28,24,100.0,9.291667,13.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-29,24,100.0,6.625,14.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-30,24,100.0,3.208333,6.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-03-31,24,100.0,4.708333,8.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-01,24,100.0,7.458333,12.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-02,24,100.0,6.333333,9.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-03,24,100.0,6.166667,10.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-04,24,100.0,3.416667,7.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-05,24,100.0,2.625,7.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-06,24,100.0,1.875,5.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-07,23,96.0,3.217391,8.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-08,24,100.0,2.375,6.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-09,24,100.0,1.791667,5.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-10,24,100.0,3.208333,8.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-11,24,100.0,5.541667,8.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-12,24,100.0,5.5,12.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-13,24,100.0,5.458333,11.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-14,24,100.0,7.333333,13.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-15,24,100.0,6.541667,12.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-16,24,100.0,7.375,16.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-18,24,100.0,5.5,9.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-19,24,100.0,4.625,8.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-20,24,100.0,5.583333,11.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-21,24,100.0,5.708333,9.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-22,24,100.0,7.416667,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-23,24,100.0,7.166667,13.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-24,24,100.0,9.375,17.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-25,24,100.0,9.833333,18.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-26,24,100.0,7.833333,13.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-27,24,100.0,8.25,13.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-28,24,100.0,6.875,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-29,24,100.0,6.375,12.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-04-30,24,100.0,6.708333,14.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-01,24,100.0,8.083333,13.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-02,24,100.0,3.333333,8.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-03,24,100.0,6.166667,14.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-04,24,100.0,7.25,12.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-05,24,100.0,8.875,14.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-06,24,100.0,7.916667,17.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-07,24,100.0,10.458333,19.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-08,24,100.0,13.0,21.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-09,24,100.0,6.583333,13.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-10,24,100.0,7.875,12.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-11,24,100.0,6.791667,11.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-12,18,75.0,4.388889,7.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-16,24,100.0,4.083333,8.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-17,23,96.0,0.826087,4.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-18,24,100.0,1.375,4.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-19,24,100.0,2.958333,6.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-20,24,100.0,3.5,6.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-21,24,100.0,5.916667,12.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-22,24,100.0,7.541667,14.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-23,24,100.0,8.5,16.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-24,24,100.0,8.291667,13.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-25,24,100.0,10.583333,18.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-26,24,100.0,12.25,41.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-27,24,100.0,6.458333,15.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-28,24,100.0,2.541667,6.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-29,24,100.0,2.833333,8.0,3,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-30,24,100.0,3.625,8.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-05-31,24,100.0,1.625,5.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-01,24,100.0,4.666667,10.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-02,24,100.0,7.291667,16.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-03,24,100.0,11.75,18.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-04,23,96.0,13.086957,20.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-05,24,100.0,5.958333,10.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-06,24,100.0,5.125,9.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-07,24,100.0,5.833333,12.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-08,24,100.0,4.458333,8.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-09,24,100.0,4.916667,10.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-10,24,100.0,4.916667,10.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-11,24,100.0,4.416667,9.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-12,24,100.0,2.875,6.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-13,24,100.0,4.291667,8.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-14,24,100.0,2.666667,6.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-15,24,100.0,4.916667,10.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-16,24,100.0,6.25,10.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-17,23,96.0,9.869565,44.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-18,24,100.0,8.333333,21.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-19,24,100.0,5.125,10.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-20,24,100.0,3.541667,10.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-21,24,100.0,3.041667,8.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-22,24,100.0,2.708333,7.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-23,24,100.0,1.708333,5.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-24,22,92.0,1.363636,6.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2020-06-25,24,100.0,3.291667,15.0,10,,California,San Luis Obispo
