Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2015-09-08,24,100.0,32.054167,45.0,12,42,California,Orange
Nitrogen dioxide (NO2),2015-09-09,24,100.0,35.479167,51.9,9,48,California,Orange
Nitrogen dioxide (NO2),2015-09-10,24,100.0,27.95,43.5,8,41,California,Orange
Nitrogen dioxide (NO2),2015-09-11,24,100.0,28.170833,42.4,8,40,California,Orange
Nitrogen dioxide (NO2),2015-09-12,24,100.0,25.258333,35.3,14,33,California,Orange
Nitrogen dioxide (NO2),2015-09-13,24,100.0,16.133333,23.1,0,22,California,Orange
Nitrogen dioxide (NO2),2015-09-14,24,100.0,15.9,22.8,5,21,California,Orange
Nitrogen dioxide (NO2),2015-09-15,24,100.0,11.854167,17.5,17,16,California,Orange
Nitrogen dioxide (NO2),2015-09-16,24,100.0,20.7625,29.4,21,27,California,Orange
Nitrogen dioxide (NO2),2015-09-17,24,100.0,25.183333,38.4,20,36,California,Orange
Nitrogen dioxide (NO2),2015-09-18,24,100.0,35.133333,44.3,21,42,California,Orange
Nitrogen dioxide (NO2),2015-09-19,24,100.0,31.508333,42.5,9,40,California,Orange
Nitrogen dioxide (NO2),2015-09-20,24,100.0,25.470833,35.4,21,33,California,Orange
Nitrogen dioxide (NO2),2015-09-21,24,100.0,24.3125,33.8,6,31,California,Orange
Nitrogen dioxide (NO2),2015-09-22,24,100.0,22.533333,28.4,4,26,California,Orange
Nitrogen dioxide (NO2),2015-09-23,24,100.0,30.354167,43.1,19,41,California,Orange
Nitrogen dioxide (NO2),2015-09-24,24,100.0,31.291667,47.0,10,44,California,Orange
Nitrogen dioxide (NO2),2015-09-25,24,100.0,30.575,41.5,10,39,California,Orange
Nitrogen dioxide (NO2),2015-09-26,24,100.0,23.625,28.6,13,26,California,Orange
Nitrogen dioxide (NO2),2015-09-27,24,100.0,20.520833,32.0,21,30,California,Orange
Nitrogen dioxide (NO2),2015-09-28,24,100.0,26.245833,35.7,10,33,California,Orange
Nitrogen dioxide (NO2),2015-09-29,24,100.0,28.041667,35.0,10,33,California,Orange
Nitrogen dioxide (NO2),2015-09-30,24,100.0,31.145833,50.1,17,47,California,Orange
Nitrogen dioxide (NO2),2015-10-01,24,100.0,23.408333,31.7,6,29,California,Orange
Nitrogen dioxide (NO2),2015-10-02,23,96.0,22.430435,31.0,20,29,California,Orange
Nitrogen dioxide (NO2),2015-10-03,24,100.0,17.591667,29.0,5,27,California,Orange
Nitrogen dioxide (NO2),2015-10-04,24,100.0,13.1875,25.2,18,24,California,Orange
Nitrogen dioxide (NO2),2015-10-05,24,100.0,20.691667,30.3,20,28,California,Orange
Nitrogen dioxide (NO2),2015-10-07,21,88.0,29.114286,36.9,18,34,California,Orange
Nitrogen dioxide (NO2),2015-10-08,24,100.0,39.070833,50.7,14,47,California,Orange
Nitrogen dioxide (NO2),2015-10-09,24,100.0,42.004167,57.9,21,54,California,Orange
Nitrogen dioxide (NO2),2015-10-10,24,100.0,28.095833,42.6,20,40,California,Orange
Nitrogen dioxide (NO2),2015-10-11,24,100.0,25.245833,42.0,19,40,California,Orange
Nitrogen dioxide (NO2),2015-10-12,24,100.0,32.908333,49.5,21,46,California,Orange
Nitrogen dioxide (NO2),2015-10-13,24,100.0,21.925,35.8,6,33,California,Orange
Nitrogen dioxide (NO2),2015-10-14,24,100.0,23.691667,39.0,13,37,California,Orange
Nitrogen dioxide (NO2),2015-10-15,23,96.0,18.6,24.5,18,23,California,Orange
Nitrogen dioxide (NO2),2015-10-16,24,100.0,22.495833,29.4,11,27,California,Orange
Nitrogen dioxide (NO2),2015-10-17,24,100.0,19.425,25.7,6,24,California,Orange
Nitrogen dioxide (NO2),2015-10-18,24,100.0,15.604167,25.0,21,24,California,Orange
Nitrogen dioxide (NO2),2015-10-19,18,75.0,19.055556,26.0,7,25,California,Orange
Nitrogen dioxide (NO2),2015-10-20,23,96.0,24.165217,35.8,17,33,California,Orange
Nitrogen dioxide (NO2),2015-10-21,24,100.0,28.033333,36.2,19,34,California,Orange
Nitrogen dioxide (NO2),2015-10-22,24,100.0,23.395833,34.5,7,32,California,Orange
Nitrogen dioxide (NO2),2015-10-23,24,100.0,30.995833,46.0,13,43,California,Orange
Nitrogen dioxide (NO2),2015-10-24,24,100.0,34.0875,49.5,20,46,California,Orange
Nitrogen dioxide (NO2),2015-10-25,24,100.0,30.516667,36.9,1,34,California,Orange
Nitrogen dioxide (NO2),2015-10-26,24,100.0,42.0125,57.2,15,54,California,Orange
Nitrogen dioxide (NO2),2015-10-27,24,100.0,41.820833,49.4,8,46,California,Orange
Nitrogen dioxide (NO2),2015-10-28,21,88.0,32.961905,46.9,11,43,California,Orange
Nitrogen dioxide (NO2),2015-10-29,21,88.0,29.533333,40.4,19,38,California,Orange
Nitrogen dioxide (NO2),2015-10-30,24,100.0,24.929167,44.3,23,42,California,Orange
Nitrogen dioxide (NO2),2015-10-31,24,100.0,34.291667,42.4,17,40,California,Orange
Nitrogen dioxide (NO2),2015-11-01,24,100.0,27.108333,33.8,19,31,California,Orange
Nitrogen dioxide (NO2),2015-11-02,24,100.0,22.283333,34.1,6,32,California,Orange
Nitrogen dioxide (NO2),2015-11-03,24,100.0,23.0375,37.5,6,35,California,Orange
Nitrogen dioxide (NO2),2015-11-04,23,96.0,26.086957,36.8,19,34,California,Orange
Nitrogen dioxide (NO2),2015-11-05,24,100.0,30.0,42.1,19,40,California,Orange
Nitrogen dioxide (NO2),2015-11-06,24,100.0,27.7125,50.3,18,47,California,Orange
Nitrogen dioxide (NO2),2015-11-07,24,100.0,22.529167,45.4,19,42,California,Orange
Nitrogen dioxide (NO2),2015-11-08,24,100.0,26.079167,36.2,20,34,California,Orange
Nitrogen dioxide (NO2),2015-11-09,24,100.0,25.670833,35.8,6,33,California,Orange
Nitrogen dioxide (NO2),2015-11-10,19,79.0,32.515789,45.6,19,42,California,Orange
Nitrogen dioxide (NO2),2015-11-11,24,100.0,36.416667,49.9,20,46,California,Orange
Nitrogen dioxide (NO2),2015-11-12,18,75.0,51.055556,61.4,19,58,California,Orange
Nitrogen dioxide (NO2),2015-11-13,19,79.0,52.942105,58.9,12,55,California,Orange
Nitrogen dioxide (NO2),2015-11-14,24,100.0,40.558333,48.5,23,45,California,Orange
Nitrogen dioxide (NO2),2015-11-15,24,100.0,26.558333,45.1,0,42,California,Orange
Nitrogen dioxide (NO2),2015-11-16,24,100.0,25.15,49.3,21,46,California,Orange
Nitrogen dioxide (NO2),2015-11-17,24,100.0,42.866667,51.4,20,48,California,Orange
Nitrogen dioxide (NO2),2015-11-18,20,83.0,47.31,55.0,18,52,California,Orange
Nitrogen dioxide (NO2),2015-11-19,24,100.0,54.966667,67.9,15,65,California,Orange
Nitrogen dioxide (NO2),2015-11-20,24,100.0,51.1875,67.9,21,65,California,Orange
Nitrogen dioxide (NO2),2015-11-21,24,100.0,22.783333,53.1,2,50,California,Orange
Nitrogen dioxide (NO2),2015-11-22,24,100.0,27.008333,52.1,18,49,California,Orange
Nitrogen dioxide (NO2),2015-11-23,24,100.0,42.316667,52.9,18,49,California,Orange
Nitrogen dioxide (NO2),2015-11-24,24,100.0,37.504167,50.3,7,47,California,Orange
Nitrogen dioxide (NO2),2015-11-25,24,100.0,30.041667,41.9,19,39,California,Orange
Nitrogen dioxide (NO2),2015-11-26,24,100.0,19.2875,30.5,1,28,California,Orange
Nitrogen dioxide (NO2),2015-11-27,24,100.0,18.295833,38.5,19,36,California,Orange
Nitrogen dioxide (NO2),2015-11-28,24,100.0,18.479167,33.9,20,31,California,Orange
Nitrogen dioxide (NO2),2015-11-29,24,100.0,22.220833,45.3,19,42,California,Orange
Nitrogen dioxide (NO2),2015-11-30,24,100.0,35.541667,53.4,19,50,California,Orange
Nitrogen dioxide (NO2),2015-12-01,18,75.0,46.188889,55.3,18,52,California,Orange
Nitrogen dioxide (NO2),2015-12-02,24,100.0,42.508333,60.2,19,57,California,Orange
Nitrogen dioxide (NO2),2015-12-03,24,100.0,39.254167,52.3,15,49,California,Orange
Nitrogen dioxide (NO2),2015-12-04,24,100.0,35.883333,43.0,8,41,California,Orange
Nitrogen dioxide (NO2),2015-12-05,24,100.0,38.3,53.9,17,50,California,Orange
Nitrogen dioxide (NO2),2015-12-06,24,100.0,32.4,53.1,17,50,California,Orange
Nitrogen dioxide (NO2),2015-12-07,24,100.0,49.541667,61.4,14,58,California,Orange
Nitrogen dioxide (NO2),2015-12-08,24,100.0,52.879167,62.1,17,60,California,Orange
Nitrogen dioxide (NO2),2015-12-09,24,100.0,45.9375,60.5,11,57,California,Orange
Nitrogen dioxide (NO2),2015-12-10,24,100.0,32.429167,40.0,13,38,California,Orange
Nitrogen dioxide (NO2),2015-12-11,24,100.0,25.5625,43.5,7,41,California,Orange
Nitrogen dioxide (NO2),2015-12-12,24,100.0,29.875,38.8,17,36,California,Orange
Nitrogen dioxide (NO2),2015-12-13,24,100.0,19.875,33.6,1,31,California,Orange
Nitrogen dioxide (NO2),2015-12-14,24,100.0,21.679167,38.1,22,36,California,Orange
Nitrogen dioxide (NO2),2015-12-15,24,100.0,29.045833,44.1,18,42,California,Orange
Nitrogen dioxide (NO2),2015-12-16,24,100.0,26.745833,41.6,18,39,California,Orange
Nitrogen dioxide (NO2),2015-12-17,24,100.0,35.925,47.4,19,44,California,Orange
Nitrogen dioxide (NO2),2015-12-18,24,100.0,40.520833,48.9,15,45,California,Orange
Nitrogen dioxide (NO2),2015-12-19,24,100.0,28.7625,38.3,1,36,California,Orange
Nitrogen dioxide (NO2),2015-12-20,24,100.0,25.070833,36.2,18,34,California,Orange
Nitrogen dioxide (NO2),2015-12-21,24,100.0,26.9,39.6,16,37,California,Orange
Nitrogen dioxide (NO2),2015-12-22,24,100.0,24.3625,33.0,20,31,California,Orange
Nitrogen dioxide (NO2),2015-12-23,24,100.0,29.320833,40.0,18,38,California,Orange
Nitrogen dioxide (NO2),2015-12-24,24,100.0,22.395833,30.3,12,28,California,Orange
Nitrogen dioxide (NO2),2015-12-25,24,100.0,15.454167,31.1,22,29,California,Orange
Nitrogen dioxide (NO2),2015-12-26,24,100.0,14.670833,35.7,18,33,California,Orange
Nitrogen dioxide (NO2),2015-12-27,24,100.0,18.5125,39.3,19,37,California,Orange
Nitrogen dioxide (NO2),2015-12-28,24,100.0,29.258333,38.7,19,36,California,Orange
Nitrogen dioxide (NO2),2015-12-29,24,100.0,31.479167,42.7,19,40,California,Orange
Nitrogen dioxide (NO2),2015-12-30,24,100.0,33.045833,45.2,18,42,California,Orange
Nitrogen dioxide (NO2),2015-12-31,24,100.0,16.529167,34.5,0,32,California,Orange
Nitrogen dioxide (NO2),2015-01-01,23,96.0,21.878261,38.4,20,36,California,Orange
Nitrogen dioxide (NO2),2015-01-02,23,96.0,27.430435,40.9,21,38,California,Orange
Nitrogen dioxide (NO2),2015-01-03,23,96.0,22.991304,38.9,21,36,California,Orange
Nitrogen dioxide (NO2),2015-01-04,23,96.0,25.408696,38.0,21,36,California,Orange
Nitrogen dioxide (NO2),2015-01-05,23,96.0,36.695652,46.9,13,43,California,Orange
Nitrogen dioxide (NO2),2015-01-06,22,92.0,32.363636,44.1,8,42,California,Orange
Nitrogen dioxide (NO2),2015-01-07,22,92.0,38.963636,49.9,16,46,California,Orange
Nitrogen dioxide (NO2),2015-01-08,22,92.0,28.022727,40.3,23,38,California,Orange
Nitrogen dioxide (NO2),2015-01-09,23,96.0,23.182609,36.7,8,34,California,Orange
Nitrogen dioxide (NO2),2015-01-10,22,92.0,24.604545,35.9,19,33,California,Orange
Nitrogen dioxide (NO2),2015-01-11,22,92.0,15.109091,31.7,0,29,California,Orange
Nitrogen dioxide (NO2),2015-01-12,23,96.0,17.104348,28.3,21,26,California,Orange
Nitrogen dioxide (NO2),2015-01-13,22,92.0,15.318182,23.4,8,22,California,Orange
Nitrogen dioxide (NO2),2015-01-14,23,96.0,29.1,44.1,19,42,California,Orange
Nitrogen dioxide (NO2),2015-01-15,23,96.0,31.830435,42.9,21,40,California,Orange
Nitrogen dioxide (NO2),2015-01-16,23,96.0,31.6,41.7,18,39,California,Orange
Nitrogen dioxide (NO2),2015-01-17,22,92.0,28.063636,42.9,19,40,California,Orange
Nitrogen dioxide (NO2),2015-01-18,23,96.0,32.417391,48.1,18,45,California,Orange
Nitrogen dioxide (NO2),2015-01-19,23,96.0,20.930435,36.7,0,34,California,Orange
Nitrogen dioxide (NO2),2015-01-20,22,92.0,12.145455,16.5,8,15,California,Orange
Nitrogen dioxide (NO2),2015-01-21,23,96.0,21.204348,47.9,20,44,California,Orange
Nitrogen dioxide (NO2),2015-01-22,22,92.0,30.477273,52.2,17,49,California,Orange
Nitrogen dioxide (NO2),2015-01-23,22,92.0,33.972727,44.9,20,42,California,Orange
Nitrogen dioxide (NO2),2015-01-24,22,92.0,7.218182,36.3,0,34,California,Orange
Nitrogen dioxide (NO2),2015-01-25,22,92.0,19.55,40.8,20,38,California,Orange
Nitrogen dioxide (NO2),2015-01-26,22,92.0,19.081818,34.1,0,32,California,Orange
Nitrogen dioxide (NO2),2015-01-27,21,88.0,18.980952,31.1,22,29,California,Orange
Nitrogen dioxide (NO2),2015-01-28,22,92.0,30.277273,38.6,17,36,California,Orange
Nitrogen dioxide (NO2),2015-01-29,23,96.0,27.243478,37.7,22,35,California,Orange
Nitrogen dioxide (NO2),2015-01-30,22,92.0,18.827273,35.4,1,33,California,Orange
Nitrogen dioxide (NO2),2015-01-31,23,96.0,12.482609,28.7,21,26,California,Orange
Nitrogen dioxide (NO2),2015-02-01,23,96.0,17.356522,29.4,21,27,California,Orange
Nitrogen dioxide (NO2),2015-02-02,22,92.0,21.481818,31.5,8,29,California,Orange
Nitrogen dioxide (NO2),2015-02-03,22,92.0,13.190909,21.7,21,20,California,Orange
Nitrogen dioxide (NO2),2015-02-04,24,100.0,19.179167,37.9,21,35,California,Orange
Nitrogen dioxide (NO2),2015-02-05,23,96.0,25.747826,36.9,0,34,California,Orange
Nitrogen dioxide (NO2),2015-02-06,21,88.0,15.92381,27.2,22,25,California,Orange
Nitrogen dioxide (NO2),2015-02-07,22,92.0,21.468182,38.7,22,36,California,Orange
Nitrogen dioxide (NO2),2015-02-08,22,92.0,17.009091,39.5,0,37,California,Orange
Nitrogen dioxide (NO2),2015-02-09,22,92.0,12.322727,28.3,20,26,California,Orange
Nitrogen dioxide (NO2),2015-02-13,22,92.0,34.145455,49.3,12,46,California,Orange
Nitrogen dioxide (NO2),2015-02-14,23,96.0,27.643478,45.8,21,42,California,Orange
Nitrogen dioxide (NO2),2015-02-15,23,96.0,17.617391,36.7,0,34,California,Orange
Nitrogen dioxide (NO2),2015-02-16,23,96.0,6.221739,20.0,7,19,California,Orange
Nitrogen dioxide (NO2),2015-02-17,22,92.0,7.986364,22.5,23,21,California,Orange
Nitrogen dioxide (NO2),2015-02-21,22,92.0,2.55,7.1,7,7,California,Orange
Nitrogen dioxide (NO2),2015-02-22,21,88.0,1.6,7.3,7,7,California,Orange
Nitrogen dioxide (NO2),2015-02-23,22,92.0,8.75,30.8,22,28,California,Orange
Nitrogen dioxide (NO2),2015-02-28,21,88.0,3.147619,6.9,22,6,California,Orange
Nitrogen dioxide (NO2),2015-03-01,21,88.0,5.638095,14.1,6,13,California,Orange
Nitrogen dioxide (NO2),2015-03-02,21,88.0,9.566667,24.7,7,23,California,Orange
Nitrogen dioxide (NO2),2015-03-04,21,88.0,22.295238,43.3,22,41,California,Orange
Nitrogen dioxide (NO2),2015-03-05,20,83.0,26.195,41.6,9,39,California,Orange
Nitrogen dioxide (NO2),2015-03-06,21,88.0,21.233333,45.4,7,42,California,Orange
Nitrogen dioxide (NO2),2015-03-07,21,88.0,24.0,44.2,21,42,California,Orange
Nitrogen dioxide (NO2),2015-03-08,21,88.0,13.928571,37.8,0,35,California,Orange
Nitrogen dioxide (NO2),2015-03-09,21,88.0,7.852381,21.1,6,20,California,Orange
Nitrogen dioxide (NO2),2015-03-10,21,88.0,18.609524,38.6,20,36,California,Orange
Nitrogen dioxide (NO2),2015-03-11,21,88.0,20.233333,28.7,7,26,California,Orange
Nitrogen dioxide (NO2),2015-03-12,21,88.0,20.290476,34.0,8,32,California,Orange
Nitrogen dioxide (NO2),2015-03-13,21,88.0,13.833333,31.0,5,29,California,Orange
Nitrogen dioxide (NO2),2015-03-14,21,88.0,24.271429,44.6,22,42,California,Orange
Nitrogen dioxide (NO2),2015-03-15,21,88.0,22.67619,42.6,21,40,California,Orange
Nitrogen dioxide (NO2),2015-03-16,21,88.0,18.709524,41.2,9,39,California,Orange
Nitrogen dioxide (NO2),2015-03-17,21,88.0,11.485714,40.8,7,38,California,Orange
Nitrogen dioxide (NO2),2015-03-18,21,88.0,3.6,8.7,6,8,California,Orange
Nitrogen dioxide (NO2),2015-03-19,20,83.0,7.12,23.8,6,22,California,Orange
Nitrogen dioxide (NO2),2015-03-20,21,88.0,5.895238,14.4,20,13,California,Orange
Nitrogen dioxide (NO2),2015-03-21,21,88.0,3.604762,10.2,21,9,California,Orange
Nitrogen dioxide (NO2),2015-03-22,21,88.0,3.333333,6.7,20,6,California,Orange
Nitrogen dioxide (NO2),2015-03-23,21,88.0,7.22381,19.4,6,18,California,Orange
Nitrogen dioxide (NO2),2015-03-24,21,88.0,8.352381,21.8,6,20,California,Orange
Nitrogen dioxide (NO2),2015-03-25,22,92.0,15.759091,41.2,23,39,California,Orange
Nitrogen dioxide (NO2),2015-03-26,21,88.0,21.952381,38.3,7,36,California,Orange
Nitrogen dioxide (NO2),2015-03-27,21,88.0,12.961905,29.3,5,27,California,Orange
Nitrogen dioxide (NO2),2015-03-28,21,88.0,4.919048,11.0,22,10,California,Orange
Nitrogen dioxide (NO2),2015-03-29,21,88.0,5.166667,14.7,19,13,California,Orange
Nitrogen dioxide (NO2),2015-03-30,21,88.0,5.666667,9.5,11,8,California,Orange
Nitrogen dioxide (NO2),2015-03-31,21,88.0,3.019048,6.2,7,6,California,Orange
Nitrogen dioxide (NO2),2015-04-01,21,88.0,4.552381,9.6,6,8,California,Orange
Nitrogen dioxide (NO2),2015-04-02,19,79.0,11.405263,32.0,6,30,California,Orange
Nitrogen dioxide (NO2),2015-04-03,22,92.0,21.931818,44.5,23,42,California,Orange
Nitrogen dioxide (NO2),2015-04-04,22,92.0,13.995455,39.8,0,37,California,Orange
Nitrogen dioxide (NO2),2015-04-05,23,96.0,2.582609,6.9,3,6,California,Orange
Nitrogen dioxide (NO2),2015-04-06,23,96.0,2.526087,5.2,6,5,California,Orange
Nitrogen dioxide (NO2),2015-04-07,21,88.0,6.161905,19.5,1,18,California,Orange
Nitrogen dioxide (NO2),2015-04-08,21,88.0,9.095238,26.5,6,25,California,Orange
Nitrogen dioxide (NO2),2015-04-09,20,83.0,9.075,27.2,6,25,California,Orange
Nitrogen dioxide (NO2),2015-04-10,21,88.0,6.466667,22.3,5,21,California,Orange
Nitrogen dioxide (NO2),2015-04-11,22,92.0,6.095455,20.8,5,19,California,Orange
Nitrogen dioxide (NO2),2015-04-12,22,92.0,3.95,13.2,6,12,California,Orange
Nitrogen dioxide (NO2),2015-04-13,22,92.0,2.677273,5.4,0,5,California,Orange
Nitrogen dioxide (NO2),2015-04-14,22,92.0,4.095455,7.4,20,7,California,Orange
Nitrogen dioxide (NO2),2015-04-15,22,92.0,13.027273,38.1,23,36,California,Orange
Nitrogen dioxide (NO2),2015-04-16,21,88.0,11.095238,38.5,22,36,California,Orange
Nitrogen dioxide (NO2),2015-04-17,18,75.0,15.672222,34.1,7,32,California,Orange
Nitrogen dioxide (NO2),2015-04-18,21,88.0,6.771429,20.4,5,19,California,Orange
Nitrogen dioxide (NO2),2015-04-19,21,88.0,3.938095,7.7,2,7,California,Orange
Nitrogen dioxide (NO2),2015-04-20,21,88.0,2.333333,4.0,8,4,California,Orange
Nitrogen dioxide (NO2),2015-04-21,21,88.0,2.619048,5.5,8,5,California,Orange
Nitrogen dioxide (NO2),2015-04-24,21,88.0,4.380952,17.2,5,16,California,Orange
Nitrogen dioxide (NO2),2015-04-25,21,88.0,3.485714,9.2,22,8,California,Orange
Nitrogen dioxide (NO2),2015-04-26,21,88.0,5.466667,12.6,2,11,California,Orange
Nitrogen dioxide (NO2),2015-04-27,21,88.0,11.438095,33.3,22,31,California,Orange
Nitrogen dioxide (NO2),2015-04-28,21,88.0,18.2,39.2,7,37,California,Orange
Nitrogen dioxide (NO2),2015-04-29,21,88.0,9.62381,17.8,6,16,California,Orange
Nitrogen dioxide (NO2),2015-04-30,22,92.0,9.340909,19.8,20,18,California,Orange
Nitrogen dioxide (NO2),2015-05-01,23,96.0,11.986957,23.0,6,22,California,Orange
Nitrogen dioxide (NO2),2015-05-02,23,96.0,6.034783,18.6,5,17,California,Orange
Nitrogen dioxide (NO2),2015-05-03,23,96.0,2.356522,4.4,19,4,California,Orange
Nitrogen dioxide (NO2),2015-05-04,23,96.0,3.573913,10.7,7,9,California,Orange
Nitrogen dioxide (NO2),2015-05-05,19,79.0,3.694737,9.8,22,8,California,Orange
Nitrogen dioxide (NO2),2015-05-06,23,96.0,2.721739,7.3,5,7,California,Orange
Nitrogen dioxide (NO2),2015-05-07,21,88.0,2.119048,3.7,0,3,California,Orange
Nitrogen dioxide (NO2),2015-05-08,23,96.0,4.617391,13.0,23,12,California,Orange
Nitrogen dioxide (NO2),2015-05-09,23,96.0,5.278261,15.5,3,14,California,Orange
Nitrogen dioxide (NO2),2015-05-10,23,96.0,8.152174,18.9,3,17,California,Orange
Nitrogen dioxide (NO2),2015-05-11,23,96.0,3.821739,5.4,13,5,California,Orange
Nitrogen dioxide (NO2),2015-05-12,22,92.0,2.854545,5.0,6,5,California,Orange
Nitrogen dioxide (NO2),2015-05-13,23,96.0,2.995652,7.4,6,7,California,Orange
Nitrogen dioxide (NO2),2015-05-14,22,92.0,5.013636,8.3,15,8,California,Orange
Nitrogen dioxide (NO2),2015-05-15,23,96.0,6.182609,13.7,6,12,California,Orange
Nitrogen dioxide (NO2),2015-05-16,23,96.0,3.952174,12.2,0,11,California,Orange
Nitrogen dioxide (NO2),2015-05-17,22,92.0,3.059091,9.2,5,8,California,Orange
Nitrogen dioxide (NO2),2015-05-18,23,96.0,2.704348,6.3,6,6,California,Orange
Nitrogen dioxide (NO2),2015-05-19,22,92.0,3.690909,15.8,5,14,California,Orange
Nitrogen dioxide (NO2),2015-05-21,23,96.0,2.23913,6.1,6,6,California,Orange
Nitrogen dioxide (NO2),2015-05-22,23,96.0,2.243478,8.6,5,8,California,Orange
Nitrogen dioxide (NO2),2015-05-23,23,96.0,2.113043,7.3,5,7,California,Orange
Nitrogen dioxide (NO2),2015-05-24,22,92.0,1.490909,2.1,20,2,California,Orange
Nitrogen dioxide (NO2),2015-05-25,23,96.0,2.256522,5.4,3,5,California,Orange
Nitrogen dioxide (NO2),2015-05-26,22,92.0,2.977273,7.9,7,7,California,Orange
Nitrogen dioxide (NO2),2015-05-27,22,92.0,3.131818,7.4,23,7,California,Orange
Nitrogen dioxide (NO2),2015-05-28,22,92.0,4.395455,8.7,8,8,California,Orange
Nitrogen dioxide (NO2),2015-05-29,22,92.0,3.236364,7.4,8,7,California,Orange
Nitrogen dioxide (NO2),2015-05-30,23,96.0,2.956522,5.0,9,5,California,Orange
Nitrogen dioxide (NO2),2015-05-31,22,92.0,2.281818,4.1,7,4,California,Orange
Nitrogen dioxide (NO2),2015-06-01,22,92.0,3.045455,5.9,19,5,California,Orange
Nitrogen dioxide (NO2),2015-06-02,22,92.0,3.718182,15.1,6,14,California,Orange
Nitrogen dioxide (NO2),2015-06-03,23,96.0,1.913043,4.3,6,4,California,Orange
Nitrogen dioxide (NO2),2015-06-04,22,92.0,2.55,4.9,20,4,California,Orange
Nitrogen dioxide (NO2),2015-06-05,22,92.0,2.531818,5.2,21,5,California,Orange
Nitrogen dioxide (NO2),2015-06-06,22,92.0,3.118182,7.4,22,7,California,Orange
Nitrogen dioxide (NO2),2015-06-07,23,96.0,3.991304,6.7,10,6,California,Orange
Nitrogen dioxide (NO2),2015-06-08,22,92.0,5.509091,12.7,10,11,California,Orange
Nitrogen dioxide (NO2),2015-06-09,22,92.0,10.881818,24.6,8,23,California,Orange
Nitrogen dioxide (NO2),2015-06-10,23,96.0,1.83913,3.5,6,3,California,Orange
Nitrogen dioxide (NO2),2015-06-24,19,79.0,2.657895,8.7,4,8,California,Orange
Nitrogen dioxide (NO2),2015-06-27,21,88.0,5.433333,10.3,13,9,California,Orange
Nitrogen dioxide (NO2),2015-06-28,21,88.0,4.771429,7.2,6,7,California,Orange
Nitrogen dioxide (NO2),2015-06-29,20,83.0,3.205,5.4,6,5,California,Orange
