Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2017-07-22,24,100.0,5.875,20.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-23,24,100.0,4.0,17.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-24,24,100.0,2.333333,14.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-25,22,92.0,2.727273,16.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-26,23,96.0,2.130435,11.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-27,22,92.0,3.363636,8.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-28,22,92.0,5.272727,21.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-29,24,100.0,4.666667,12.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-30,22,92.0,3.727273,10.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-07-31,21,88.0,8.0,33.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-01,24,100.0,2.25,6.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-02,24,100.0,3.583333,10.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-03,24,100.0,4.916667,13.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-04,22,92.0,1.136364,8.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-05,23,96.0,-0.782609,4.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-06,23,96.0,0.130435,5.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-07,24,100.0,11.041667,55.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-08,24,100.0,9.833333,19.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-09,24,100.0,6.25,25.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-10,24,100.0,7.541667,17.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-11,24,100.0,7.625,16.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-12,24,100.0,9.666667,22.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-13,24,100.0,6.083333,13.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-14,23,96.0,5.217391,38.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-15,24,100.0,7.208333,16.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-16,24,100.0,7.416667,12.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-17,24,100.0,5.333333,10.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-18,24,100.0,7.333333,12.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-19,24,100.0,5.708333,15.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-20,24,100.0,5.916667,13.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-21,24,100.0,7.75,14.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-22,24,100.0,9.125,19.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-23,24,100.0,8.0,20.0,16,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-24,24,100.0,8.458333,20.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-25,24,100.0,6.916667,16.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-26,24,100.0,7.208333,21.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-27,24,100.0,1.625,7.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-28,23,96.0,3.434783,8.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-29,24,100.0,9.25,19.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-30,24,100.0,8.375,22.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-08-31,24,100.0,4.625,17.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-01,24,100.0,11.666667,25.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-02,24,100.0,23.416667,47.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-03,24,100.0,21.25,33.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-04,24,100.0,18.666667,32.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-05,24,100.0,7.625,19.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-06,24,100.0,5.375,12.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-07,24,100.0,15.166667,57.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-08,24,100.0,6.625,12.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-09,24,100.0,4.375,11.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-10,24,100.0,2.833333,11.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-11,23,96.0,7.086957,13.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-12,24,100.0,1.875,8.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-13,24,100.0,4.666667,9.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-14,24,100.0,2.541667,7.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-15,24,100.0,17.666667,90.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-16,24,100.0,9.375,18.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-17,24,100.0,11.833333,19.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-18,24,100.0,14.791667,127.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-19,24,100.0,25.625,106.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-20,24,100.0,18.291667,67.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-21,24,100.0,17.5,68.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-22,24,100.0,9.666667,31.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-23,24,100.0,12.25,55.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-24,24,100.0,11.208333,32.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-25,23,96.0,12.0,33.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-26,24,100.0,9.041667,23.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-27,23,96.0,10.26087,22.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-28,24,100.0,7.25,28.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-29,24,100.0,7.916667,28.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-09-30,24,100.0,18.416667,82.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-01,24,100.0,20.458333,99.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-02,24,100.0,9.833333,18.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-03,24,100.0,8.541667,13.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-04,24,100.0,17.875,73.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-05,24,100.0,12.25,50.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-06,24,100.0,10.75,25.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-07,24,100.0,10.708333,21.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-08,24,100.0,11.708333,23.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-09,24,100.0,9.5,21.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-10,23,96.0,9.043478,20.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-11,24,100.0,11.958333,19.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-12,24,100.0,23.916667,84.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-13,24,100.0,23.5,55.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-14,24,100.0,20.208333,32.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-15,24,100.0,13.0,24.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-16,24,100.0,15.125,32.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-17,24,100.0,16.0,28.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-18,24,100.0,14.5,22.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-19,24,100.0,8.833333,28.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-20,24,100.0,11.375,66.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-21,24,100.0,7.208333,17.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-22,24,100.0,8.625,15.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-23,24,100.0,8.666667,16.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-24,22,92.0,9.090909,27.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-25,24,100.0,11.166667,58.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-26,24,100.0,11.875,26.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-27,24,100.0,9.416667,26.0,6,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-28,23,96.0,4.826087,10.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-29,24,100.0,6.833333,19.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-30,24,100.0,6.916667,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-10-31,24,100.0,3.541667,9.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-01,24,100.0,3.916667,10.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-02,24,100.0,5.208333,11.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-03,24,100.0,5.458333,9.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-04,24,100.0,4.958333,12.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-05,24,100.0,4.666667,11.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-06,22,92.0,7.0,22.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-07,24,100.0,8.416667,17.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-08,24,100.0,2.375,24.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-09,24,100.0,0.333333,4.0,5,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-10,24,100.0,5.916667,39.0,13,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-11,24,100.0,7.25,34.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-12,24,100.0,5.333333,8.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-13,24,100.0,7.666667,41.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-14,23,96.0,3.782609,16.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-15,24,100.0,5.583333,11.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-16,24,100.0,5.375,21.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-17,24,100.0,1.458333,6.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-18,24,100.0,7.625,33.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-19,24,100.0,8.791667,20.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-20,24,100.0,6.208333,10.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-21,23,96.0,4.652174,17.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-22,24,100.0,5.708333,16.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-23,24,100.0,8.833333,16.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-24,24,100.0,3.125,13.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-25,24,100.0,7.916667,20.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-26,24,100.0,4.833333,14.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-27,23,96.0,1.73913,9.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-28,24,100.0,5.25,12.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-29,24,100.0,8.333333,22.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-11-30,24,100.0,10.583333,23.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-01,24,100.0,13.583333,26.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-02,24,100.0,12.25,19.0,17,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-03,24,100.0,6.833333,16.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-04,24,100.0,6.041667,12.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-05,23,96.0,9.304348,23.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-06,24,100.0,11.0,29.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-07,24,100.0,20.208333,48.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-08,24,100.0,17.041667,26.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-09,24,100.0,18.125,37.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-10,24,100.0,18.75,37.0,12,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-11,24,100.0,18.0,34.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-12,24,100.0,9.75,23.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-13,24,100.0,11.5,30.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-14,24,100.0,15.916667,31.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-15,24,100.0,20.583333,36.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-16,24,100.0,16.541667,25.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-17,24,100.0,11.625,26.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-18,24,100.0,15.208333,28.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-19,23,96.0,11.173913,29.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-20,24,100.0,5.208333,11.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-21,24,100.0,7.416667,21.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-22,24,100.0,11.25,24.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-23,24,100.0,11.0,39.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-24,24,100.0,15.333333,30.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-25,24,100.0,14.958333,27.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-26,24,100.0,13.041667,26.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-27,24,100.0,10.708333,21.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-28,24,100.0,14.166667,28.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-29,24,100.0,13.916667,31.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-30,24,100.0,12.958333,30.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-12-31,24,100.0,12.208333,24.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-01,24,100.0,8.041667,22.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-02,24,100.0,9.541667,24.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-03,24,100.0,6.0,15.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-04,24,100.0,-1.0,1.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-05,24,100.0,1.125,9.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-06,22,92.0,5.636364,35.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-07,23,96.0,1.217391,7.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-08,24,100.0,0.166667,3.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-09,22,92.0,0.727273,3.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-10,23,96.0,-0.652174,2.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-11,24,100.0,5.916667,18.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-12,23,96.0,5.521739,18.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-13,23,96.0,4.608696,11.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-14,23,96.0,11.043478,31.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-15,23,96.0,12.130435,20.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-16,23,96.0,14.173913,25.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-17,23,96.0,11.043478,27.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-18,24,100.0,6.5,13.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-19,24,100.0,3.0,16.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-20,24,100.0,2.416667,8.0,14,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-21,24,100.0,5.0,9.0,15,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-22,22,92.0,1.772727,6.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-23,24,100.0,4.166667,21.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-24,24,100.0,7.916667,26.0,20,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-25,24,100.0,11.041667,32.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-26,23,96.0,9.173913,19.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-27,23,96.0,12.086957,24.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-28,23,96.0,17.565217,42.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-29,23,96.0,13.304348,29.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-30,23,96.0,9.130435,17.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-01-31,24,100.0,9.083333,31.0,7,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-01,24,100.0,5.583333,17.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-02,24,100.0,0.791667,7.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-03,23,96.0,1.956522,13.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-04,24,100.0,3.958333,20.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-05,24,100.0,2.333333,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-06,24,100.0,1.041667,9.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-07,24,100.0,-1.625,2.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-08,23,96.0,-1.73913,3.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-09,24,100.0,0.416667,7.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-10,23,96.0,-0.391304,5.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-11,24,100.0,2.458333,10.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-12,24,100.0,4.916667,11.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-13,24,100.0,5.541667,15.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-14,24,100.0,8.125,14.0,21,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-15,24,100.0,9.583333,16.0,4,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-16,24,100.0,1.958333,12.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-17,22,92.0,0.954545,5.0,18,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-18,24,100.0,1.083333,5.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-19,24,100.0,4.708333,14.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-20,24,100.0,2.833333,9.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-21,24,100.0,5.375,18.0,10,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-22,24,100.0,2.666667,6.0,2,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-23,24,100.0,6.458333,13.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-24,23,96.0,9.826087,24.0,11,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-25,22,92.0,7.454545,22.0,19,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-26,23,96.0,4.304348,19.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-27,24,100.0,3.041667,10.0,1,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-02-28,24,100.0,3.916667,17.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-02,24,100.0,8.791667,26.0,8,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-03,24,100.0,7.75,13.0,23,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-04,24,100.0,4.708333,11.0,0,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-05,24,100.0,3.625,12.0,22,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-06,23,96.0,3.956522,20.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-07,22,92.0,2.409091,7.0,9,,California,San Luis Obispo
PM2.5 - Local Conditions,2017-03-08,24,100.0,4.5,8.0,1,,California,San Luis Obispo
