Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2015-07-02,24,100.0,1.916667,7.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-03,23,96.0,-0.391304,5.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-04,23,96.0,1.086957,16.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-05,24,100.0,-1.833333,2.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-06,23,96.0,1.782609,7.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-07,23,96.0,3.130435,12.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-08,24,100.0,1.666667,10.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-09,24,100.0,-0.958333,6.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-10,24,100.0,1.25,6.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-11,24,100.0,-0.041667,6.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-12,24,100.0,0.375,7.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-13,24,100.0,1.75,7.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-14,24,100.0,1.5,8.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-15,23,96.0,2.086957,7.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-16,24,100.0,1.166667,6.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-17,24,100.0,1.166667,6.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-18,24,100.0,2.5,8.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-19,24,100.0,2.666667,7.0,16,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-20,23,96.0,5.478261,22.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-21,24,100.0,4.666667,17.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-22,24,100.0,3.041667,16.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-23,24,100.0,4.75,17.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-24,23,96.0,4.043478,16.0,10,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-25,24,100.0,5.333333,14.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-26,24,100.0,3.708333,9.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-27,24,100.0,5.75,10.0,15,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-28,23,96.0,7.0,19.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-29,24,100.0,3.291667,15.0,15,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-30,24,100.0,3.833333,10.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-07-31,24,100.0,4.916667,12.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-01,24,100.0,6.25,10.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-02,24,100.0,5.916667,19.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-03,24,100.0,3.125,9.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-04,23,96.0,1.826087,11.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-05,24,100.0,1.458333,6.0,3,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-06,23,96.0,6.913043,23.0,16,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-07,24,100.0,7.166667,19.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-08,24,100.0,3.958333,10.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-09,24,100.0,1.0,5.0,4,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-10,24,100.0,0.75,8.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-11,23,96.0,1.0,6.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-12,24,100.0,1.291667,10.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-13,24,100.0,-0.583333,5.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-14,24,100.0,2.5,8.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-15,24,100.0,12.5,40.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-16,24,100.0,20.5,35.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-17,24,100.0,12.541667,23.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-18,23,96.0,17.391304,25.0,15,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-19,24,100.0,10.125,22.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-20,24,100.0,9.0,22.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-21,24,100.0,7.208333,19.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-22,24,100.0,2.583333,9.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-23,24,100.0,6.458333,17.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-24,24,100.0,10.0,22.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-25,23,96.0,11.73913,23.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-26,24,100.0,10.083333,20.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-27,24,100.0,9.875,21.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-28,24,100.0,2.666667,8.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-29,24,100.0,0.875,5.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-08-30,24,100.0,2.625,10.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-04,24,100.0,5.333333,10.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-05,24,100.0,3.75,16.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-06,24,100.0,2.708333,9.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-07,24,100.0,4.916667,14.0,17,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-08,24,100.0,4.375,15.0,18,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-09,23,96.0,5.173913,14.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-10,24,100.0,4.041667,17.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-11,24,100.0,4.0,8.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-12,24,100.0,7.583333,17.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-13,24,100.0,4.583333,8.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-14,24,100.0,1.916667,9.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-15,23,96.0,3.826087,10.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-16,24,100.0,2.375,11.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-17,24,100.0,4.0,17.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-18,24,100.0,4.5,17.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-19,24,100.0,5.541667,11.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-20,24,100.0,7.125,17.0,17,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-21,24,100.0,9.0,24.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-22,22,92.0,6.181818,21.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-23,24,100.0,6.333333,18.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-24,24,100.0,3.75,10.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-25,24,100.0,5.583333,16.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-26,24,100.0,3.291667,10.0,10,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-27,24,100.0,6.625,20.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-28,24,100.0,6.583333,17.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-29,23,96.0,5.956522,17.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-09-30,24,100.0,3.791667,11.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-01,24,100.0,1.291667,7.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-02,23,96.0,5.26087,16.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-03,24,100.0,7.25,18.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-04,24,100.0,4.166667,16.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-05,24,100.0,3.458333,8.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-06,24,100.0,4.25,16.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-07,23,96.0,7.913043,17.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-08,24,100.0,8.583333,21.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-09,24,100.0,8.0,19.0,10,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-10,24,100.0,4.125,17.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-11,23,96.0,6.565217,55.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-12,24,100.0,7.041667,12.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-13,24,100.0,4.833333,17.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-14,23,96.0,5.086957,18.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-15,24,100.0,5.208333,15.0,15,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-16,24,100.0,5.083333,10.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-17,24,100.0,2.125,6.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-18,24,100.0,0.791667,7.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-19,22,92.0,0.318182,5.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-20,22,92.0,4.227273,16.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-21,24,100.0,4.375,16.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-22,24,100.0,6.666667,12.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-23,24,100.0,7.375,18.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-24,23,96.0,7.956522,17.0,3,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-25,23,96.0,6.391304,17.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-26,24,100.0,6.291667,18.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-27,24,100.0,5.416667,11.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-28,23,96.0,3.956522,16.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-29,24,100.0,3.291667,17.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-30,24,100.0,5.833333,16.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-10-31,24,100.0,4.875,17.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-01,24,100.0,2.583333,7.0,10,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-02,24,100.0,1.458333,9.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-03,24,100.0,3.291667,8.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-04,23,96.0,2.608696,10.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-05,24,100.0,3.791667,10.0,8,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-06,24,100.0,5.083333,16.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-07,24,100.0,3.666667,17.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-08,24,100.0,6.375,20.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-09,24,100.0,1.666667,7.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-10,23,96.0,1.347826,16.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-11,24,100.0,4.125,9.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-12,24,100.0,6.5,20.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-13,24,100.0,7.083333,17.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-14,24,100.0,7.791667,18.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-15,24,100.0,3.458333,16.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-16,24,100.0,2.625,15.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-17,23,96.0,4.347826,16.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-18,24,100.0,3.416667,7.0,14,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-19,24,100.0,6.875,17.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-20,24,100.0,4.083333,9.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-21,24,100.0,5.833333,16.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-22,24,100.0,6.083333,26.0,17,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-23,24,100.0,6.666667,21.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-24,23,96.0,4.913043,19.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-25,24,100.0,1.583333,9.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-26,24,100.0,4.5,17.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-27,24,100.0,4.791667,20.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-28,24,100.0,3.041667,10.0,4,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-29,24,100.0,3.75,15.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-11-30,22,92.0,7.136364,17.0,3,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-01,24,100.0,7.291667,18.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-02,24,100.0,7.833333,18.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-03,24,100.0,5.25,11.0,7,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-04,24,100.0,3.416667,16.0,10,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-05,24,100.0,4.583333,17.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-06,24,100.0,4.791667,17.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-07,24,100.0,6.25,21.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-08,24,100.0,7.5,23.0,16,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-09,23,96.0,5.695652,16.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-10,24,100.0,3.0,8.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-12,24,100.0,5.625,10.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-13,24,100.0,5.125,16.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-14,24,100.0,3.75,9.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-15,22,92.0,3.5,16.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-16,24,100.0,3.375,17.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-17,22,92.0,5.227273,13.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-18,24,100.0,3.208333,19.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-19,22,92.0,1.909091,7.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-20,24,100.0,1.916667,7.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-21,23,96.0,0.782609,5.0,3,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-22,24,100.0,1.208333,9.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-23,24,100.0,3.333333,7.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-24,24,100.0,2.666667,7.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-25,24,100.0,1.291667,8.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-26,23,96.0,2.652174,8.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-27,24,100.0,4.0,17.0,13,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-28,22,92.0,4.863636,17.0,18,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-29,24,100.0,5.041667,16.0,9,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-30,23,96.0,3.565217,19.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-12-31,24,100.0,6.666667,20.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-01,24,100.0,32.583333,64.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-02,24,100.0,25.916667,58.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-03,24,100.0,28.75,69.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-04,24,100.0,29.958333,63.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-05,24,100.0,23.708333,62.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-06,22,92.0,19.818182,51.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-07,24,100.0,19.0,48.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-08,24,100.0,19.583333,49.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-09,24,100.0,13.5,36.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-10,24,100.0,12.291667,44.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-11,24,100.0,16.416667,40.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-12,23,96.0,9.956522,32.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-13,24,100.0,14.75,36.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-14,24,100.0,15.25,42.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-15,24,100.0,14.791667,49.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-16,24,100.0,9.791667,25.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-17,24,100.0,12.25,27.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-18,24,100.0,10.166667,25.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-19,24,100.0,8.458333,26.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-20,24,100.0,9.541667,31.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-21,23,96.0,13.652174,28.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-22,24,100.0,11.916667,30.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-23,24,100.0,10.25,42.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-24,24,100.0,16.041667,38.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-25,24,100.0,15.166667,32.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-26,24,100.0,11.541667,30.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-27,23,96.0,7.695652,29.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-28,24,100.0,8.375,29.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-29,24,100.0,13.708333,33.0,11,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-30,24,100.0,9.25,22.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-01-31,24,100.0,9.833333,39.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-01,24,100.0,13.333333,36.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-02,23,96.0,10.565217,24.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-03,24,100.0,10.166667,24.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-04,24,100.0,9.625,21.0,1,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-05,24,100.0,4.166667,8.0,4,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-06,23,96.0,2.217391,8.0,12,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-07,24,100.0,-0.583333,3.0,15,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-08,24,100.0,1.5,5.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-09,23,96.0,4.347826,7.0,17,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-10,24,100.0,3.958333,10.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-11,24,100.0,3.708333,9.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-12,24,100.0,4.625,12.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-13,24,100.0,6.291667,19.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-14,20,83.0,8.15,18.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-15,24,100.0,6.0,18.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-16,24,100.0,7.333333,20.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-17,23,96.0,4.826087,11.0,15,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-18,24,100.0,7.125,18.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-19,24,100.0,5.75,9.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-20,24,100.0,4.166667,11.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-21,24,100.0,7.083333,9.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-22,24,100.0,3.125,7.0,5,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-23,23,96.0,5.608696,19.0,21,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-24,24,100.0,7.416667,22.0,23,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-25,24,100.0,6.833333,19.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-26,24,100.0,4.583333,10.0,19,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-27,24,100.0,0.708333,5.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-02-28,24,100.0,1.291667,4.0,4,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-01,24,100.0,3.166667,9.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-02,24,100.0,4.958333,11.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-03,24,100.0,7.208333,11.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-04,24,100.0,5.833333,13.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-05,22,92.0,6.090909,10.0,20,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-06,24,100.0,5.291667,10.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-07,24,100.0,8.208333,22.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-08,24,100.0,10.0,22.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-09,24,100.0,7.583333,13.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-10,23,96.0,9.26087,19.0,2,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-11,24,100.0,5.125,10.0,4,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-12,22,92.0,3.090909,6.0,6,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-13,24,100.0,2.083333,5.0,3,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-14,24,100.0,1.041667,4.0,0,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-15,24,100.0,2.041667,5.0,22,,California,Santa Cruz
PM2.5 - Local Conditions,2015-03-16,24,100.0,1.333333,3.0,0,,California,Santa Cruz
