Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2017-01-13,22,92.0,6.913636,12.7,17,11,California,Fresno
Nitrogen dioxide (NO2),2017-01-14,23,96.0,11.3,16.2,2,15,California,Fresno
Nitrogen dioxide (NO2),2017-01-15,23,96.0,7.182609,12.7,2,11,California,Fresno
Nitrogen dioxide (NO2),2017-01-16,23,96.0,11.256522,27.6,18,25,California,Fresno
Nitrogen dioxide (NO2),2017-01-17,23,96.0,20.03913,30.3,18,28,California,Fresno
Nitrogen dioxide (NO2),2017-01-18,23,96.0,14.121739,20.9,8,19,California,Fresno
Nitrogen dioxide (NO2),2017-01-19,23,96.0,12.382609,30.4,7,28,California,Fresno
Nitrogen dioxide (NO2),2017-01-20,23,96.0,8.982609,27.3,22,25,California,Fresno
Nitrogen dioxide (NO2),2017-01-21,23,96.0,11.065217,27.2,0,25,California,Fresno
Nitrogen dioxide (NO2),2017-01-22,23,96.0,5.947826,10.4,10,9,California,Fresno
Nitrogen dioxide (NO2),2017-01-23,22,92.0,11.968182,29.4,20,27,California,Fresno
Nitrogen dioxide (NO2),2017-01-31,23,96.0,21.278261,43.7,19,41,California,Fresno
Nitrogen dioxide (NO2),2017-02-01,23,96.0,23.395652,43.1,18,41,California,Fresno
Nitrogen dioxide (NO2),2017-02-02,23,96.0,16.586957,30.8,21,28,California,Fresno
Nitrogen dioxide (NO2),2017-02-03,23,96.0,8.169565,14.1,20,13,California,Fresno
Nitrogen dioxide (NO2),2017-02-04,23,96.0,14.465217,37.8,18,35,California,Fresno
Nitrogen dioxide (NO2),2017-02-05,23,96.0,9.317391,22.1,0,21,California,Fresno
Nitrogen dioxide (NO2),2017-02-06,23,96.0,7.117391,13.6,18,12,California,Fresno
Nitrogen dioxide (NO2),2017-02-07,23,96.0,5.147826,8.0,10,8,California,Fresno
Nitrogen dioxide (NO2),2017-02-08,23,96.0,7.221739,13.2,17,12,California,Fresno
Nitrogen dioxide (NO2),2017-02-09,23,96.0,10.934783,16.4,18,15,California,Fresno
Nitrogen dioxide (NO2),2017-02-10,22,92.0,8.5,17.4,7,16,California,Fresno
Nitrogen dioxide (NO2),2017-02-11,23,96.0,6.991304,19.5,20,18,California,Fresno
Nitrogen dioxide (NO2),2017-02-12,23,96.0,11.582609,26.6,20,25,California,Fresno
Nitrogen dioxide (NO2),2017-02-13,23,96.0,11.917391,16.9,20,15,California,Fresno
Nitrogen dioxide (NO2),2017-02-14,23,96.0,15.626087,37.2,20,35,California,Fresno
Nitrogen dioxide (NO2),2017-02-15,23,96.0,15.891304,39.7,19,37,California,Fresno
Nitrogen dioxide (NO2),2017-02-16,23,96.0,8.53913,18.9,8,17,California,Fresno
Nitrogen dioxide (NO2),2017-02-17,23,96.0,5.926087,8.6,9,8,California,Fresno
Nitrogen dioxide (NO2),2017-02-18,23,96.0,4.752174,12.5,6,11,California,Fresno
Nitrogen dioxide (NO2),2017-02-19,23,96.0,4.517391,7.4,8,7,California,Fresno
Nitrogen dioxide (NO2),2017-02-20,23,96.0,4.321739,7.2,21,7,California,Fresno
Nitrogen dioxide (NO2),2017-02-21,23,96.0,4.230435,13.1,8,12,California,Fresno
Nitrogen dioxide (NO2),2017-02-23,19,79.0,7.826316,19.2,23,18,California,Fresno
Nitrogen dioxide (NO2),2017-02-24,23,96.0,15.534783,35.8,21,33,California,Fresno
Nitrogen dioxide (NO2),2017-02-25,23,96.0,15.178261,29.1,0,27,California,Fresno
Nitrogen dioxide (NO2),2017-02-26,23,96.0,16.382609,37.4,21,35,California,Fresno
Nitrogen dioxide (NO2),2017-02-27,22,92.0,9.231818,23.3,0,22,California,Fresno
Nitrogen dioxide (NO2),2017-02-28,23,96.0,10.3,35.7,22,33,California,Fresno
Nitrogen dioxide (NO2),2017-03-01,23,96.0,16.621739,29.7,22,27,California,Fresno
Nitrogen dioxide (NO2),2017-03-02,23,96.0,18.121739,34.8,20,32,California,Fresno
Nitrogen dioxide (NO2),2017-03-03,23,96.0,20.895652,40.9,20,38,California,Fresno
Nitrogen dioxide (NO2),2017-03-04,23,96.0,11.704348,23.3,6,22,California,Fresno
Nitrogen dioxide (NO2),2017-03-05,23,96.0,9.165217,30.0,21,28,California,Fresno
Nitrogen dioxide (NO2),2017-03-06,23,96.0,10.23913,24.7,0,23,California,Fresno
Nitrogen dioxide (NO2),2017-03-07,23,96.0,11.721739,21.8,2,20,California,Fresno
Nitrogen dioxide (NO2),2017-03-08,23,96.0,16.8,33.7,22,31,California,Fresno
Nitrogen dioxide (NO2),2017-03-09,23,96.0,15.504348,31.8,21,29,California,Fresno
Nitrogen dioxide (NO2),2017-03-10,23,96.0,14.473913,26.9,21,25,California,Fresno
Nitrogen dioxide (NO2),2017-03-11,22,92.0,13.259091,28.7,21,26,California,Fresno
Nitrogen dioxide (NO2),2017-03-12,23,96.0,9.147826,20.8,0,19,California,Fresno
Nitrogen dioxide (NO2),2017-03-13,23,96.0,15.447826,37.6,21,35,California,Fresno
Nitrogen dioxide (NO2),2017-03-14,23,96.0,14.413043,38.4,19,36,California,Fresno
Nitrogen dioxide (NO2),2017-03-16,23,96.0,5.843478,12.0,23,11,California,Fresno
Nitrogen dioxide (NO2),2017-03-17,23,96.0,15.421739,34.5,21,32,California,Fresno
Nitrogen dioxide (NO2),2017-03-18,23,96.0,7.543478,14.1,6,13,California,Fresno
Nitrogen dioxide (NO2),2017-03-19,23,96.0,8.082609,15.0,6,14,California,Fresno
Nitrogen dioxide (NO2),2017-03-20,23,96.0,7.243478,14.8,6,13,California,Fresno
Nitrogen dioxide (NO2),2017-03-21,22,92.0,4.218182,6.7,7,6,California,Fresno
Nitrogen dioxide (NO2),2017-03-22,20,83.0,5.505,11.3,3,10,California,Fresno
Nitrogen dioxide (NO2),2017-03-23,23,96.0,7.730435,27.7,20,25,California,Fresno
Nitrogen dioxide (NO2),2017-03-24,23,96.0,8.447826,13.8,20,12,California,Fresno
Nitrogen dioxide (NO2),2017-03-25,23,96.0,7.295652,25.2,23,24,California,Fresno
Nitrogen dioxide (NO2),2017-03-26,23,96.0,10.486957,30.8,21,28,California,Fresno
Nitrogen dioxide (NO2),2017-03-27,23,96.0,3.086957,5.8,23,5,California,Fresno
Nitrogen dioxide (NO2),2017-03-28,23,96.0,9.395652,23.8,23,22,California,Fresno
Nitrogen dioxide (NO2),2017-03-29,23,96.0,11.747826,26.9,21,25,California,Fresno
Nitrogen dioxide (NO2),2017-03-30,23,96.0,5.86087,17.4,0,16,California,Fresno
Nitrogen dioxide (NO2),2017-03-31,22,92.0,7.368182,19.2,6,18,California,Fresno
Nitrogen dioxide (NO2),2017-04-01,23,96.0,10.208696,32.2,21,30,California,Fresno
Nitrogen dioxide (NO2),2017-04-02,23,96.0,8.217391,21.0,23,20,California,Fresno
Nitrogen dioxide (NO2),2017-04-03,23,96.0,6.843478,16.4,5,15,California,Fresno
Nitrogen dioxide (NO2),2017-04-04,23,96.0,11.347826,33.0,21,31,California,Fresno
Nitrogen dioxide (NO2),2017-04-05,23,96.0,12.717391,26.2,6,25,California,Fresno
Nitrogen dioxide (NO2),2017-04-06,23,96.0,12.521739,25.7,7,24,California,Fresno
Nitrogen dioxide (NO2),2017-04-07,23,96.0,4.795652,11.1,7,10,California,Fresno
Nitrogen dioxide (NO2),2017-04-08,23,96.0,3.630435,7.9,21,7,California,Fresno
Nitrogen dioxide (NO2),2017-04-09,23,96.0,5.947826,15.2,5,14,California,Fresno
Nitrogen dioxide (NO2),2017-04-10,23,96.0,7.773913,24.4,23,23,California,Fresno
Nitrogen dioxide (NO2),2017-04-11,22,92.0,16.1,26.8,1,25,California,Fresno
Nitrogen dioxide (NO2),2017-04-12,23,96.0,4.913043,10.6,5,9,California,Fresno
Nitrogen dioxide (NO2),2017-04-13,23,96.0,4.578261,9.2,6,8,California,Fresno
Nitrogen dioxide (NO2),2017-04-14,23,96.0,3.573913,11.4,23,10,California,Fresno
Nitrogen dioxide (NO2),2017-04-15,23,96.0,11.043478,29.0,22,27,California,Fresno
Nitrogen dioxide (NO2),2017-04-16,23,96.0,7.26087,15.8,20,14,California,Fresno
Nitrogen dioxide (NO2),2017-04-17,23,96.0,5.808696,15.0,7,14,California,Fresno
Nitrogen dioxide (NO2),2017-04-18,23,96.0,6.886957,23.1,21,22,California,Fresno
Nitrogen dioxide (NO2),2017-04-19,23,96.0,6.078261,22.6,0,21,California,Fresno
Nitrogen dioxide (NO2),2017-04-20,23,96.0,4.291304,9.5,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-04-21,23,96.0,8.065217,28.2,23,26,California,Fresno
Nitrogen dioxide (NO2),2017-04-22,22,92.0,8.104545,24.0,0,23,California,Fresno
Nitrogen dioxide (NO2),2017-04-23,23,96.0,2.182609,3.0,19,3,California,Fresno
Nitrogen dioxide (NO2),2017-04-24,23,96.0,3.013043,5.4,5,5,California,Fresno
Nitrogen dioxide (NO2),2017-04-25,23,96.0,3.021739,4.5,6,4,California,Fresno
Nitrogen dioxide (NO2),2017-04-26,23,96.0,4.882609,14.4,5,13,California,Fresno
Nitrogen dioxide (NO2),2017-04-27,23,96.0,3.321739,5.8,0,5,California,Fresno
Nitrogen dioxide (NO2),2017-04-28,22,92.0,3.963636,8.7,23,8,California,Fresno
Nitrogen dioxide (NO2),2017-04-29,23,96.0,8.656522,21.1,23,20,California,Fresno
Nitrogen dioxide (NO2),2017-04-30,23,96.0,7.765217,27.6,0,25,California,Fresno
Nitrogen dioxide (NO2),2017-05-01,23,96.0,8.978261,26.7,22,25,California,Fresno
Nitrogen dioxide (NO2),2017-05-02,23,96.0,10.130435,34.4,0,32,California,Fresno
Nitrogen dioxide (NO2),2017-05-03,23,96.0,9.965217,20.6,2,19,California,Fresno
Nitrogen dioxide (NO2),2017-05-04,23,96.0,7.295652,16.8,5,15,California,Fresno
Nitrogen dioxide (NO2),2017-05-05,23,96.0,4.073913,6.8,11,6,California,Fresno
Nitrogen dioxide (NO2),2017-05-06,23,96.0,3.130435,4.8,23,4,California,Fresno
Nitrogen dioxide (NO2),2017-05-07,23,96.0,6.417391,24.7,22,23,California,Fresno
Nitrogen dioxide (NO2),2017-05-08,23,96.0,9.826087,22.1,3,21,California,Fresno
Nitrogen dioxide (NO2),2017-05-09,23,96.0,8.604348,18.2,20,17,California,Fresno
Nitrogen dioxide (NO2),2017-05-10,23,96.0,5.152174,10.4,5,9,California,Fresno
Nitrogen dioxide (NO2),2017-05-11,23,96.0,3.36087,6.4,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-05-12,23,96.0,2.930435,4.7,19,4,California,Fresno
Nitrogen dioxide (NO2),2017-05-13,23,96.0,2.556522,3.9,19,3,California,Fresno
Nitrogen dioxide (NO2),2017-05-14,23,96.0,2.847826,6.0,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-05-15,23,96.0,3.982609,7.0,21,7,California,Fresno
Nitrogen dioxide (NO2),2017-05-16,23,96.0,3.130435,5.6,6,5,California,Fresno
Nitrogen dioxide (NO2),2017-05-17,23,96.0,3.0,5.6,22,5,California,Fresno
Nitrogen dioxide (NO2),2017-05-18,23,96.0,9.56087,24.2,22,23,California,Fresno
Nitrogen dioxide (NO2),2017-05-19,22,92.0,9.268182,24.9,0,23,California,Fresno
Nitrogen dioxide (NO2),2017-05-20,23,96.0,7.086957,17.5,5,16,California,Fresno
Nitrogen dioxide (NO2),2017-05-21,23,96.0,5.856522,13.5,5,12,California,Fresno
Nitrogen dioxide (NO2),2017-05-22,23,96.0,7.126087,20.9,6,19,California,Fresno
Nitrogen dioxide (NO2),2017-05-23,23,96.0,7.347826,16.5,5,15,California,Fresno
Nitrogen dioxide (NO2),2017-05-24,23,96.0,7.373913,13.4,5,12,California,Fresno
Nitrogen dioxide (NO2),2017-05-25,23,96.0,3.865217,7.3,5,7,California,Fresno
Nitrogen dioxide (NO2),2017-05-26,23,96.0,5.834783,13.6,21,12,California,Fresno
Nitrogen dioxide (NO2),2017-05-27,22,92.0,4.459091,10.2,0,9,California,Fresno
Nitrogen dioxide (NO2),2017-05-28,23,96.0,4.143478,6.9,20,6,California,Fresno
Nitrogen dioxide (NO2),2017-05-29,23,96.0,4.291304,8.1,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-05-30,23,96.0,4.078261,6.2,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-05-31,23,96.0,5.021739,8.0,21,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-01,23,96.0,3.930435,8.4,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-02,23,96.0,4.695652,9.6,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-03,23,96.0,4.921739,8.9,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-04,23,96.0,3.417391,7.1,5,7,California,Fresno
Nitrogen dioxide (NO2),2017-06-05,23,96.0,6.591304,18.3,21,17,California,Fresno
Nitrogen dioxide (NO2),2017-06-06,23,96.0,6.965217,22.6,5,21,California,Fresno
Nitrogen dioxide (NO2),2017-06-07,23,96.0,5.078261,12.0,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-06-08,23,96.0,3.534783,7.6,5,7,California,Fresno
Nitrogen dioxide (NO2),2017-06-09,22,92.0,3.345455,6.5,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-06-10,23,96.0,2.378261,3.2,20,3,California,Fresno
Nitrogen dioxide (NO2),2017-06-11,23,96.0,2.008696,4.7,23,4,California,Fresno
Nitrogen dioxide (NO2),2017-06-12,23,96.0,3.482609,9.5,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-13,23,96.0,4.808696,11.8,22,10,California,Fresno
Nitrogen dioxide (NO2),2017-06-14,23,96.0,6.46087,17.1,5,16,California,Fresno
Nitrogen dioxide (NO2),2017-06-15,22,92.0,4.518182,10.4,5,9,California,Fresno
Nitrogen dioxide (NO2),2017-06-16,23,96.0,5.573913,8.9,23,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-17,23,96.0,5.826087,12.5,23,11,California,Fresno
Nitrogen dioxide (NO2),2017-06-18,23,96.0,7.578261,16.3,7,15,California,Fresno
Nitrogen dioxide (NO2),2017-06-19,23,96.0,6.252174,21.7,5,20,California,Fresno
Nitrogen dioxide (NO2),2017-06-20,23,96.0,6.46087,14.1,6,13,California,Fresno
Nitrogen dioxide (NO2),2017-06-21,23,96.0,6.652174,12.8,20,11,California,Fresno
Nitrogen dioxide (NO2),2017-06-22,23,96.0,6.247826,14.8,5,13,California,Fresno
Nitrogen dioxide (NO2),2017-06-23,22,92.0,7.213636,14.7,5,13,California,Fresno
Nitrogen dioxide (NO2),2017-06-24,23,96.0,5.530435,8.6,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-25,23,96.0,5.169565,12.4,1,11,California,Fresno
Nitrogen dioxide (NO2),2017-06-26,23,96.0,3.908696,6.5,19,6,California,Fresno
Nitrogen dioxide (NO2),2017-06-27,23,96.0,3.913043,6.3,23,6,California,Fresno
Nitrogen dioxide (NO2),2017-06-28,23,96.0,4.943478,8.4,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-06-29,23,96.0,5.365217,11.7,5,10,California,Fresno
Nitrogen dioxide (NO2),2017-06-30,23,96.0,5.413043,12.3,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-07-01,23,96.0,4.626087,7.6,20,7,California,Fresno
Nitrogen dioxide (NO2),2017-07-02,23,96.0,4.743478,7.8,0,7,California,Fresno
Nitrogen dioxide (NO2),2017-07-03,23,96.0,5.304348,9.6,7,8,California,Fresno
Nitrogen dioxide (NO2),2017-07-04,23,96.0,5.869565,11.6,20,10,California,Fresno
Nitrogen dioxide (NO2),2017-07-05,23,96.0,4.869565,6.8,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-07-06,23,96.0,6.034783,11.8,7,10,California,Fresno
Nitrogen dioxide (NO2),2017-07-07,23,96.0,5.608696,9.6,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-07-08,23,96.0,5.669565,12.7,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-07-09,23,96.0,9.091304,16.2,21,15,California,Fresno
Nitrogen dioxide (NO2),2017-07-10,23,96.0,9.382609,25.6,6,24,California,Fresno
Nitrogen dioxide (NO2),2017-07-11,23,96.0,5.86087,11.4,5,10,California,Fresno
Nitrogen dioxide (NO2),2017-07-12,22,92.0,6.227273,11.6,5,10,California,Fresno
Nitrogen dioxide (NO2),2017-07-13,23,96.0,7.408696,15.6,5,14,California,Fresno
Nitrogen dioxide (NO2),2017-07-14,23,96.0,7.169565,17.0,7,16,California,Fresno
Nitrogen dioxide (NO2),2017-07-15,23,96.0,5.686957,12.0,6,11,California,Fresno
Nitrogen dioxide (NO2),2017-07-16,23,96.0,6.947826,15.9,5,14,California,Fresno
Nitrogen dioxide (NO2),2017-07-17,23,96.0,8.347826,23.4,5,22,California,Fresno
Nitrogen dioxide (NO2),2017-07-18,23,96.0,5.065217,12.6,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-07-19,23,96.0,5.930435,11.7,6,10,California,Fresno
Nitrogen dioxide (NO2),2017-07-20,23,96.0,5.478261,9.9,6,8,California,Fresno
Nitrogen dioxide (NO2),2017-07-21,23,96.0,5.743478,11.2,5,10,California,Fresno
Nitrogen dioxide (NO2),2017-07-22,23,96.0,8.034783,15.1,22,14,California,Fresno
Nitrogen dioxide (NO2),2017-07-23,23,96.0,7.569565,15.2,6,14,California,Fresno
Nitrogen dioxide (NO2),2017-07-24,23,96.0,7.156522,14.2,9,13,California,Fresno
Nitrogen dioxide (NO2),2017-07-25,23,96.0,6.856522,16.3,5,15,California,Fresno
Nitrogen dioxide (NO2),2017-07-26,19,79.0,4.905263,8.6,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-07-27,23,96.0,6.278261,12.0,8,11,California,Fresno
Nitrogen dioxide (NO2),2017-07-28,23,96.0,8.186957,23.9,5,22,California,Fresno
Nitrogen dioxide (NO2),2017-07-29,23,96.0,5.904348,10.6,5,9,California,Fresno
Nitrogen dioxide (NO2),2017-07-30,23,96.0,5.730435,12.0,3,11,California,Fresno
Nitrogen dioxide (NO2),2017-07-31,23,96.0,5.747826,12.3,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-08-01,23,96.0,10.795652,23.3,23,22,California,Fresno
Nitrogen dioxide (NO2),2017-08-02,23,96.0,10.356522,24.7,5,23,California,Fresno
Nitrogen dioxide (NO2),2017-08-03,23,96.0,8.552174,17.5,6,16,California,Fresno
Nitrogen dioxide (NO2),2017-08-04,23,96.0,10.382609,20.2,9,19,California,Fresno
Nitrogen dioxide (NO2),2017-08-05,22,92.0,8.163636,20.8,5,19,California,Fresno
Nitrogen dioxide (NO2),2017-08-06,23,96.0,4.16087,10.2,5,9,California,Fresno
Nitrogen dioxide (NO2),2017-08-07,23,96.0,5.443478,9.0,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-08-08,23,96.0,6.026087,9.9,8,8,California,Fresno
Nitrogen dioxide (NO2),2017-08-09,23,96.0,6.356522,13.9,5,12,California,Fresno
Nitrogen dioxide (NO2),2017-08-10,23,96.0,5.9,8.0,19,8,California,Fresno
Nitrogen dioxide (NO2),2017-08-11,22,92.0,7.036364,14.6,5,13,California,Fresno
Nitrogen dioxide (NO2),2017-08-12,23,96.0,5.752174,12.3,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-08-13,23,96.0,5.33913,9.4,20,8,California,Fresno
Nitrogen dioxide (NO2),2017-08-14,23,96.0,3.630435,6.6,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-08-15,23,96.0,4.204348,6.4,5,6,California,Fresno
Nitrogen dioxide (NO2),2017-08-16,23,96.0,6.147826,14.3,21,13,California,Fresno
Nitrogen dioxide (NO2),2017-08-17,23,96.0,6.178261,12.0,5,11,California,Fresno
Nitrogen dioxide (NO2),2017-08-18,23,96.0,6.143478,9.7,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-08-19,23,96.0,7.021739,13.9,9,12,California,Fresno
Nitrogen dioxide (NO2),2017-08-20,23,96.0,4.834783,7.1,5,7,California,Fresno
Nitrogen dioxide (NO2),2017-08-21,23,96.0,5.591304,9.6,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-08-22,23,96.0,5.678261,10.8,5,9,California,Fresno
Nitrogen dioxide (NO2),2017-08-23,23,96.0,6.717391,11.8,6,10,California,Fresno
Nitrogen dioxide (NO2),2017-08-24,23,96.0,7.008696,17.6,6,16,California,Fresno
Nitrogen dioxide (NO2),2017-08-25,23,96.0,8.091304,15.2,6,14,California,Fresno
Nitrogen dioxide (NO2),2017-08-26,23,96.0,8.73913,20.5,5,19,California,Fresno
Nitrogen dioxide (NO2),2017-08-27,23,96.0,8.373913,15.2,5,14,California,Fresno
Nitrogen dioxide (NO2),2017-08-28,23,96.0,10.782609,32.2,6,30,California,Fresno
Nitrogen dioxide (NO2),2017-08-29,22,92.0,9.463636,27.6,7,25,California,Fresno
Nitrogen dioxide (NO2),2017-08-30,23,96.0,7.178261,13.0,7,12,California,Fresno
Nitrogen dioxide (NO2),2017-08-31,23,96.0,9.813043,21.8,5,20,California,Fresno
Nitrogen dioxide (NO2),2017-09-01,23,96.0,14.652174,34.5,6,32,California,Fresno
Nitrogen dioxide (NO2),2017-09-02,23,96.0,11.46087,26.2,20,25,California,Fresno
Nitrogen dioxide (NO2),2017-09-03,23,96.0,8.113043,17.4,3,16,California,Fresno
Nitrogen dioxide (NO2),2017-09-04,23,96.0,5.486957,10.3,6,9,California,Fresno
Nitrogen dioxide (NO2),2017-09-05,23,96.0,6.134783,10.5,6,9,California,Fresno
Nitrogen dioxide (NO2),2017-09-06,23,96.0,6.873913,14.4,7,13,California,Fresno
Nitrogen dioxide (NO2),2017-09-07,23,96.0,4.378261,9.6,6,8,California,Fresno
Nitrogen dioxide (NO2),2017-09-08,23,96.0,5.621739,9.3,19,8,California,Fresno
Nitrogen dioxide (NO2),2017-09-09,22,92.0,6.309091,10.0,6,9,California,Fresno
Nitrogen dioxide (NO2),2017-09-10,23,96.0,6.604348,15.5,6,14,California,Fresno
Nitrogen dioxide (NO2),2017-09-11,23,96.0,11.786957,23.8,6,22,California,Fresno
Nitrogen dioxide (NO2),2017-09-12,23,96.0,11.134783,22.7,5,21,California,Fresno
Nitrogen dioxide (NO2),2017-09-13,23,96.0,5.217391,8.5,6,8,California,Fresno
Nitrogen dioxide (NO2),2017-09-14,23,96.0,5.269565,8.0,5,8,California,Fresno
Nitrogen dioxide (NO2),2017-09-15,23,96.0,5.8,11.9,21,10,California,Fresno
Nitrogen dioxide (NO2),2017-09-16,23,96.0,6.9,13.9,5,12,California,Fresno
Nitrogen dioxide (NO2),2017-09-17,22,92.0,6.5,11.4,5,10,California,Fresno
Nitrogen dioxide (NO2),2017-09-18,23,96.0,5.395652,16.9,5,15,California,Fresno
Nitrogen dioxide (NO2),2017-09-19,23,96.0,4.065217,8.8,21,8,California,Fresno
Nitrogen dioxide (NO2),2017-09-20,23,96.0,4.921739,12.2,6,11,California,Fresno
Nitrogen dioxide (NO2),2017-09-21,23,96.0,3.856522,10.8,6,9,California,Fresno
Nitrogen dioxide (NO2),2017-09-22,23,96.0,6.695652,16.4,6,15,California,Fresno
Nitrogen dioxide (NO2),2017-09-23,23,96.0,11.113043,28.6,22,26,California,Fresno
Nitrogen dioxide (NO2),2017-09-24,23,96.0,12.456522,27.0,0,25,California,Fresno
Nitrogen dioxide (NO2),2017-09-25,23,96.0,16.695652,34.1,23,32,California,Fresno
Nitrogen dioxide (NO2),2017-09-26,23,96.0,15.891304,33.1,0,31,California,Fresno
Nitrogen dioxide (NO2),2017-09-27,23,96.0,17.521739,34.5,19,32,California,Fresno
Nitrogen dioxide (NO2),2017-09-28,23,96.0,10.826087,27.2,0,25,California,Fresno
Nitrogen dioxide (NO2),2017-09-29,23,96.0,10.769565,23.6,5,22,California,Fresno
Nitrogen dioxide (NO2),2017-09-30,23,96.0,4.313043,7.8,21,7,California,Fresno
Nitrogen dioxide (NO2),2017-10-01,23,96.0,4.604348,7.5,5,7,California,Fresno
Nitrogen dioxide (NO2),2017-10-02,23,96.0,13.834783,35.4,22,33,California,Fresno
Nitrogen dioxide (NO2),2017-10-06,23,96.0,22.217391,44.9,21,42,California,Fresno
Nitrogen dioxide (NO2),2017-10-07,23,96.0,20.96087,46.7,22,43,California,Fresno
Nitrogen dioxide (NO2),2017-10-08,23,96.0,13.447826,43.9,0,41,California,Fresno
Nitrogen dioxide (NO2),2017-10-09,23,96.0,17.908696,41.2,18,39,California,Fresno
Nitrogen dioxide (NO2),2017-10-10,23,96.0,28.043478,51.2,20,48,California,Fresno
Nitrogen dioxide (NO2),2017-10-11,23,96.0,11.9,26.1,6,25,California,Fresno
Nitrogen dioxide (NO2),2017-10-12,22,92.0,15.168182,34.9,22,32,California,Fresno
Nitrogen dioxide (NO2),2017-10-13,24,100.0,24.095833,50.8,19,47,California,Fresno
Nitrogen dioxide (NO2),2017-10-14,23,96.0,22.421739,44.9,20,42,California,Fresno
Nitrogen dioxide (NO2),2017-10-15,23,96.0,17.595652,36.0,0,34,California,Fresno
Nitrogen dioxide (NO2),2017-10-16,23,96.0,29.265217,56.8,20,53,California,Fresno
Nitrogen dioxide (NO2),2017-10-17,23,96.0,25.313043,46.4,19,43,California,Fresno
Nitrogen dioxide (NO2),2017-10-18,23,96.0,23.378261,35.0,1,33,California,Fresno
Nitrogen dioxide (NO2),2017-10-19,23,96.0,15.026087,34.0,7,32,California,Fresno
Nitrogen dioxide (NO2),2017-10-20,23,96.0,5.73913,9.1,2,8,California,Fresno
Nitrogen dioxide (NO2),2017-10-21,23,96.0,14.156522,34.2,22,32,California,Fresno
Nitrogen dioxide (NO2),2017-10-22,23,96.0,18.421739,39.0,19,37,California,Fresno
Nitrogen dioxide (NO2),2017-10-23,23,96.0,22.069565,44.2,19,42,California,Fresno
Nitrogen dioxide (NO2),2017-10-24,23,96.0,25.634783,44.6,21,42,California,Fresno
Nitrogen dioxide (NO2),2017-10-25,23,96.0,23.665217,42.1,0,40,California,Fresno
Nitrogen dioxide (NO2),2017-10-26,22,92.0,27.45,53.8,19,50,California,Fresno
Nitrogen dioxide (NO2),2017-10-27,23,96.0,27.608696,54.1,19,51,California,Fresno
Nitrogen dioxide (NO2),2017-10-28,23,96.0,23.695652,49.3,20,46,California,Fresno
Nitrogen dioxide (NO2),2017-10-29,23,96.0,18.0,37.0,0,35,California,Fresno
Nitrogen dioxide (NO2),2017-10-30,23,96.0,13.734783,26.2,7,25,California,Fresno
