Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2020-11-12,24,100.0,45.133333,56.9,7,53,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-13,24,100.0,36.454167,52.2,1,49,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-14,24,100.0,26.6125,34.7,5,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-15,24,100.0,28.466667,39.3,23,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-16,23,96.0,41.321739,64.2,17,62,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-24,24,100.0,34.591667,58.1,20,55,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-25,24,100.0,43.370833,63.3,8,61,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-26,24,100.0,17.104167,33.6,2,31,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-27,24,100.0,33.529167,52.1,20,49,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-28,24,100.0,35.808333,44.4,18,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-29,24,100.0,31.1,41.4,21,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-11-30,24,100.0,52.8875,80.0,8,79,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-01,24,100.0,57.783333,76.6,8,74,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-02,24,100.0,53.029167,74.1,16,72,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-03,24,100.0,54.620833,86.3,17,85,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-04,24,100.0,58.358333,73.7,9,71,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-05,24,100.0,48.095833,70.0,9,68,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-06,24,100.0,35.325,47.1,8,44,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-07,24,100.0,48.925,82.9,11,81,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-08,24,100.0,44.220833,86.1,9,85,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-09,24,100.0,49.120833,69.0,11,67,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-10,24,100.0,28.516667,53.8,7,50,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-11,24,100.0,35.816667,53.6,1,50,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-12,24,100.0,24.545833,38.3,1,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-13,23,96.0,19.947826,27.5,0,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-14,24,100.0,30.154167,49.9,22,46,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-15,24,100.0,47.133333,62.1,9,60,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-16,24,100.0,49.875,67.5,8,65,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-17,24,100.0,38.6875,56.7,1,53,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-18,24,100.0,41.720833,54.5,9,51,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-19,24,100.0,37.245833,51.8,9,48,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-20,24,100.0,34.829167,44.2,21,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-21,24,100.0,46.5375,62.6,9,60,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-22,24,100.0,21.45,49.7,6,46,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-23,24,100.0,41.475,73.8,16,71,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-24,24,100.0,38.6625,56.1,8,53,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-25,24,100.0,19.0125,32.8,23,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-26,24,100.0,25.995833,38.3,11,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-27,24,100.0,9.508333,19.6,21,18,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-28,24,100.0,18.291667,43.2,21,41,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-29,24,100.0,35.491667,54.8,20,51,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-30,24,100.0,43.895833,60.3,9,57,California,Los Angeles
Nitrogen dioxide (NO2),2020-12-31,24,100.0,34.570833,57.3,8,54,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-08,18,75.0,19.666667,34.2,20,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-09,19,79.0,18.389474,35.1,7,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-10,24,100.0,20.770833,32.3,8,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-11,24,100.0,17.8375,28.5,19,26,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-12,24,100.0,16.433333,28.1,22,26,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-13,24,100.0,23.15,41.3,21,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-14,24,100.0,27.679167,38.1,20,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-15,20,83.0,31.1,41.8,21,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-16,20,83.0,19.89,39.6,1,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-17,24,100.0,16.845833,32.8,7,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-18,24,100.0,26.608333,39.2,20,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-19,24,100.0,28.891667,41.1,18,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-20,24,100.0,20.8125,34.4,9,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-21,24,100.0,11.904167,20.8,9,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-22,23,96.0,21.208696,36.8,18,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-23,24,100.0,26.716667,38.5,1,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-24,24,100.0,21.429167,38.0,8,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-25,24,100.0,11.583333,28.3,19,26,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-26,24,100.0,8.970833,27.8,20,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-27,24,100.0,25.983333,39.6,20,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-28,24,100.0,29.6375,39.7,12,37,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-29,24,100.0,21.233333,34.1,23,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-30,24,100.0,32.870833,41.6,8,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-01-31,24,100.0,29.720833,49.4,9,46,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-01,24,100.0,28.775,38.6,0,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-02,24,100.0,14.0,31.4,0,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-03,24,100.0,9.266667,36.0,21,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-04,24,100.0,10.5125,36.1,18,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-05,24,100.0,28.379167,42.8,8,40,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-06,24,100.0,22.125,35.5,0,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-07,24,100.0,28.275,42.6,12,40,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-08,24,100.0,21.383333,34.0,1,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-09,24,100.0,4.65,14.3,23,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-10,24,100.0,22.4625,40.8,20,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-11,24,100.0,17.154167,36.0,22,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-12,24,100.0,14.241667,31.1,5,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-13,24,100.0,21.8125,40.5,12,38,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-14,24,100.0,21.7375,35.7,10,33,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-15,24,100.0,18.4,30.3,4,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-16,24,100.0,15.745833,26.8,4,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-17,24,100.0,18.091667,26.8,23,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-18,24,100.0,11.745833,21.0,6,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-19,24,100.0,12.220833,26.8,7,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-20,24,100.0,30.070833,53.2,21,50,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-21,24,100.0,20.916667,50.9,2,47,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-22,24,100.0,4.470833,10.8,20,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-23,24,100.0,5.5125,12.2,23,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-24,24,100.0,17.4625,25.2,23,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-25,24,100.0,26.991667,44.7,9,42,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-26,24,100.0,25.116667,49.2,23,46,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-27,24,100.0,35.879167,53.3,21,50,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-28,18,75.0,25.116667,47.6,0,44,California,Los Angeles
Nitrogen dioxide (NO2),2020-02-29,24,100.0,4.7875,15.6,6,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-01,24,100.0,3.925,7.7,20,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-02,24,100.0,15.341667,32.1,22,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-03,21,88.0,21.742857,41.8,19,39,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-04,24,100.0,10.6875,25.6,2,24,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-05,24,100.0,12.691667,21.3,9,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-06,24,100.0,8.3375,20.4,6,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-07,24,100.0,3.625,9.1,2,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-08,24,100.0,6.191667,14.6,21,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-09,24,100.0,17.508333,36.9,17,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-10,24,100.0,4.945833,10.7,8,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-11,24,100.0,6.204167,14.9,21,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-13,24,100.0,10.625,22.7,8,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-14,24,100.0,5.058333,11.9,17,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-15,24,100.0,4.3375,7.9,7,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-16,24,100.0,6.979167,17.1,5,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-17,24,100.0,12.929167,33.0,5,31,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-18,24,100.0,16.616667,34.6,8,32,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-19,24,100.0,5.541667,21.7,6,20,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-20,24,100.0,6.608333,17.2,5,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-21,24,100.0,6.245833,14.4,6,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-22,24,100.0,5.358333,12.7,0,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-23,24,100.0,5.504167,18.2,23,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-24,24,100.0,9.5125,23.3,2,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-25,24,100.0,4.625,12.6,6,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-26,24,100.0,5.291667,16.5,6,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-27,24,100.0,8.9375,30.9,6,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-28,24,100.0,5.933333,12.1,6,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-29,24,100.0,4.670833,9.5,4,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-30,24,100.0,8.825,15.6,7,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-03-31,24,100.0,17.270833,31.3,6,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-01,24,100.0,2.683333,5.4,0,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-02,24,100.0,3.754167,8.9,21,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-03,24,100.0,4.795833,12.7,20,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-04,24,100.0,3.533333,9.9,23,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-05,24,100.0,2.7125,9.1,3,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-06,24,100.0,4.266667,7.4,16,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-07,24,100.0,6.395833,12.5,7,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-08,24,100.0,6.3375,23.2,6,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-09,24,100.0,6.7,11.7,6,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-10,24,100.0,7.554167,17.4,23,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-11,24,100.0,5.870833,11.9,20,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-12,24,100.0,3.529167,7.1,4,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-13,24,100.0,7.5375,13.2,9,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-14,24,100.0,12.291667,31.1,23,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-15,24,100.0,18.716667,31.4,2,29,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-16,24,100.0,6.541667,17.5,0,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-17,24,100.0,3.954167,8.5,0,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-18,24,100.0,3.0,6.3,21,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-19,24,100.0,3.266667,7.1,6,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-20,24,100.0,5.045833,11.1,5,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-21,24,100.0,8.233333,17.5,19,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-22,24,100.0,16.695833,30.6,20,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-23,24,100.0,9.616667,23.7,21,22,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-24,24,100.0,13.1,36.3,9,34,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-25,24,100.0,8.7125,24.5,18,23,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-26,24,100.0,8.470833,14.7,21,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-27,24,100.0,4.5125,11.6,20,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-28,24,100.0,4.783333,9.4,3,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-29,24,100.0,6.216667,12.4,4,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-04-30,22,92.0,8.113636,15.6,20,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-01,24,100.0,6.770833,16.9,6,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-02,24,100.0,3.354167,4.8,4,4,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-03,24,100.0,4.366667,9.9,4,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-04,24,100.0,8.566667,32.9,20,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-05,24,100.0,14.045833,29.3,9,27,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-06,24,100.0,16.3,30.2,10,28,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-07,24,100.0,7.325,12.0,0,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-08,24,100.0,5.483333,14.9,22,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-09,24,100.0,2.704167,6.9,0,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-10,24,100.0,3.2375,6.4,1,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-11,24,100.0,5.283333,9.7,1,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-12,24,100.0,5.6625,12.6,5,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-13,24,100.0,5.0625,13.1,5,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-14,18,75.0,7.077778,13.3,5,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-15,24,100.0,3.754167,7.2,22,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-16,24,100.0,4.358333,12.9,6,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-17,24,100.0,1.7625,6.8,0,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-18,24,100.0,4.3875,12.7,5,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-19,22,92.0,3.890909,7.2,23,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-20,24,100.0,6.1125,22.5,21,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-21,24,100.0,9.995833,20.7,10,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-22,24,100.0,1.675,5.9,0,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-23,24,100.0,2.175,5.5,22,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-24,24,100.0,3.895833,7.0,3,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-25,24,100.0,4.941667,7.8,18,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-26,24,100.0,8.170833,14.7,22,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-27,24,100.0,8.354167,18.9,1,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-28,24,100.0,5.520833,7.9,7,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-29,18,75.0,3.166667,5.6,22,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-30,24,100.0,3.491667,8.3,6,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-05-31,24,100.0,3.0375,5.2,23,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-01,24,100.0,8.679167,22.1,9,21,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-02,24,100.0,8.466667,17.6,5,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-03,24,100.0,10.666667,29.7,1,27,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-04,24,100.0,1.420833,2.4,7,2,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-05,20,83.0,2.355,6.0,19,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-06,24,100.0,2.845833,7.4,4,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-07,24,100.0,4.320833,16.7,23,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-08,24,100.0,9.454167,38.5,23,36,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-09,24,100.0,18.720833,33.8,3,31,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-10,24,100.0,16.429167,32.6,5,30,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-11,24,100.0,6.3625,12.0,9,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-12,22,92.0,3.986364,12.1,22,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-13,24,100.0,2.725,4.0,1,4,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-14,24,100.0,3.791667,8.4,23,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-15,24,100.0,4.029167,11.4,1,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-16,18,75.0,2.838889,6.2,17,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-17,18,75.0,2.016667,4.1,17,4,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-18,22,92.0,3.395455,8.6,19,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-19,24,100.0,3.0875,4.5,18,4,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-20,24,100.0,4.020833,7.4,9,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-21,24,100.0,4.025,7.6,7,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-22,24,100.0,4.779167,8.1,21,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-23,24,100.0,5.604167,7.8,22,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-24,24,100.0,6.741667,11.6,9,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-25,24,100.0,4.033333,9.7,18,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-26,24,100.0,7.058333,12.9,9,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-27,24,100.0,4.775,12.9,7,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-28,24,100.0,1.483333,2.5,2,2,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-29,24,100.0,3.416667,8.7,23,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-06-30,24,100.0,6.629167,11.4,8,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-01,24,100.0,3.520833,6.8,20,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-02,24,100.0,3.266667,5.8,15,5,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-03,24,100.0,7.3,13.2,9,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-04,24,100.0,6.0,11.2,7,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-05,24,100.0,5.3,13.5,23,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-06,24,100.0,6.4375,17.3,0,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-07,24,100.0,5.6875,15.9,22,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-08,24,100.0,4.595833,12.3,0,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-09,24,100.0,6.620833,14.2,1,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-10,24,100.0,9.145833,15.2,11,14,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-11,24,100.0,8.9875,17.5,9,16,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-12,24,100.0,5.358333,9.6,23,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-13,24,100.0,4.975,11.1,0,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-14,24,100.0,4.216667,9.3,0,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-15,24,100.0,5.233333,8.1,7,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-16,24,100.0,6.279167,9.5,9,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-17,24,100.0,5.895833,11.3,9,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-18,24,100.0,4.9625,11.5,8,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-19,24,100.0,4.854167,9.2,10,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-20,24,100.0,6.520833,12.2,16,11,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-21,24,100.0,8.0375,16.8,7,15,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-22,24,100.0,6.058333,9.3,1,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-23,24,100.0,3.370833,6.2,23,6,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-24,24,100.0,4.008333,7.3,0,7,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-25,24,100.0,4.370833,8.7,2,8,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-26,24,100.0,6.4875,14.9,4,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-27,24,100.0,8.970833,20.2,5,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-28,24,100.0,7.516667,11.6,5,10,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-29,24,100.0,8.645833,14.8,5,13,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-30,24,100.0,10.2375,20.5,11,19,California,Los Angeles
Nitrogen dioxide (NO2),2020-07-31,24,100.0,14.7125,27.7,8,25,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-01,24,100.0,8.416667,18.2,5,17,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-02,24,100.0,4.641667,10.7,4,9,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-03,24,100.0,4.3,13.7,8,12,California,Los Angeles
Nitrogen dioxide (NO2),2020-08-04,24,100.0,3.370833,9.8,21,8,California,Los Angeles
