Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2022-04-03,24,100.0,9.391667,18.2,0,,California,Orange
PM2.5 - Local Conditions,2022-04-04,24,100.0,14.7625,20.0,9,,California,Orange
PM2.5 - Local Conditions,2022-04-05,24,100.0,11.670833,16.8,18,,California,Orange
PM2.5 - Local Conditions,2022-04-06,23,96.0,16.934783,22.6,17,,California,Orange
PM2.5 - Local Conditions,2022-04-07,24,100.0,8.291667,23.0,0,,California,Orange
PM2.5 - Local Conditions,2022-04-08,24,100.0,6.5375,11.8,1,,California,Orange
PM2.5 - Local Conditions,2022-04-09,24,100.0,15.916667,25.2,17,,California,Orange
PM2.5 - Local Conditions,2022-04-10,24,100.0,18.9,25.3,0,,California,Orange
PM2.5 - Local Conditions,2022-04-11,24,100.0,13.720833,21.0,2,,California,Orange
PM2.5 - Local Conditions,2022-04-12,24,100.0,8.9,17.3,9,,California,Orange
PM2.5 - Local Conditions,2022-04-14,18,75.0,8.488889,13.8,20,,California,Orange
PM2.5 - Local Conditions,2022-04-15,24,100.0,8.441667,16.1,0,,California,Orange
PM2.5 - Local Conditions,2022-04-16,24,100.0,5.833333,15.8,2,,California,Orange
PM2.5 - Local Conditions,2022-04-17,24,100.0,7.2375,11.7,23,,California,Orange
PM2.5 - Local Conditions,2022-04-18,24,100.0,9.966667,17.7,0,,California,Orange
PM2.5 - Local Conditions,2022-04-19,24,100.0,7.354167,16.0,2,,California,Orange
PM2.5 - Local Conditions,2022-04-20,24,100.0,4.404167,11.4,0,,California,Orange
PM2.5 - Local Conditions,2022-04-21,24,100.0,4.283333,11.4,5,,California,Orange
PM2.5 - Local Conditions,2022-01-01,24,100.0,6.416667,21.0,19,,California,Placer
PM2.5 - Local Conditions,2022-01-02,24,100.0,9.291667,31.0,17,,California,Placer
PM2.5 - Local Conditions,2022-01-03,22,92.0,5.409091,13.0,15,,California,Placer
PM2.5 - Local Conditions,2022-01-04,24,100.0,4.125,11.0,18,,California,Placer
PM2.5 - Local Conditions,2022-01-05,24,100.0,6.458333,19.0,14,,California,Placer
PM2.5 - Local Conditions,2022-01-06,24,100.0,5.916667,12.0,12,,California,Placer
PM2.5 - Local Conditions,2022-01-07,24,100.0,4.291667,12.0,22,,California,Placer
PM2.5 - Local Conditions,2022-01-08,24,100.0,3.875,12.0,20,,California,Placer
PM2.5 - Local Conditions,2022-01-09,24,100.0,6.333333,11.0,0,,California,Placer
PM2.5 - Local Conditions,2022-01-10,24,100.0,5.791667,13.0,20,,California,Placer
PM2.5 - Local Conditions,2022-01-11,24,100.0,8.916667,24.0,22,,California,Placer
PM2.5 - Local Conditions,2022-01-12,24,100.0,10.0,27.0,19,,California,Placer
PM2.5 - Local Conditions,2022-01-13,24,100.0,9.875,23.0,12,,California,Placer
PM2.5 - Local Conditions,2022-01-14,24,100.0,7.291667,16.0,11,,California,Placer
PM2.5 - Local Conditions,2022-01-15,24,100.0,9.125,30.0,18,,California,Placer
PM2.5 - Local Conditions,2022-01-16,24,100.0,12.333333,49.0,10,,California,Placer
PM2.5 - Local Conditions,2022-01-17,24,100.0,10.208333,30.0,18,,California,Placer
PM2.5 - Local Conditions,2022-01-18,24,100.0,8.583333,20.0,20,,California,Placer
PM2.5 - Local Conditions,2022-01-19,22,92.0,14.636364,33.0,22,,California,Placer
PM2.5 - Local Conditions,2022-01-20,24,100.0,15.791667,33.0,18,,California,Placer
PM2.5 - Local Conditions,2022-01-21,24,100.0,6.041667,15.0,0,,California,Placer
PM2.5 - Local Conditions,2022-01-22,24,100.0,10.708333,33.0,17,,California,Placer
PM2.5 - Local Conditions,2022-01-23,24,100.0,15.208333,32.0,18,,California,Placer
PM2.5 - Local Conditions,2022-01-24,24,100.0,12.041667,29.0,19,,California,Placer
PM2.5 - Local Conditions,2022-01-25,24,100.0,11.25,20.0,9,,California,Placer
PM2.5 - Local Conditions,2022-01-26,24,100.0,6.375,18.0,10,,California,Placer
PM2.5 - Local Conditions,2022-01-27,24,100.0,8.583333,20.0,19,,California,Placer
PM2.5 - Local Conditions,2022-01-28,24,100.0,8.166667,17.0,17,,California,Placer
PM2.5 - Local Conditions,2022-01-29,24,100.0,12.166667,42.0,19,,California,Placer
PM2.5 - Local Conditions,2022-01-30,24,100.0,16.083333,38.0,19,,California,Placer
PM2.5 - Local Conditions,2022-01-31,24,100.0,13.75,28.0,11,,California,Placer
PM2.5 - Local Conditions,2022-02-01,24,100.0,5.208333,12.0,10,,California,Placer
PM2.5 - Local Conditions,2022-02-02,24,100.0,3.75,9.0,13,,California,Placer
PM2.5 - Local Conditions,2022-02-03,23,96.0,17.434783,45.0,20,,California,Placer
PM2.5 - Local Conditions,2022-02-04,24,100.0,14.083333,31.0,23,,California,Placer
PM2.5 - Local Conditions,2022-02-05,24,100.0,21.083333,43.0,21,,California,Placer
PM2.5 - Local Conditions,2022-02-06,24,100.0,22.791667,49.0,19,,California,Placer
PM2.5 - Local Conditions,2022-02-07,23,96.0,7.782609,18.0,0,,California,Placer
PM2.5 - Local Conditions,2022-02-08,24,100.0,9.458333,17.0,11,,California,Placer
PM2.5 - Local Conditions,2022-02-09,24,100.0,5.666667,13.0,10,,California,Placer
PM2.5 - Local Conditions,2022-02-10,23,96.0,8.73913,17.0,9,,California,Placer
PM2.5 - Local Conditions,2022-02-11,24,100.0,7.0,22.0,19,,California,Placer
PM2.5 - Local Conditions,2022-02-12,24,100.0,3.75,14.0,19,,California,Placer
PM2.5 - Local Conditions,2022-02-13,24,100.0,3.666667,12.0,19,,California,Placer
PM2.5 - Local Conditions,2022-02-14,24,100.0,5.583333,12.0,11,,California,Placer
PM2.5 - Local Conditions,2022-02-15,24,100.0,1.125,5.0,11,,California,Placer
PM2.5 - Local Conditions,2022-02-16,24,100.0,1.458333,6.0,10,,California,Placer
PM2.5 - Local Conditions,2022-02-17,22,92.0,6.181818,27.0,20,,California,Placer
PM2.5 - Local Conditions,2022-02-18,24,100.0,9.666667,17.0,10,,California,Placer
PM2.5 - Local Conditions,2022-02-19,24,100.0,8.916667,19.0,19,,California,Placer
PM2.5 - Local Conditions,2022-02-20,24,100.0,5.0,9.0,12,,California,Placer
PM2.5 - Local Conditions,2022-02-21,24,100.0,1.75,6.0,10,,California,Placer
PM2.5 - Local Conditions,2022-02-22,22,92.0,2.909091,19.0,14,,California,Placer
PM2.5 - Local Conditions,2022-02-23,24,100.0,3.458333,11.0,12,,California,Placer
PM2.5 - Local Conditions,2022-02-24,24,100.0,5.291667,19.0,20,,California,Placer
PM2.5 - Local Conditions,2022-02-25,24,100.0,10.875,52.0,20,,California,Placer
PM2.5 - Local Conditions,2022-02-26,24,100.0,9.708333,20.0,22,,California,Placer
PM2.5 - Local Conditions,2022-02-27,24,100.0,8.208333,17.0,12,,California,Placer
PM2.5 - Local Conditions,2022-02-28,24,100.0,6.666667,29.0,20,,California,Placer
PM2.5 - Local Conditions,2022-03-01,24,100.0,3.791667,8.0,19,,California,Placer
PM2.5 - Local Conditions,2022-03-02,23,96.0,3.782609,8.0,19,,California,Placer
PM2.5 - Local Conditions,2022-03-03,24,100.0,4.666667,8.0,17,,California,Placer
PM2.5 - Local Conditions,2022-03-04,24,100.0,5.958333,12.0,0,,California,Placer
PM2.5 - Local Conditions,2022-03-05,23,96.0,3.130435,9.0,11,,California,Placer
PM2.5 - Local Conditions,2022-03-06,24,100.0,7.0,16.0,12,,California,Placer
PM2.5 - Local Conditions,2022-03-07,23,96.0,4.391304,10.0,0,,California,Placer
PM2.5 - Local Conditions,2022-03-08,21,88.0,5.47619,24.0,9,,California,Placer
PM2.5 - Local Conditions,2022-03-09,24,100.0,5.5,10.0,21,,California,Placer
PM2.5 - Local Conditions,2022-03-10,24,100.0,1.708333,11.0,9,,California,Placer
PM2.5 - Local Conditions,2022-03-11,24,100.0,3.625,17.0,11,,California,Placer
PM2.5 - Local Conditions,2022-03-12,24,100.0,4.916667,13.0,9,,California,Placer
PM2.5 - Local Conditions,2022-03-15,24,100.0,6.416667,19.0,11,,California,Placer
PM2.5 - Local Conditions,2022-03-16,24,100.0,6.083333,16.0,7,,California,Placer
PM2.5 - Local Conditions,2022-03-17,24,100.0,4.916667,8.0,10,,California,Placer
PM2.5 - Local Conditions,2022-03-18,22,92.0,5.181818,11.0,20,,California,Placer
PM2.5 - Local Conditions,2022-03-19,21,88.0,7.0,10.0,12,,California,Placer
PM2.5 - Local Conditions,2022-03-20,24,100.0,4.041667,12.0,9,,California,Placer
PM2.5 - Local Conditions,2022-03-21,24,100.0,4.791667,20.0,8,,California,Placer
PM2.5 - Local Conditions,2022-03-22,24,100.0,3.041667,7.0,17,,California,Placer
PM2.5 - Local Conditions,2022-03-23,24,100.0,4.083333,8.0,19,,California,Placer
PM2.5 - Local Conditions,2022-03-24,24,100.0,5.083333,12.0,22,,California,Placer
PM2.5 - Local Conditions,2022-03-25,24,100.0,4.333333,8.0,9,,California,Placer
PM2.5 - Local Conditions,2022-03-26,24,100.0,3.041667,7.0,6,,California,Placer
PM2.5 - Local Conditions,2022-03-27,24,100.0,3.291667,7.0,10,,California,Placer
PM2.5 - Local Conditions,2022-03-28,23,96.0,2.0,6.0,23,,California,Placer
PM2.5 - Local Conditions,2022-03-29,24,100.0,3.791667,7.0,11,,California,Placer
PM2.5 - Local Conditions,2022-03-30,24,100.0,5.708333,8.0,9,,California,Placer
PM2.5 - Local Conditions,2022-03-31,20,83.0,8.15,12.0,2,,California,Placer
PM2.5 - Local Conditions,2022-04-02,24,100.0,5.333333,8.0,16,,California,Placer
PM2.5 - Local Conditions,2022-04-03,23,96.0,6.565217,18.0,10,,California,Placer
PM2.5 - Local Conditions,2022-04-04,24,100.0,7.583333,32.0,7,,California,Placer
PM2.5 - Local Conditions,2022-04-05,24,100.0,2.75,7.0,21,,California,Placer
PM2.5 - Local Conditions,2022-04-06,24,100.0,3.416667,8.0,9,,California,Placer
PM2.5 - Local Conditions,2022-04-07,24,100.0,9.083333,23.0,8,,California,Placer
PM2.5 - Local Conditions,2022-04-08,24,100.0,10.25,30.0,10,,California,Placer
PM2.5 - Local Conditions,2022-04-09,24,100.0,5.666667,10.0,4,,California,Placer
PM2.5 - Local Conditions,2022-04-10,24,100.0,4.041667,8.0,7,,California,Placer
PM2.5 - Local Conditions,2022-04-11,24,100.0,3.041667,8.0,0,,California,Placer
PM2.5 - Local Conditions,2022-04-12,24,100.0,3.75,9.0,14,,California,Placer
PM2.5 - Local Conditions,2022-04-13,23,96.0,5.130435,9.0,1,,California,Placer
PM2.5 - Local Conditions,2022-04-14,24,100.0,3.75,9.0,12,,California,Placer
PM2.5 - Local Conditions,2022-04-15,24,100.0,3.083333,6.0,13,,California,Placer
PM2.5 - Local Conditions,2022-04-16,24,100.0,2.791667,6.0,0,,California,Placer
PM2.5 - Local Conditions,2022-04-17,24,100.0,4.666667,13.0,9,,California,Placer
PM2.5 - Local Conditions,2022-04-18,24,100.0,4.791667,12.0,8,,California,Placer
PM2.5 - Local Conditions,2022-04-19,24,100.0,2.958333,7.0,11,,California,Placer
PM2.5 - Local Conditions,2022-04-20,24,100.0,4.083333,8.0,5,,California,Placer
PM2.5 - Local Conditions,2022-04-21,23,96.0,2.956522,6.0,10,,California,Placer
PM2.5 - Local Conditions,2022-04-22,21,88.0,4.047619,10.0,13,,California,Placer
PM2.5 - Local Conditions,2022-04-23,21,88.0,3.952381,10.0,9,,California,Placer
PM2.5 - Local Conditions,2022-04-24,21,88.0,4.571429,17.0,20,,California,Placer
PM2.5 - Local Conditions,2022-04-25,24,100.0,5.916667,17.0,8,,California,Placer
PM2.5 - Local Conditions,2022-04-26,24,100.0,12.083333,16.0,8,,California,Placer
PM2.5 - Local Conditions,2022-04-27,24,100.0,9.291667,16.0,8,,California,Placer
PM2.5 - Local Conditions,2022-04-28,22,92.0,5.545455,17.0,19,,California,Placer
PM2.5 - Local Conditions,2022-04-29,24,100.0,8.708333,21.0,20,,California,Placer
PM2.5 - Local Conditions,2022-04-30,24,100.0,5.25,18.0,7,,California,Placer
PM2.5 - Local Conditions,2022-05-01,24,100.0,4.75,10.0,7,,California,Placer
PM2.5 - Local Conditions,2022-05-02,24,100.0,4.625,9.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-03,24,100.0,3.208333,8.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-04,24,100.0,3.375,9.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-05,24,100.0,5.166667,13.0,21,,California,Placer
PM2.5 - Local Conditions,2022-05-06,24,100.0,4.541667,18.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-07,24,100.0,5.75,18.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-08,24,100.0,2.458333,7.0,3,,California,Placer
PM2.5 - Local Conditions,2022-05-09,24,100.0,3.291667,10.0,10,,California,Placer
PM2.5 - Local Conditions,2022-05-10,24,100.0,3.25,10.0,10,,California,Placer
PM2.5 - Local Conditions,2022-05-11,24,100.0,3.833333,16.0,10,,California,Placer
PM2.5 - Local Conditions,2022-05-20,24,100.0,5.291667,23.0,22,,California,Placer
PM2.5 - Local Conditions,2022-05-21,24,100.0,8.666667,21.0,3,,California,Placer
PM2.5 - Local Conditions,2022-05-22,24,100.0,4.083333,10.0,9,,California,Placer
PM2.5 - Local Conditions,2022-05-23,24,100.0,4.5,16.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-24,24,100.0,4.958333,12.0,7,,California,Placer
PM2.5 - Local Conditions,2022-05-25,24,100.0,5.583333,18.0,9,,California,Placer
PM2.5 - Local Conditions,2022-05-26,24,100.0,5.208333,22.0,12,,California,Placer
PM2.5 - Local Conditions,2022-05-27,22,92.0,4.0,10.0,12,,California,Placer
PM2.5 - Local Conditions,2022-05-28,24,100.0,1.791667,5.0,6,,California,Placer
PM2.5 - Local Conditions,2022-05-29,24,100.0,0.875,5.0,8,,California,Placer
PM2.5 - Local Conditions,2022-05-30,24,100.0,1.041667,4.0,0,,California,Placer
PM2.5 - Local Conditions,2022-05-31,24,100.0,1.708333,5.0,4,,California,Placer
PM2.5 - Local Conditions,2022-06-01,24,100.0,2.125,10.0,14,,California,Placer
PM2.5 - Local Conditions,2022-06-02,24,100.0,3.583333,12.0,11,,California,Placer
PM2.5 - Local Conditions,2022-06-03,24,100.0,2.583333,7.0,12,,California,Placer
PM2.5 - Local Conditions,2022-06-04,24,100.0,1.208333,4.0,15,,California,Placer
PM2.5 - Local Conditions,2022-06-05,24,100.0,3.291667,7.0,12,,California,Placer
PM2.5 - Local Conditions,2022-06-06,24,100.0,3.041667,6.0,11,,California,Placer
PM2.5 - Local Conditions,2022-06-07,22,92.0,4.318182,20.0,18,,California,Placer
PM2.5 - Local Conditions,2022-06-08,24,100.0,4.333333,16.0,12,,California,Placer
PM2.5 - Local Conditions,2022-06-09,24,100.0,4.166667,16.0,14,,California,Placer
PM2.5 - Local Conditions,2022-06-10,24,100.0,4.541667,23.0,11,,California,Placer
PM2.5 - Local Conditions,2022-06-11,24,100.0,3.125,23.0,9,,California,Placer
PM2.5 - Local Conditions,2022-06-12,24,100.0,2.083333,7.0,20,,California,Placer
PM2.5 - Local Conditions,2022-06-13,24,100.0,2.125,6.0,8,,California,Placer
PM2.5 - Local Conditions,2022-06-14,24,100.0,2.25,6.0,9,,California,Placer
PM2.5 - Local Conditions,2022-06-15,23,96.0,4.608696,24.0,11,,California,Placer
PM2.5 - Local Conditions,2022-06-16,24,100.0,3.916667,17.0,16,,California,Placer
PM2.5 - Local Conditions,2022-06-17,24,100.0,3.416667,8.0,6,,California,Placer
PM2.5 - Local Conditions,2022-06-18,24,100.0,3.333333,8.0,7,,California,Placer
PM2.5 - Local Conditions,2022-06-19,24,100.0,1.333333,6.0,20,,California,Placer
PM2.5 - Local Conditions,2022-06-20,24,100.0,2.208333,14.0,12,,California,Placer
PM2.5 - Local Conditions,2022-06-21,23,96.0,2.565217,22.0,8,,California,Placer
PM2.5 - Local Conditions,2022-06-22,24,100.0,4.708333,27.0,11,,California,Placer
PM2.5 - Local Conditions,2022-06-23,24,100.0,5.708333,24.0,10,,California,Placer
PM2.5 - Local Conditions,2022-06-24,24,100.0,5.166667,27.0,10,,California,Placer
PM2.5 - Local Conditions,2022-06-25,24,100.0,5.541667,26.0,9,,California,Placer
PM2.5 - Local Conditions,2022-06-26,24,100.0,4.666667,23.0,10,,California,Placer
PM2.5 - Local Conditions,2022-06-27,24,100.0,2.916667,28.0,9,,California,Placer
PM2.5 - Local Conditions,2022-06-28,24,100.0,2.666667,8.0,8,,California,Placer
PM2.5 - Local Conditions,2022-06-29,24,100.0,1.5,5.0,7,,California,Placer
PM2.5 - Local Conditions,2022-06-30,24,100.0,3.333333,8.0,11,,California,Placer
PM2.5 - Local Conditions,2022-07-01,24,100.0,2.916667,7.0,8,,California,Placer
PM2.5 - Local Conditions,2022-07-02,24,100.0,2.0,5.0,22,,California,Placer
PM2.5 - Local Conditions,2022-07-03,24,100.0,2.166667,7.0,8,,California,Placer
PM2.5 - Local Conditions,2022-07-04,24,100.0,1.208333,9.0,23,,California,Placer
PM2.5 - Local Conditions,2022-07-05,21,88.0,3.047619,16.0,3,,California,Placer
PM2.5 - Local Conditions,2022-07-06,24,100.0,-0.416667,2.0,14,,California,Placer
PM2.5 - Local Conditions,2022-07-07,24,100.0,0.5,7.0,9,,California,Placer
PM2.5 - Local Conditions,2022-07-08,24,100.0,1.583333,5.0,10,,California,Placer
PM2.5 - Local Conditions,2022-07-09,24,100.0,2.791667,15.0,8,,California,Placer
PM2.5 - Local Conditions,2022-07-10,24,100.0,3.458333,13.0,8,,California,Placer
PM2.5 - Local Conditions,2022-07-11,24,100.0,6.708333,11.0,9,,California,Placer
PM2.5 - Local Conditions,2022-07-12,24,100.0,4.541667,10.0,0,,California,Placer
PM2.5 - Local Conditions,2022-07-13,24,100.0,1.041667,3.0,6,,California,Placer
PM2.5 - Local Conditions,2022-07-14,22,92.0,4.5,9.0,10,,California,Placer
PM2.5 - Local Conditions,2022-07-15,24,100.0,3.708333,7.0,10,,California,Placer
PM2.5 - Local Conditions,2022-07-16,24,100.0,4.083333,7.0,10,,California,Placer
PM2.5 - Local Conditions,2022-07-17,24,100.0,1.875,6.0,0,,California,Placer
PM2.5 - Local Conditions,2022-07-18,24,100.0,1.375,7.0,8,,California,Placer
PM2.5 - Local Conditions,2022-07-19,24,100.0,1.416667,4.0,14,,California,Placer
PM2.5 - Local Conditions,2022-07-20,24,100.0,2.25,6.0,10,,California,Placer
PM2.5 - Local Conditions,2022-07-21,24,100.0,1.166667,4.0,11,,California,Placer
PM2.5 - Local Conditions,2022-07-22,24,100.0,1.291667,5.0,19,,California,Placer
PM2.5 - Local Conditions,2022-07-23,24,100.0,2.875,6.0,19,,California,Placer
PM2.5 - Local Conditions,2022-07-24,24,100.0,6.833333,30.0,9,,California,Placer
PM2.5 - Local Conditions,2022-07-25,24,100.0,10.833333,22.0,6,,California,Placer
PM2.5 - Local Conditions,2022-07-26,24,100.0,3.5,7.0,3,,California,Placer
PM2.5 - Local Conditions,2022-07-27,24,100.0,4.916667,9.0,8,,California,Placer
PM2.5 - Local Conditions,2022-07-28,24,100.0,4.666667,7.0,17,,California,Placer
PM2.5 - Local Conditions,2022-07-29,24,100.0,5.125,8.0,11,,California,Placer
PM2.5 - Local Conditions,2022-07-30,24,100.0,5.833333,8.0,15,,California,Placer
PM2.5 - Local Conditions,2022-07-31,24,100.0,4.333333,8.0,15,,California,Placer
PM2.5 - Local Conditions,2022-08-01,23,96.0,4.913043,10.0,10,,California,Placer
PM2.5 - Local Conditions,2022-08-02,24,100.0,4.083333,9.0,10,,California,Placer
PM2.5 - Local Conditions,2022-08-03,24,100.0,4.708333,9.0,12,,California,Placer
PM2.5 - Local Conditions,2022-08-04,24,100.0,3.666667,7.0,4,,California,Placer
PM2.5 - Local Conditions,2022-08-05,24,100.0,2.583333,8.0,18,,California,Placer
PM2.5 - Local Conditions,2022-08-06,24,100.0,2.375,5.0,17,,California,Placer
PM2.5 - Local Conditions,2022-08-07,24,100.0,2.541667,6.0,5,,California,Placer
PM2.5 - Local Conditions,2022-08-08,24,100.0,1.666667,5.0,6,,California,Placer
PM2.5 - Local Conditions,2022-08-09,24,100.0,0.208333,5.0,6,,California,Placer
PM2.5 - Local Conditions,2022-08-10,21,88.0,1.619048,5.0,11,,California,Placer
PM2.5 - Local Conditions,2022-08-11,24,100.0,1.416667,6.0,8,,California,Placer
PM2.5 - Local Conditions,2022-08-12,24,100.0,1.583333,6.0,23,,California,Placer
PM2.5 - Local Conditions,2022-08-13,24,100.0,1.916667,7.0,0,,California,Placer
PM2.5 - Local Conditions,2022-08-14,24,100.0,3.083333,9.0,21,,California,Placer
PM2.5 - Local Conditions,2022-08-15,24,100.0,8.541667,26.0,12,,California,Placer
PM2.5 - Local Conditions,2022-08-16,22,92.0,11.818182,19.0,12,,California,Placer
PM2.5 - Local Conditions,2022-08-17,24,100.0,12.083333,20.0,14,,California,Placer
PM2.5 - Local Conditions,2022-08-18,24,100.0,4.666667,9.0,11,,California,Placer
PM2.5 - Local Conditions,2022-08-19,24,100.0,4.208333,7.0,7,,California,Placer
PM2.5 - Local Conditions,2022-08-20,24,100.0,2.916667,7.0,10,,California,Placer
PM2.5 - Local Conditions,2022-08-21,24,100.0,3.958333,8.0,9,,California,Placer
PM2.5 - Local Conditions,2022-08-22,24,100.0,3.333333,8.0,6,,California,Placer
PM2.5 - Local Conditions,2022-08-23,24,100.0,4.541667,8.0,15,,California,Placer
PM2.5 - Local Conditions,2022-08-24,24,100.0,2.333333,6.0,0,,California,Placer
PM2.5 - Local Conditions,2022-08-25,24,100.0,3.291667,8.0,9,,California,Placer
PM2.5 - Local Conditions,2022-08-26,24,100.0,3.916667,8.0,10,,California,Placer
PM2.5 - Local Conditions,2022-08-27,24,100.0,1.625,6.0,11,,California,Placer
PM2.5 - Local Conditions,2022-08-28,24,100.0,6.875,22.0,9,,California,Placer
PM2.5 - Local Conditions,2022-08-29,24,100.0,6.791667,11.0,11,,California,Placer
PM2.5 - Local Conditions,2022-08-30,23,96.0,5.913043,11.0,8,,California,Placer
PM2.5 - Local Conditions,2022-08-31,24,100.0,5.416667,9.0,2,,California,Placer
PM2.5 - Local Conditions,2022-09-01,24,100.0,3.541667,7.0,8,,California,Placer
PM2.5 - Local Conditions,2022-09-02,24,100.0,2.291667,6.0,9,,California,Placer
PM2.5 - Local Conditions,2022-09-03,24,100.0,2.083333,4.0,6,,California,Placer
PM2.5 - Local Conditions,2022-09-04,24,100.0,1.833333,4.0,2,,California,Placer
PM2.5 - Local Conditions,2022-09-05,24,100.0,3.416667,9.0,8,,California,Placer
PM2.5 - Local Conditions,2022-09-06,23,96.0,5.695652,12.0,21,,California,Placer
