Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2021-07-14,24,100.0,11.208333,16.0,8,,California,Kings
PM2.5 - Local Conditions,2021-07-15,23,96.0,11.478261,19.0,19,,California,Kings
PM2.5 - Local Conditions,2021-07-16,24,100.0,9.75,22.0,20,,California,Kings
PM2.5 - Local Conditions,2021-07-17,24,100.0,11.25,22.0,19,,California,Kings
PM2.5 - Local Conditions,2021-07-18,24,100.0,11.25,23.0,20,,California,Kings
PM2.5 - Local Conditions,2021-07-19,24,100.0,12.458333,21.0,16,,California,Kings
PM2.5 - Local Conditions,2021-07-20,24,100.0,8.541667,21.0,22,,California,Kings
PM2.5 - Local Conditions,2021-07-21,24,100.0,5.166667,12.0,21,,California,Kings
PM2.5 - Local Conditions,2021-07-22,24,100.0,9.75,16.0,6,,California,Kings
PM2.5 - Local Conditions,2021-07-23,23,96.0,12.565217,24.0,16,,California,Kings
PM2.5 - Local Conditions,2021-07-24,24,100.0,10.416667,20.0,21,,California,Kings
PM2.5 - Local Conditions,2021-07-25,24,100.0,7.916667,14.0,22,,California,Kings
PM2.5 - Local Conditions,2021-07-26,24,100.0,7.833333,16.0,14,,California,Kings
PM2.5 - Local Conditions,2021-07-27,24,100.0,10.333333,16.0,18,,California,Kings
PM2.5 - Local Conditions,2021-07-28,24,100.0,13.791667,31.0,22,,California,Kings
PM2.5 - Local Conditions,2021-07-29,24,100.0,15.166667,31.0,23,,California,Kings
PM2.5 - Local Conditions,2021-07-30,24,100.0,12.75,24.0,21,,California,Kings
PM2.5 - Local Conditions,2021-07-31,24,100.0,9.75,20.0,21,,California,Kings
PM2.5 - Local Conditions,2021-08-01,24,100.0,10.583333,43.0,13,,California,Kings
PM2.5 - Local Conditions,2021-08-02,24,100.0,12.541667,35.0,18,,California,Kings
PM2.5 - Local Conditions,2021-08-03,24,100.0,14.083333,26.0,7,,California,Kings
PM2.5 - Local Conditions,2021-08-04,24,100.0,13.416667,35.0,17,,California,Kings
PM2.5 - Local Conditions,2021-08-05,24,100.0,9.791667,16.0,3,,California,Kings
PM2.5 - Local Conditions,2021-08-06,24,100.0,12.875,25.0,7,,California,Kings
PM2.5 - Local Conditions,2021-08-07,24,100.0,44.75,91.0,17,,California,Kings
PM2.5 - Local Conditions,2021-08-08,24,100.0,26.583333,48.0,1,,California,Kings
PM2.5 - Local Conditions,2021-08-09,24,100.0,17.0,29.0,18,,California,Kings
PM2.5 - Local Conditions,2021-08-10,24,100.0,12.25,22.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-11,24,100.0,11.375,32.0,21,,California,Kings
PM2.5 - Local Conditions,2021-08-12,23,96.0,7.73913,13.0,5,,California,Kings
PM2.5 - Local Conditions,2021-08-13,24,100.0,10.375,19.0,21,,California,Kings
PM2.5 - Local Conditions,2021-08-14,24,100.0,17.833333,35.0,22,,California,Kings
PM2.5 - Local Conditions,2021-08-15,24,100.0,24.541667,33.0,1,,California,Kings
PM2.5 - Local Conditions,2021-08-16,24,100.0,32.916667,40.0,22,,California,Kings
PM2.5 - Local Conditions,2021-08-17,24,100.0,15.833333,34.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-18,24,100.0,33.75,112.0,20,,California,Kings
PM2.5 - Local Conditions,2021-08-19,24,100.0,44.958333,66.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-20,24,100.0,53.208333,59.0,4,,California,Kings
PM2.5 - Local Conditions,2021-08-21,24,100.0,32.541667,52.0,0,,California,Kings
PM2.5 - Local Conditions,2021-08-22,24,100.0,14.25,23.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-23,24,100.0,17.416667,30.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-24,24,100.0,24.791667,41.0,10,,California,Kings
PM2.5 - Local Conditions,2021-08-25,24,100.0,20.625,31.0,20,,California,Kings
PM2.5 - Local Conditions,2021-08-26,24,100.0,18.333333,24.0,14,,California,Kings
PM2.5 - Local Conditions,2021-08-27,24,100.0,23.875,37.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-28,24,100.0,51.666667,84.0,19,,California,Kings
PM2.5 - Local Conditions,2021-08-29,24,100.0,39.708333,71.0,0,,California,Kings
PM2.5 - Local Conditions,2021-08-30,23,96.0,31.956522,45.0,0,,California,Kings
PM2.5 - Local Conditions,2021-08-31,24,100.0,16.708333,31.0,5,,California,Kings
PM2.5 - Local Conditions,2021-09-01,24,100.0,12.875,18.0,20,,California,Kings
PM2.5 - Local Conditions,2021-09-02,24,100.0,14.083333,28.0,20,,California,Kings
PM2.5 - Local Conditions,2021-09-03,24,100.0,21.833333,31.0,9,,California,Kings
PM2.5 - Local Conditions,2021-09-04,24,100.0,19.916667,27.0,19,,California,Kings
PM2.5 - Local Conditions,2021-09-05,24,100.0,19.208333,28.0,21,,California,Kings
PM2.5 - Local Conditions,2021-09-06,24,100.0,17.833333,28.0,0,,California,Kings
PM2.5 - Local Conditions,2021-09-07,24,100.0,21.333333,34.0,1,,California,Kings
PM2.5 - Local Conditions,2021-09-08,24,100.0,19.208333,36.0,7,,California,Kings
PM2.5 - Local Conditions,2021-09-09,24,100.0,17.791667,27.0,21,,California,Kings
PM2.5 - Local Conditions,2021-09-10,24,100.0,11.833333,28.0,0,,California,Kings
PM2.5 - Local Conditions,2021-09-11,24,100.0,7.5,17.0,7,,California,Kings
PM2.5 - Local Conditions,2021-09-12,24,100.0,7.916667,18.0,0,,California,Kings
PM2.5 - Local Conditions,2021-09-13,24,100.0,14.125,49.0,22,,California,Kings
PM2.5 - Local Conditions,2021-09-14,24,100.0,21.708333,34.0,10,,California,Kings
PM2.5 - Local Conditions,2021-09-15,22,92.0,19.590909,37.0,19,,California,Kings
PM2.5 - Local Conditions,2021-09-16,23,96.0,15.782609,31.0,19,,California,Kings
PM2.5 - Local Conditions,2021-09-17,24,100.0,11.416667,20.0,18,,California,Kings
PM2.5 - Local Conditions,2021-09-18,24,100.0,12.666667,18.0,19,,California,Kings
PM2.5 - Local Conditions,2021-09-19,24,100.0,3.041667,7.0,18,,California,Kings
PM2.5 - Local Conditions,2021-09-20,24,100.0,7.375,16.0,19,,California,Kings
PM2.5 - Local Conditions,2021-09-21,24,100.0,34.916667,107.0,15,,California,Kings
PM2.5 - Local Conditions,2021-09-22,24,100.0,36.916667,64.0,7,,California,Kings
PM2.5 - Local Conditions,2021-09-23,24,100.0,14.375,37.0,16,,California,Kings
PM2.5 - Local Conditions,2021-09-24,24,100.0,21.625,35.0,20,,California,Kings
PM2.5 - Local Conditions,2021-09-25,24,100.0,33.291667,47.0,2,,California,Kings
PM2.5 - Local Conditions,2021-09-26,24,100.0,12.916667,24.0,0,,California,Kings
PM2.5 - Local Conditions,2021-09-27,24,100.0,7.875,12.0,6,,California,Kings
PM2.5 - Local Conditions,2021-09-28,24,100.0,8.208333,20.0,15,,California,Kings
PM2.5 - Local Conditions,2021-09-29,24,100.0,10.458333,27.0,19,,California,Kings
PM2.5 - Local Conditions,2021-09-30,24,100.0,16.291667,41.0,21,,California,Kings
PM2.5 - Local Conditions,2021-10-01,23,96.0,25.565217,37.0,21,,California,Kings
PM2.5 - Local Conditions,2021-10-02,24,100.0,47.458333,110.0,6,,California,Kings
PM2.5 - Local Conditions,2021-10-03,24,100.0,53.75,138.0,14,,California,Kings
PM2.5 - Local Conditions,2021-10-04,24,100.0,70.375,98.0,2,,California,Kings
PM2.5 - Local Conditions,2021-10-05,24,100.0,47.75,97.0,0,,California,Kings
PM2.5 - Local Conditions,2021-10-06,24,100.0,12.666667,36.0,18,,California,Kings
PM2.5 - Local Conditions,2021-10-07,24,100.0,5.0,12.0,18,,California,Kings
PM2.5 - Local Conditions,2021-10-08,24,100.0,5.041667,14.0,18,,California,Kings
PM2.5 - Local Conditions,2021-10-09,24,100.0,6.083333,25.0,21,,California,Kings
PM2.5 - Local Conditions,2021-10-10,24,100.0,9.5,22.0,21,,California,Kings
PM2.5 - Local Conditions,2021-10-11,24,100.0,50.333333,151.0,19,,California,Kings
PM2.5 - Local Conditions,2021-10-12,24,100.0,13.416667,35.0,10,,California,Kings
PM2.5 - Local Conditions,2021-10-13,24,100.0,11.25,25.0,18,,California,Kings
PM2.5 - Local Conditions,2021-10-14,24,100.0,12.125,20.0,19,,California,Kings
PM2.5 - Local Conditions,2021-10-15,24,100.0,20.416667,55.0,8,,California,Kings
PM2.5 - Local Conditions,2021-10-16,24,100.0,18.208333,34.0,0,,California,Kings
PM2.5 - Local Conditions,2021-10-17,24,100.0,9.083333,25.0,1,,California,Kings
PM2.5 - Local Conditions,2021-10-18,23,96.0,11.173913,72.0,11,,California,Kings
PM2.5 - Local Conditions,2021-10-19,24,100.0,5.75,15.0,19,,California,Kings
PM2.5 - Local Conditions,2021-10-20,24,100.0,12.291667,27.0,23,,California,Kings
PM2.5 - Local Conditions,2021-10-21,24,100.0,12.083333,22.0,0,,California,Kings
PM2.5 - Local Conditions,2021-10-22,24,100.0,5.0,17.0,1,,California,Kings
PM2.5 - Local Conditions,2021-10-23,24,100.0,5.5,18.0,20,,California,Kings
PM2.5 - Local Conditions,2021-10-24,24,100.0,4.541667,10.0,3,,California,Kings
PM2.5 - Local Conditions,2021-10-25,24,100.0,2.916667,8.0,23,,California,Kings
PM2.5 - Local Conditions,2021-10-26,24,100.0,12.208333,31.0,20,,California,Kings
PM2.5 - Local Conditions,2021-10-27,24,100.0,19.708333,32.0,21,,California,Kings
PM2.5 - Local Conditions,2021-10-28,24,100.0,41.125,72.0,22,,California,Kings
PM2.5 - Local Conditions,2021-10-29,24,100.0,60.625,89.0,21,,California,Kings
PM2.5 - Local Conditions,2021-10-30,24,100.0,53.416667,74.0,0,,California,Kings
PM2.5 - Local Conditions,2021-10-31,24,100.0,13.541667,36.0,18,,California,Kings
PM2.5 - Local Conditions,2021-11-01,24,100.0,9.458333,30.0,6,,California,Kings
PM2.5 - Local Conditions,2021-11-02,23,96.0,12.652174,35.0,19,,California,Kings
PM2.5 - Local Conditions,2021-11-03,24,100.0,11.625,24.0,22,,California,Kings
PM2.5 - Local Conditions,2021-11-04,24,100.0,20.708333,45.0,8,,California,Kings
PM2.5 - Local Conditions,2021-11-05,24,100.0,10.125,27.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-06,24,100.0,10.541667,18.0,17,,California,Kings
PM2.5 - Local Conditions,2021-11-07,24,100.0,6.25,17.0,18,,California,Kings
PM2.5 - Local Conditions,2021-11-08,24,100.0,10.875,32.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-09,24,100.0,13.083333,23.0,0,,California,Kings
PM2.5 - Local Conditions,2021-11-10,24,100.0,10.833333,14.0,10,,California,Kings
PM2.5 - Local Conditions,2021-11-11,24,100.0,15.083333,27.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-12,24,100.0,18.791667,48.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-13,24,100.0,24.833333,43.0,17,,California,Kings
PM2.5 - Local Conditions,2021-11-14,24,100.0,22.541667,38.0,16,,California,Kings
PM2.5 - Local Conditions,2021-11-15,24,100.0,21.166667,38.0,18,,California,Kings
PM2.5 - Local Conditions,2021-11-16,23,96.0,20.521739,30.0,0,,California,Kings
PM2.5 - Local Conditions,2021-11-17,24,100.0,27.958333,52.0,19,,California,Kings
PM2.5 - Local Conditions,2021-11-18,24,100.0,31.291667,57.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-19,24,100.0,42.583333,65.0,20,,California,Kings
PM2.5 - Local Conditions,2021-11-20,24,100.0,18.666667,31.0,1,,California,Kings
PM2.5 - Local Conditions,2021-11-21,24,100.0,21.25,62.0,18,,California,Kings
PM2.5 - Local Conditions,2021-11-22,24,100.0,14.5,28.0,16,,California,Kings
PM2.5 - Local Conditions,2021-11-23,24,100.0,20.166667,32.0,18,,California,Kings
PM2.5 - Local Conditions,2021-11-24,24,100.0,26.291667,38.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-25,24,100.0,33.333333,81.0,22,,California,Kings
PM2.5 - Local Conditions,2021-11-26,24,100.0,35.25,80.0,0,,California,Kings
PM2.5 - Local Conditions,2021-11-27,24,100.0,37.833333,69.0,21,,California,Kings
PM2.5 - Local Conditions,2021-11-28,24,100.0,43.083333,71.0,19,,California,Kings
PM2.5 - Local Conditions,2021-11-29,24,100.0,43.375,76.0,0,,California,Kings
PM2.5 - Local Conditions,2021-11-30,24,100.0,44.875,60.0,19,,California,Kings
PM2.5 - Local Conditions,2021-12-01,23,96.0,48.782609,65.0,22,,California,Kings
PM2.5 - Local Conditions,2021-12-02,24,100.0,58.333333,79.0,17,,California,Kings
PM2.5 - Local Conditions,2021-12-03,24,100.0,61.958333,81.0,18,,California,Kings
PM2.5 - Local Conditions,2021-12-04,24,100.0,28.708333,62.0,0,,California,Kings
PM2.5 - Local Conditions,2021-12-05,24,100.0,27.541667,39.0,2,,California,Kings
PM2.5 - Local Conditions,2021-12-06,24,100.0,22.041667,37.0,22,,California,Kings
PM2.5 - Local Conditions,2021-12-07,24,100.0,28.166667,41.0,6,,California,Kings
PM2.5 - Local Conditions,2021-12-08,24,100.0,27.375,50.0,18,,California,Kings
PM2.5 - Local Conditions,2021-12-09,24,100.0,13.625,39.0,0,,California,Kings
PM2.5 - Local Conditions,2021-12-10,24,100.0,10.375,27.0,21,,California,Kings
PM2.5 - Local Conditions,2021-12-11,24,100.0,20.083333,44.0,20,,California,Kings
PM2.5 - Local Conditions,2021-12-12,24,100.0,16.708333,29.0,20,,California,Kings
PM2.5 - Local Conditions,2021-12-13,24,100.0,5.791667,22.0,23,,California,Kings
PM2.5 - Local Conditions,2021-12-14,24,100.0,3.291667,18.0,0,,California,Kings
PM2.5 - Local Conditions,2021-12-15,22,92.0,6.954545,16.0,20,,California,Kings
PM2.5 - Local Conditions,2021-12-16,24,100.0,3.916667,13.0,17,,California,Kings
PM2.5 - Local Conditions,2021-12-17,24,100.0,8.708333,15.0,3,,California,Kings
PM2.5 - Local Conditions,2021-12-18,24,100.0,13.0,31.0,23,,California,Kings
PM2.5 - Local Conditions,2021-12-19,24,100.0,17.0,29.0,1,,California,Kings
PM2.5 - Local Conditions,2021-12-20,24,100.0,14.458333,22.0,16,,California,Kings
PM2.5 - Local Conditions,2021-12-21,24,100.0,25.333333,33.0,15,,California,Kings
PM2.5 - Local Conditions,2021-12-22,24,100.0,13.708333,20.0,10,,California,Kings
PM2.5 - Local Conditions,2021-12-28,23,96.0,5.913043,13.0,22,,California,Kings
PM2.5 - Local Conditions,2021-12-29,24,100.0,5.375,10.0,1,,California,Kings
PM2.5 - Local Conditions,2021-12-30,24,100.0,9.75,19.0,19,,California,Kings
PM2.5 - Local Conditions,2021-12-31,24,100.0,10.875,40.0,23,,California,Kings
PM2.5 - Local Conditions,2021-01-01,24,100.0,22.958333,46.0,20,,California,Kings
PM2.5 - Local Conditions,2021-01-02,24,100.0,31.125,59.0,20,,California,Kings
PM2.5 - Local Conditions,2021-01-03,24,100.0,24.416667,47.0,1,,California,Kings
PM2.5 - Local Conditions,2021-01-04,24,100.0,27.583333,39.0,1,,California,Kings
PM2.5 - Local Conditions,2021-01-05,24,100.0,7.625,16.0,17,,California,Kings
PM2.5 - Local Conditions,2021-01-06,23,96.0,23.0,49.0,17,,California,Kings
PM2.5 - Local Conditions,2021-01-07,24,100.0,32.208333,78.0,13,,California,Kings
PM2.5 - Local Conditions,2021-01-08,24,100.0,25.25,44.0,14,,California,Kings
PM2.5 - Local Conditions,2021-01-09,24,100.0,28.0,43.0,13,,California,Kings
PM2.5 - Local Conditions,2021-01-10,24,100.0,28.5,59.0,21,,California,Kings
PM2.5 - Local Conditions,2021-01-11,24,100.0,32.041667,54.0,21,,California,Kings
PM2.5 - Local Conditions,2021-01-12,24,100.0,46.416667,77.0,23,,California,Kings
PM2.5 - Local Conditions,2021-01-13,24,100.0,48.541667,71.0,22,,California,Kings
PM2.5 - Local Conditions,2021-01-14,24,100.0,38.416667,68.0,0,,California,Kings
PM2.5 - Local Conditions,2021-01-15,24,100.0,24.5,48.0,21,,California,Kings
PM2.5 - Local Conditions,2021-01-16,24,100.0,39.291667,65.0,23,,California,Kings
PM2.5 - Local Conditions,2021-01-17,24,100.0,52.916667,94.0,20,,California,Kings
PM2.5 - Local Conditions,2021-01-18,24,100.0,43.791667,64.0,10,,California,Kings
PM2.5 - Local Conditions,2021-01-19,24,100.0,16.416667,38.0,3,,California,Kings
PM2.5 - Local Conditions,2021-01-20,24,100.0,14.25,34.0,23,,California,Kings
PM2.5 - Local Conditions,2021-01-21,23,96.0,23.695652,53.0,21,,California,Kings
PM2.5 - Local Conditions,2021-01-22,22,92.0,7.727273,20.0,0,,California,Kings
PM2.5 - Local Conditions,2021-01-23,24,100.0,8.666667,20.0,21,,California,Kings
PM2.5 - Local Conditions,2021-01-24,24,100.0,9.5,13.0,8,,California,Kings
PM2.5 - Local Conditions,2021-01-25,24,100.0,6.958333,16.0,22,,California,Kings
PM2.5 - Local Conditions,2021-01-26,24,100.0,7.958333,14.0,7,,California,Kings
PM2.5 - Local Conditions,2021-01-27,24,100.0,3.666667,17.0,16,,California,Kings
PM2.5 - Local Conditions,2021-01-28,24,100.0,4.541667,14.0,6,,California,Kings
PM2.5 - Local Conditions,2021-01-29,24,100.0,5.458333,22.0,23,,California,Kings
PM2.5 - Local Conditions,2021-01-30,24,100.0,16.75,27.0,2,,California,Kings
PM2.5 - Local Conditions,2021-01-31,24,100.0,19.208333,28.0,5,,California,Kings
PM2.5 - Local Conditions,2021-02-01,24,100.0,16.833333,35.0,5,,California,Kings
PM2.5 - Local Conditions,2021-02-02,24,100.0,7.083333,16.0,6,,California,Kings
PM2.5 - Local Conditions,2021-02-03,24,100.0,8.166667,23.0,12,,California,Kings
PM2.5 - Local Conditions,2021-02-04,24,100.0,13.958333,32.0,20,,California,Kings
PM2.5 - Local Conditions,2021-02-05,24,100.0,27.708333,51.0,20,,California,Kings
PM2.5 - Local Conditions,2021-02-06,24,100.0,45.375,63.0,23,,California,Kings
PM2.5 - Local Conditions,2021-02-07,24,100.0,49.416667,76.0,23,,California,Kings
PM2.5 - Local Conditions,2021-02-08,24,100.0,45.958333,68.0,0,,California,Kings
PM2.5 - Local Conditions,2021-02-09,24,100.0,35.208333,53.0,2,,California,Kings
PM2.5 - Local Conditions,2021-02-10,23,96.0,13.652174,37.0,0,,California,Kings
PM2.5 - Local Conditions,2021-02-11,24,100.0,19.666667,30.0,21,,California,Kings
PM2.5 - Local Conditions,2021-02-12,24,100.0,6.708333,24.0,0,,California,Kings
PM2.5 - Local Conditions,2021-02-13,24,100.0,8.5,15.0,6,,California,Kings
PM2.5 - Local Conditions,2021-02-14,24,100.0,5.291667,9.0,1,,California,Kings
PM2.5 - Local Conditions,2021-02-15,24,100.0,9.0,16.0,7,,California,Kings
PM2.5 - Local Conditions,2021-02-16,24,100.0,8.083333,18.0,13,,California,Kings
PM2.5 - Local Conditions,2021-02-17,24,100.0,8.666667,14.0,21,,California,Kings
PM2.5 - Local Conditions,2021-02-18,24,100.0,11.208333,24.0,20,,California,Kings
PM2.5 - Local Conditions,2021-02-19,24,100.0,20.375,30.0,21,,California,Kings
PM2.5 - Local Conditions,2021-02-20,24,100.0,5.625,14.0,1,,California,Kings
PM2.5 - Local Conditions,2021-02-21,24,100.0,7.166667,14.0,19,,California,Kings
PM2.5 - Local Conditions,2021-02-22,24,100.0,15.041667,30.0,9,,California,Kings
PM2.5 - Local Conditions,2021-02-23,24,100.0,15.75,29.0,9,,California,Kings
PM2.5 - Local Conditions,2021-02-24,21,88.0,16.333333,26.0,5,,California,Kings
PM2.5 - Local Conditions,2021-02-25,23,96.0,9.478261,31.0,22,,California,Kings
PM2.5 - Local Conditions,2021-02-26,24,100.0,14.875,27.0,2,,California,Kings
PM2.5 - Local Conditions,2021-02-27,24,100.0,12.541667,68.0,21,,California,Kings
PM2.5 - Local Conditions,2021-02-28,24,100.0,10.916667,23.0,23,,California,Kings
PM2.5 - Local Conditions,2021-03-01,24,100.0,11.083333,26.0,0,,California,Kings
PM2.5 - Local Conditions,2021-03-02,22,92.0,12.318182,19.0,21,,California,Kings
PM2.5 - Local Conditions,2021-03-03,24,100.0,15.916667,23.0,11,,California,Kings
PM2.5 - Local Conditions,2021-03-04,24,100.0,16.458333,37.0,21,,California,Kings
PM2.5 - Local Conditions,2021-03-05,24,100.0,26.583333,44.0,6,,California,Kings
PM2.5 - Local Conditions,2021-03-06,24,100.0,6.083333,12.0,0,,California,Kings
PM2.5 - Local Conditions,2021-03-07,24,100.0,8.166667,20.0,21,,California,Kings
PM2.5 - Local Conditions,2021-03-08,24,100.0,9.583333,18.0,4,,California,Kings
PM2.5 - Local Conditions,2021-03-09,24,100.0,4.333333,10.0,7,,California,Kings
PM2.5 - Local Conditions,2021-03-10,24,100.0,3.375,6.0,0,,California,Kings
PM2.5 - Local Conditions,2021-03-11,24,100.0,5.125,11.0,23,,California,Kings
PM2.5 - Local Conditions,2021-03-12,24,100.0,11.833333,36.0,21,,California,Kings
PM2.5 - Local Conditions,2021-03-13,24,100.0,13.333333,25.0,3,,California,Kings
PM2.5 - Local Conditions,2021-03-14,24,100.0,8.791667,31.0,18,,California,Kings
PM2.5 - Local Conditions,2021-03-15,24,100.0,2.458333,5.0,0,,California,Kings
PM2.5 - Local Conditions,2021-03-16,22,92.0,7.727273,15.0,21,,California,Kings
PM2.5 - Local Conditions,2021-03-17,24,100.0,13.083333,25.0,6,,California,Kings
PM2.5 - Local Conditions,2021-03-18,24,100.0,14.833333,31.0,8,,California,Kings
PM2.5 - Local Conditions,2021-03-19,24,100.0,7.291667,15.0,9,,California,Kings
PM2.5 - Local Conditions,2021-03-20,24,100.0,4.0,8.0,9,,California,Kings
PM2.5 - Local Conditions,2021-03-21,24,100.0,4.916667,15.0,22,,California,Kings
PM2.5 - Local Conditions,2021-03-22,24,100.0,8.875,17.0,6,,California,Kings
PM2.5 - Local Conditions,2021-03-23,24,100.0,8.583333,16.0,23,,California,Kings
PM2.5 - Local Conditions,2021-03-24,24,100.0,9.083333,20.0,21,,California,Kings
PM2.5 - Local Conditions,2021-03-25,24,100.0,9.083333,20.0,1,,California,Kings
PM2.5 - Local Conditions,2021-03-26,24,100.0,10.583333,23.0,23,,California,Kings
PM2.5 - Local Conditions,2021-03-27,24,100.0,16.916667,35.0,0,,California,Kings
PM2.5 - Local Conditions,2021-03-28,24,100.0,14.083333,27.0,2,,California,Kings
PM2.5 - Local Conditions,2021-03-29,24,100.0,8.625,14.0,6,,California,Kings
PM2.5 - Local Conditions,2021-03-30,24,100.0,5.791667,10.0,20,,California,Kings
PM2.5 - Local Conditions,2021-03-31,24,100.0,13.166667,30.0,21,,California,Kings
PM2.5 - Local Conditions,2021-04-01,24,100.0,12.625,22.0,21,,California,Kings
PM2.5 - Local Conditions,2021-04-06,24,100.0,8.416667,13.0,12,,California,Kings
PM2.5 - Local Conditions,2021-04-07,24,100.0,10.375,18.0,8,,California,Kings
PM2.5 - Local Conditions,2021-04-08,24,100.0,7.416667,13.0,8,,California,Kings
PM2.5 - Local Conditions,2021-04-09,24,100.0,6.583333,12.0,7,,California,Kings
PM2.5 - Local Conditions,2021-04-10,24,100.0,12.125,51.0,22,,California,Kings
