Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Ozone,2017-01-04,17,100.0,0.030059,0.035,7,32,California,Santa Barbara
Ozone,2017-01-05,17,100.0,0.028059,0.033,13,31,California,Santa Barbara
Ozone,2017-01-06,17,100.0,0.035059,0.039,14,36,California,Santa Barbara
Ozone,2017-01-07,17,100.0,0.040118,0.043,8,40,California,Santa Barbara
Ozone,2017-01-08,13,76.0,0.037846,0.041,10,38,California,Santa Barbara
Ozone,2017-01-09,17,100.0,0.030353,0.035,9,32,California,Santa Barbara
Ozone,2017-01-10,17,100.0,0.035471,0.038,17,35,California,Santa Barbara
Ozone,2017-01-11,17,100.0,0.035765,0.038,21,35,California,Santa Barbara
Ozone,2017-01-12,17,100.0,0.029294,0.034,11,31,California,Santa Barbara
Ozone,2017-01-13,17,100.0,0.027824,0.03,12,28,California,Santa Barbara
Ozone,2017-01-14,17,100.0,0.023706,0.03,12,28,California,Santa Barbara
Ozone,2017-01-15,13,76.0,0.024769,0.029,12,27,California,Santa Barbara
Ozone,2017-01-16,17,100.0,0.025471,0.033,10,31,California,Santa Barbara
Ozone,2017-01-17,17,100.0,0.029588,0.034,11,31,California,Santa Barbara
Ozone,2017-01-18,17,100.0,0.031882,0.035,17,32,California,Santa Barbara
Ozone,2017-01-19,17,100.0,0.029471,0.034,9,31,California,Santa Barbara
Ozone,2017-01-20,17,100.0,0.034471,0.037,7,34,California,Santa Barbara
Ozone,2017-01-21,17,100.0,0.033529,0.037,23,34,California,Santa Barbara
Ozone,2017-01-22,13,76.0,0.035769,0.038,16,35,California,Santa Barbara
Ozone,2017-01-23,17,100.0,0.032,0.036,9,33,California,Santa Barbara
Ozone,2017-01-24,17,100.0,0.023647,0.031,9,29,California,Santa Barbara
Ozone,2017-01-25,17,100.0,0.023647,0.032,11,30,California,Santa Barbara
Ozone,2017-01-26,17,100.0,0.026412,0.03,11,28,California,Santa Barbara
Ozone,2017-01-27,17,100.0,0.028,0.033,9,31,California,Santa Barbara
Ozone,2017-01-28,17,100.0,0.027118,0.03,10,28,California,Santa Barbara
Ozone,2017-01-29,13,76.0,0.030769,0.033,9,31,California,Santa Barbara
Ozone,2017-01-30,17,100.0,0.030941,0.034,11,31,California,Santa Barbara
Ozone,2017-01-31,17,100.0,0.033882,0.036,20,33,California,Santa Barbara
Ozone,2017-02-01,17,100.0,0.040353,0.044,12,41,California,Santa Barbara
Ozone,2017-02-02,17,100.0,0.032529,0.034,7,31,California,Santa Barbara
Ozone,2017-02-03,17,100.0,0.022353,0.028,7,26,California,Santa Barbara
Ozone,2017-02-04,17,100.0,0.027,0.031,11,29,California,Santa Barbara
Ozone,2017-02-05,13,76.0,0.028769,0.033,17,31,California,Santa Barbara
Ozone,2017-02-06,17,100.0,0.025529,0.029,20,27,California,Santa Barbara
Ozone,2017-02-07,17,100.0,0.014882,0.021,7,19,California,Santa Barbara
Ozone,2017-02-08,17,100.0,0.012118,0.015,10,14,California,Santa Barbara
Ozone,2017-02-09,17,100.0,0.014765,0.018,23,17,California,Santa Barbara
Ozone,2017-02-10,17,100.0,0.030235,0.035,20,32,California,Santa Barbara
Ozone,2017-02-11,17,100.0,0.029118,0.033,8,31,California,Santa Barbara
Ozone,2017-02-12,13,76.0,0.023308,0.028,11,26,California,Santa Barbara
Ozone,2017-02-13,17,100.0,0.02,0.025,11,23,California,Santa Barbara
Ozone,2017-02-14,17,100.0,0.022824,0.028,11,26,California,Santa Barbara
Ozone,2017-02-15,17,100.0,0.035706,0.043,17,40,California,Santa Barbara
Ozone,2017-02-16,17,100.0,0.024294,0.029,23,27,California,Santa Barbara
Ozone,2017-02-17,17,100.0,0.038882,0.041,14,38,California,Santa Barbara
Ozone,2017-02-18,17,100.0,0.036529,0.037,12,34,California,Santa Barbara
Ozone,2017-02-19,13,76.0,0.033692,0.037,19,34,California,Santa Barbara
Ozone,2017-02-20,17,100.0,0.034118,0.035,7,32,California,Santa Barbara
Ozone,2017-02-21,17,100.0,0.024588,0.032,7,30,California,Santa Barbara
Ozone,2017-02-22,17,100.0,0.036059,0.037,12,34,California,Santa Barbara
Ozone,2017-02-23,17,100.0,0.036412,0.038,8,35,California,Santa Barbara
Ozone,2017-02-24,17,100.0,0.030176,0.037,12,34,California,Santa Barbara
Ozone,2017-02-25,17,100.0,0.031706,0.035,10,32,California,Santa Barbara
Ozone,2017-02-26,13,76.0,0.035538,0.038,10,35,California,Santa Barbara
Ozone,2017-02-27,17,100.0,0.034176,0.036,16,33,California,Santa Barbara
Ozone,2017-02-28,17,100.0,0.031647,0.036,10,33,California,Santa Barbara
Ozone,2017-03-01,17,100.0,0.033471,0.039,11,36,California,Santa Barbara
Ozone,2017-03-02,17,100.0,0.031824,0.036,11,33,California,Santa Barbara
Ozone,2017-03-03,17,100.0,0.029824,0.037,11,34,California,Santa Barbara
Ozone,2017-03-04,17,100.0,0.029706,0.035,12,32,California,Santa Barbara
Ozone,2017-03-05,13,76.0,0.036846,0.039,10,36,California,Santa Barbara
Ozone,2017-03-06,17,100.0,0.031412,0.036,10,33,California,Santa Barbara
Ozone,2017-03-07,17,100.0,0.025118,0.031,12,29,California,Santa Barbara
Ozone,2017-03-08,17,100.0,0.025118,0.03,11,28,California,Santa Barbara
Ozone,2017-03-09,17,100.0,0.026412,0.033,11,31,California,Santa Barbara
Ozone,2017-03-10,17,100.0,0.022,0.03,10,28,California,Santa Barbara
Ozone,2017-03-11,17,100.0,0.029471,0.031,11,29,California,Santa Barbara
Ozone,2017-03-12,13,76.0,0.028077,0.032,10,30,California,Santa Barbara
Ozone,2017-03-13,17,100.0,0.034294,0.042,12,39,California,Santa Barbara
Ozone,2017-03-14,15,88.0,0.047267,0.059,13,64,California,Santa Barbara
Ozone,2017-03-15,17,100.0,0.028588,0.035,11,32,California,Santa Barbara
Ozone,2017-03-16,17,100.0,0.017882,0.024,10,22,California,Santa Barbara
Ozone,2017-03-17,17,100.0,0.030176,0.038,12,35,California,Santa Barbara
Ozone,2017-03-18,17,100.0,0.031,0.037,11,34,California,Santa Barbara
Ozone,2017-03-19,13,76.0,0.033077,0.036,9,33,California,Santa Barbara
Ozone,2017-03-20,17,100.0,0.028118,0.032,12,30,California,Santa Barbara
Ozone,2017-03-21,17,100.0,0.021235,0.024,12,22,California,Santa Barbara
Ozone,2017-03-22,17,100.0,0.035588,0.038,14,35,California,Santa Barbara
Ozone,2017-03-23,17,100.0,0.028588,0.035,9,32,California,Santa Barbara
Ozone,2017-03-24,17,100.0,0.031353,0.036,10,33,California,Santa Barbara
Ozone,2017-03-25,17,100.0,0.030706,0.038,10,35,California,Santa Barbara
Ozone,2017-03-26,13,76.0,0.034385,0.036,11,33,California,Santa Barbara
Ozone,2017-03-27,17,100.0,0.036353,0.038,15,35,California,Santa Barbara
Ozone,2017-03-28,17,100.0,0.035588,0.039,13,36,California,Santa Barbara
Ozone,2017-03-29,17,100.0,0.029412,0.035,10,32,California,Santa Barbara
Ozone,2017-03-30,17,100.0,0.035294,0.038,13,35,California,Santa Barbara
Ozone,2017-03-31,17,100.0,0.034471,0.039,10,36,California,Santa Barbara
Ozone,2017-04-01,17,100.0,0.031118,0.037,11,34,California,Santa Barbara
Ozone,2017-04-02,13,76.0,0.030077,0.039,10,36,California,Santa Barbara
Ozone,2017-04-03,17,100.0,0.026941,0.031,14,29,California,Santa Barbara
Ozone,2017-04-04,17,100.0,0.029412,0.036,11,33,California,Santa Barbara
Ozone,2017-04-05,17,100.0,0.045765,0.052,9,48,California,Santa Barbara
Ozone,2017-04-06,17,100.0,0.041353,0.045,13,42,California,Santa Barbara
Ozone,2017-04-07,17,100.0,0.030353,0.041,7,38,California,Santa Barbara
Ozone,2017-04-08,17,100.0,0.038824,0.042,10,39,California,Santa Barbara
Ozone,2017-04-09,13,76.0,0.035077,0.039,10,36,California,Santa Barbara
Ozone,2017-04-10,17,100.0,0.032941,0.042,10,39,California,Santa Barbara
Ozone,2017-04-11,17,100.0,0.031824,0.043,10,40,California,Santa Barbara
Ozone,2017-04-12,17,100.0,0.026941,0.03,9,28,California,Santa Barbara
Ozone,2017-04-13,17,100.0,0.038412,0.041,11,38,California,Santa Barbara
Ozone,2017-04-14,17,100.0,0.038471,0.043,10,40,California,Santa Barbara
Ozone,2017-04-15,17,100.0,0.036824,0.046,9,43,California,Santa Barbara
Ozone,2017-04-16,13,76.0,0.036692,0.042,9,39,California,Santa Barbara
Ozone,2017-04-17,17,100.0,0.020235,0.028,9,26,California,Santa Barbara
Ozone,2017-04-18,17,100.0,0.021471,0.023,16,21,California,Santa Barbara
Ozone,2017-04-19,17,100.0,0.034882,0.038,13,35,California,Santa Barbara
Ozone,2017-04-20,17,100.0,0.042824,0.045,10,42,California,Santa Barbara
Ozone,2017-04-21,17,100.0,0.035588,0.041,11,38,California,Santa Barbara
Ozone,2017-04-22,17,100.0,0.030294,0.039,8,36,California,Santa Barbara
Ozone,2017-04-23,13,76.0,0.032846,0.036,13,33,California,Santa Barbara
Ozone,2017-04-24,17,100.0,0.033353,0.035,10,32,California,Santa Barbara
Ozone,2017-04-25,17,100.0,0.034882,0.039,8,36,California,Santa Barbara
Ozone,2017-04-26,17,100.0,0.024059,0.028,7,26,California,Santa Barbara
Ozone,2017-04-27,17,100.0,0.040294,0.044,15,41,California,Santa Barbara
Ozone,2017-04-28,17,100.0,0.041941,0.044,15,41,California,Santa Barbara
Ozone,2017-04-29,17,100.0,0.041412,0.049,9,45,California,Santa Barbara
Ozone,2017-04-30,13,76.0,0.039462,0.048,8,44,California,Santa Barbara
Ozone,2017-05-01,17,100.0,0.040176,0.047,9,44,California,Santa Barbara
Ozone,2017-05-02,17,100.0,0.034235,0.046,8,43,California,Santa Barbara
Ozone,2017-05-03,17,100.0,0.034118,0.044,10,41,California,Santa Barbara
Ozone,2017-05-04,17,100.0,0.026647,0.037,9,34,California,Santa Barbara
Ozone,2017-05-05,17,100.0,0.029294,0.038,21,35,California,Santa Barbara
Ozone,2017-05-06,17,100.0,0.034588,0.04,8,37,California,Santa Barbara
Ozone,2017-05-07,13,76.0,0.028615,0.032,10,30,California,Santa Barbara
Ozone,2017-05-08,17,100.0,0.024706,0.031,9,29,California,Santa Barbara
Ozone,2017-05-09,17,100.0,0.033471,0.039,11,36,California,Santa Barbara
Ozone,2017-05-10,17,100.0,0.033235,0.039,10,36,California,Santa Barbara
Ozone,2017-05-11,17,100.0,0.029471,0.034,12,31,California,Santa Barbara
Ozone,2017-05-12,17,100.0,0.031294,0.033,12,31,California,Santa Barbara
Ozone,2017-05-13,17,100.0,0.032647,0.036,8,33,California,Santa Barbara
Ozone,2017-05-14,13,76.0,0.035,0.036,11,33,California,Santa Barbara
Ozone,2017-05-15,17,100.0,0.034412,0.035,12,32,California,Santa Barbara
Ozone,2017-05-16,17,100.0,0.025471,0.033,7,31,California,Santa Barbara
Ozone,2017-05-17,17,100.0,0.028824,0.034,13,31,California,Santa Barbara
Ozone,2017-05-18,17,100.0,0.029529,0.036,9,33,California,Santa Barbara
Ozone,2017-05-19,17,100.0,0.044471,0.049,11,45,California,Santa Barbara
Ozone,2017-05-20,17,100.0,0.039529,0.051,9,47,California,Santa Barbara
Ozone,2017-05-21,13,76.0,0.037615,0.048,10,44,California,Santa Barbara
Ozone,2017-05-22,17,100.0,0.026059,0.034,9,31,California,Santa Barbara
Ozone,2017-05-23,17,100.0,0.025765,0.033,10,31,California,Santa Barbara
Ozone,2017-05-24,17,100.0,0.026706,0.029,11,27,California,Santa Barbara
Ozone,2017-05-25,17,100.0,0.029941,0.034,9,31,California,Santa Barbara
Ozone,2017-05-26,17,100.0,0.028529,0.031,9,29,California,Santa Barbara
Ozone,2017-05-27,17,100.0,0.027176,0.03,8,28,California,Santa Barbara
Ozone,2017-05-28,13,76.0,0.027615,0.029,11,27,California,Santa Barbara
Ozone,2017-05-29,17,100.0,0.025412,0.027,10,25,California,Santa Barbara
Ozone,2017-05-30,17,100.0,0.024882,0.028,11,26,California,Santa Barbara
Ozone,2017-05-31,17,100.0,0.021882,0.028,8,26,California,Santa Barbara
Ozone,2017-06-01,17,100.0,0.018647,0.026,8,24,California,Santa Barbara
Ozone,2017-06-02,17,100.0,0.024412,0.029,10,27,California,Santa Barbara
Ozone,2017-06-03,17,100.0,0.023176,0.03,9,28,California,Santa Barbara
Ozone,2017-06-04,13,76.0,0.029462,0.031,11,29,California,Santa Barbara
Ozone,2017-06-05,17,100.0,0.026706,0.032,9,30,California,Santa Barbara
Ozone,2017-06-06,17,100.0,0.026824,0.032,11,30,California,Santa Barbara
Ozone,2017-06-07,17,100.0,0.028412,0.035,12,32,California,Santa Barbara
Ozone,2017-06-08,17,100.0,0.023588,0.035,8,32,California,Santa Barbara
Ozone,2017-06-09,17,100.0,0.023,0.026,19,24,California,Santa Barbara
Ozone,2017-06-10,17,100.0,0.027294,0.029,10,27,California,Santa Barbara
Ozone,2017-06-11,13,76.0,0.027385,0.028,8,26,California,Santa Barbara
Ozone,2017-06-12,17,100.0,0.021824,0.028,7,26,California,Santa Barbara
Ozone,2017-06-13,17,100.0,0.024529,0.031,9,29,California,Santa Barbara
Ozone,2017-06-14,17,100.0,0.028235,0.037,9,34,California,Santa Barbara
Ozone,2017-06-15,17,100.0,0.022529,0.035,8,32,California,Santa Barbara
Ozone,2017-06-16,17,100.0,0.023706,0.035,8,32,California,Santa Barbara
Ozone,2017-06-17,17,100.0,0.033588,0.04,9,37,California,Santa Barbara
Ozone,2017-06-18,13,76.0,0.032692,0.038,9,35,California,Santa Barbara
Ozone,2017-06-19,17,100.0,0.022235,0.035,7,32,California,Santa Barbara
Ozone,2017-06-20,17,100.0,0.019059,0.027,9,25,California,Santa Barbara
Ozone,2017-06-21,17,100.0,0.019647,0.026,10,24,California,Santa Barbara
Ozone,2017-06-22,17,100.0,0.023059,0.027,10,25,California,Santa Barbara
Ozone,2017-06-23,17,100.0,0.022176,0.026,10,24,California,Santa Barbara
Ozone,2017-06-24,17,100.0,0.022941,0.029,10,27,California,Santa Barbara
Ozone,2017-06-25,13,76.0,0.025538,0.029,10,27,California,Santa Barbara
Ozone,2017-06-26,17,100.0,0.021176,0.027,9,25,California,Santa Barbara
Ozone,2017-06-27,17,100.0,0.021118,0.026,10,24,California,Santa Barbara
Ozone,2017-06-28,17,100.0,0.020706,0.024,10,22,California,Santa Barbara
Ozone,2017-06-29,17,100.0,0.021471,0.025,10,23,California,Santa Barbara
Ozone,2017-06-30,17,100.0,0.023412,0.029,11,27,California,Santa Barbara
Ozone,2017-07-01,17,100.0,0.024882,0.027,10,25,California,Santa Barbara
Ozone,2017-07-02,13,76.0,0.032231,0.037,11,34,California,Santa Barbara
Ozone,2017-07-03,17,100.0,0.027235,0.033,10,31,California,Santa Barbara
Ozone,2017-07-04,17,100.0,0.031765,0.042,10,39,California,Santa Barbara
Ozone,2017-07-05,17,100.0,0.026706,0.035,10,32,California,Santa Barbara
Ozone,2017-07-06,17,100.0,0.026706,0.036,10,33,California,Santa Barbara
Ozone,2017-07-07,17,100.0,0.028882,0.041,9,38,California,Santa Barbara
Ozone,2017-07-08,17,100.0,0.031882,0.044,8,41,California,Santa Barbara
Ozone,2017-07-09,13,76.0,0.039692,0.047,11,44,California,Santa Barbara
Ozone,2017-07-10,17,100.0,0.029118,0.038,9,35,California,Santa Barbara
Ozone,2017-07-11,17,100.0,0.027176,0.036,11,33,California,Santa Barbara
Ozone,2017-07-12,17,100.0,0.022941,0.029,9,27,California,Santa Barbara
Ozone,2017-07-13,17,100.0,0.023941,0.032,9,30,California,Santa Barbara
Ozone,2017-07-14,17,100.0,0.024176,0.031,10,29,California,Santa Barbara
Ozone,2017-07-15,17,100.0,0.029706,0.042,11,39,California,Santa Barbara
Ozone,2017-07-16,13,76.0,0.038077,0.042,8,39,California,Santa Barbara
Ozone,2017-07-17,17,100.0,0.029412,0.04,11,37,California,Santa Barbara
Ozone,2017-07-18,17,100.0,0.025765,0.034,10,31,California,Santa Barbara
Ozone,2017-07-19,17,100.0,0.024882,0.036,9,33,California,Santa Barbara
Ozone,2017-07-20,17,100.0,0.020059,0.031,9,29,California,Santa Barbara
Ozone,2017-07-21,17,100.0,0.019765,0.028,9,26,California,Santa Barbara
Ozone,2017-07-22,17,100.0,0.022059,0.031,10,29,California,Santa Barbara
Ozone,2017-07-23,3,18.0,0.027,0.028,9,26,California,Santa Barbara
Ozone,2017-07-24,17,100.0,0.020471,0.028,8,26,California,Santa Barbara
Ozone,2017-07-25,17,100.0,0.023412,0.027,11,25,California,Santa Barbara
Ozone,2017-07-26,17,100.0,0.022882,0.029,8,27,California,Santa Barbara
Ozone,2017-07-27,17,100.0,0.023353,0.03,10,28,California,Santa Barbara
Ozone,2017-07-28,17,100.0,0.022412,0.03,10,28,California,Santa Barbara
Ozone,2017-07-29,17,100.0,0.024353,0.034,9,31,California,Santa Barbara
Ozone,2017-07-30,13,76.0,0.024538,0.027,10,25,California,Santa Barbara
Ozone,2017-07-31,17,100.0,0.024647,0.032,10,30,California,Santa Barbara
Ozone,2017-08-01,17,100.0,0.031059,0.034,12,31,California,Santa Barbara
Ozone,2017-08-02,17,100.0,0.039412,0.05,11,46,California,Santa Barbara
Ozone,2017-08-03,17,100.0,0.037176,0.046,7,43,California,Santa Barbara
Ozone,2017-08-04,17,100.0,0.028353,0.039,8,36,California,Santa Barbara
Ozone,2017-08-05,17,100.0,0.023529,0.027,9,25,California,Santa Barbara
Ozone,2017-08-06,13,76.0,0.026538,0.029,10,27,California,Santa Barbara
Ozone,2017-08-07,17,100.0,0.024941,0.03,10,28,California,Santa Barbara
Ozone,2017-08-08,17,100.0,0.026706,0.033,11,31,California,Santa Barbara
Ozone,2017-08-09,17,100.0,0.024765,0.03,9,28,California,Santa Barbara
Ozone,2017-08-10,17,100.0,0.023471,0.029,9,27,California,Santa Barbara
Ozone,2017-08-11,17,100.0,0.026059,0.031,11,29,California,Santa Barbara
Ozone,2017-08-12,17,100.0,0.026588,0.033,9,31,California,Santa Barbara
Ozone,2017-08-13,13,76.0,0.021308,0.027,9,25,California,Santa Barbara
Ozone,2017-08-14,17,100.0,0.019,0.02,10,19,California,Santa Barbara
Ozone,2017-08-15,17,100.0,0.020824,0.026,9,24,California,Santa Barbara
Ozone,2017-08-16,17,100.0,0.023647,0.03,10,28,California,Santa Barbara
Ozone,2017-08-17,17,100.0,0.023176,0.032,10,30,California,Santa Barbara
Ozone,2017-08-18,17,100.0,0.023824,0.029,11,27,California,Santa Barbara
Ozone,2017-08-19,17,100.0,0.023294,0.028,9,26,California,Santa Barbara
Ozone,2017-08-20,13,76.0,0.027692,0.031,11,29,California,Santa Barbara
Ozone,2017-08-21,17,100.0,0.025765,0.032,8,30,California,Santa Barbara
Ozone,2017-08-22,17,100.0,0.026412,0.032,8,30,California,Santa Barbara
Ozone,2017-08-23,17,100.0,0.025941,0.029,10,27,California,Santa Barbara
Ozone,2017-08-24,17,100.0,0.018471,0.028,9,26,California,Santa Barbara
Ozone,2017-08-25,17,100.0,0.024765,0.033,11,31,California,Santa Barbara
Ozone,2017-08-26,17,100.0,0.028941,0.035,11,32,California,Santa Barbara
Ozone,2017-08-27,13,76.0,0.030462,0.035,8,32,California,Santa Barbara
Ozone,2017-08-28,17,100.0,0.028118,0.033,10,31,California,Santa Barbara
Ozone,2017-08-29,15,88.0,0.026333,0.036,9,33,California,Santa Barbara
Ozone,2017-08-30,17,100.0,0.024059,0.036,9,33,California,Santa Barbara
Ozone,2017-08-31,17,100.0,0.032765,0.047,9,44,California,Santa Barbara
Ozone,2017-09-01,17,100.0,0.048588,0.057,10,58,California,Santa Barbara
Ozone,2017-09-02,17,100.0,0.050824,0.055,12,51,California,Santa Barbara
Ozone,2017-09-03,13,76.0,0.036385,0.038,17,35,California,Santa Barbara
Ozone,2017-09-04,17,100.0,0.032235,0.034,13,31,California,Santa Barbara
Ozone,2017-09-05,17,100.0,0.028,0.036,10,33,California,Santa Barbara
Ozone,2017-09-06,17,100.0,0.027647,0.036,10,33,California,Santa Barbara
Ozone,2017-09-07,17,100.0,0.026412,0.031,9,29,California,Santa Barbara
Ozone,2017-09-08,17,100.0,0.028882,0.033,11,31,California,Santa Barbara
Ozone,2017-09-09,17,100.0,0.028118,0.037,10,34,California,Santa Barbara
Ozone,2017-09-10,13,76.0,0.041615,0.045,10,42,California,Santa Barbara
Ozone,2017-09-11,17,100.0,0.032529,0.043,10,40,California,Santa Barbara
Ozone,2017-09-12,17,100.0,0.030765,0.035,12,32,California,Santa Barbara
Ozone,2017-09-13,17,100.0,0.029118,0.034,10,31,California,Santa Barbara
Ozone,2017-09-14,17,100.0,0.027941,0.031,8,29,California,Santa Barbara
Ozone,2017-09-15,17,100.0,0.029824,0.034,10,31,California,Santa Barbara
Ozone,2017-09-16,17,100.0,0.031059,0.037,10,34,California,Santa Barbara
Ozone,2017-09-17,13,76.0,0.032538,0.038,11,35,California,Santa Barbara
Ozone,2017-09-18,17,100.0,0.023059,0.03,8,28,California,Santa Barbara
Ozone,2017-09-19,17,100.0,0.026118,0.033,10,31,California,Santa Barbara
Ozone,2017-09-20,17,100.0,0.024471,0.036,8,33,California,Santa Barbara
Ozone,2017-09-21,17,100.0,0.030412,0.034,8,31,California,Santa Barbara
Ozone,2017-09-22,17,100.0,0.026059,0.032,10,30,California,Santa Barbara
Ozone,2017-09-23,17,100.0,0.033235,0.041,9,38,California,Santa Barbara
Ozone,2017-09-24,13,76.0,0.042615,0.047,10,44,California,Santa Barbara
Ozone,2017-09-25,17,100.0,0.041,0.047,9,44,California,Santa Barbara
Ozone,2017-09-26,17,100.0,0.045235,0.05,10,46,California,Santa Barbara
Ozone,2017-09-27,17,100.0,0.046412,0.051,10,47,California,Santa Barbara
Ozone,2017-09-28,17,100.0,0.041588,0.051,11,47,California,Santa Barbara
Ozone,2017-09-29,17,100.0,0.031765,0.046,9,43,California,Santa Barbara
Ozone,2017-09-30,17,100.0,0.023824,0.029,10,27,California,Santa Barbara
Ozone,2017-10-01,13,76.0,0.031538,0.036,11,33,California,Santa Barbara
Ozone,2017-10-02,17,100.0,0.031235,0.038,9,35,California,Santa Barbara
Ozone,2017-10-03,17,100.0,0.025882,0.031,10,29,California,Santa Barbara
Ozone,2017-10-04,17,100.0,0.034882,0.043,10,40,California,Santa Barbara
Ozone,2017-10-05,17,100.0,0.039353,0.046,9,43,California,Santa Barbara
Ozone,2017-10-06,17,100.0,0.048588,0.055,11,51,California,Santa Barbara
Ozone,2017-10-07,17,100.0,0.037765,0.052,10,48,California,Santa Barbara
Ozone,2017-10-08,13,76.0,0.027615,0.031,9,29,California,Santa Barbara
Ozone,2017-10-09,17,100.0,0.034765,0.039,10,36,California,Santa Barbara
Ozone,2017-10-10,17,100.0,0.029706,0.039,9,36,California,Santa Barbara
Ozone,2017-10-11,17,100.0,0.029059,0.035,10,32,California,Santa Barbara
Ozone,2017-10-12,17,100.0,0.036176,0.04,10,37,California,Santa Barbara
Ozone,2017-10-13,17,100.0,0.043824,0.048,11,44,California,Santa Barbara
Ozone,2017-10-14,17,100.0,0.048353,0.051,11,47,California,Santa Barbara
Ozone,2017-10-15,13,76.0,0.047462,0.051,12,47,California,Santa Barbara
Ozone,2017-10-16,17,100.0,0.044706,0.05,10,46,California,Santa Barbara
Ozone,2017-10-17,17,100.0,0.040647,0.048,11,44,California,Santa Barbara
Ozone,2017-10-18,17,100.0,0.034706,0.045,10,42,California,Santa Barbara
Ozone,2017-10-19,17,100.0,0.024176,0.029,9,27,California,Santa Barbara
Ozone,2017-10-20,17,100.0,0.033118,0.035,11,32,California,Santa Barbara
Ozone,2017-10-21,17,100.0,0.033765,0.038,9,35,California,Santa Barbara
Ozone,2017-10-22,13,76.0,0.035077,0.038,11,35,California,Santa Barbara
