Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
PM2.5 - Local Conditions,2018-04-27,24,100.0,13.791667,28.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-04-28,24,100.0,8.541667,15.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-04-29,24,100.0,8.75,14.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-04-30,24,100.0,9.416667,14.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-05-01,24,100.0,10.625,16.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-05-02,24,100.0,10.708333,19.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-05-03,24,100.0,8.583333,17.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-05-04,24,100.0,8.958333,16.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-05-05,24,100.0,6.833333,15.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-05-06,24,100.0,7.666667,12.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-05-07,24,100.0,9.208333,14.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-05-08,24,100.0,8.5,13.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-05-09,24,100.0,13.666667,23.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-05-10,24,100.0,11.375,19.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-05-11,24,100.0,10.125,23.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-05-12,24,100.0,5.083333,9.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-05-13,24,100.0,4.125,10.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-05-14,24,100.0,4.708333,11.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-05-15,23,96.0,5.869565,13.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-05-16,24,100.0,4.333333,14.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-05-17,24,100.0,4.208333,8.0,4,,California,Ventura
PM2.5 - Local Conditions,2018-05-18,24,100.0,10.041667,19.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-05-19,24,100.0,10.541667,17.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-05-20,24,100.0,10.5,16.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-05-21,24,100.0,8.208333,14.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-05-22,24,100.0,7.0,12.0,16,,California,Ventura
PM2.5 - Local Conditions,2018-05-23,24,100.0,7.458333,17.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-05-26,24,100.0,3.458333,13.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-05-27,24,100.0,8.666667,15.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-05-28,24,100.0,10.875,15.0,17,,California,Ventura
PM2.5 - Local Conditions,2018-05-29,24,100.0,16.291667,28.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-05-30,24,100.0,3.916667,20.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-05-31,24,100.0,6.791667,16.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-06-01,24,100.0,5.916667,9.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-06-02,24,100.0,7.916667,13.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-06-03,24,100.0,11.375,18.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-06-04,24,100.0,14.333333,18.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-06-05,24,100.0,18.0,35.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-06-06,24,100.0,15.291667,26.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-06-07,24,100.0,12.708333,21.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-06-08,24,100.0,10.833333,16.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-06-09,24,100.0,10.541667,19.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-06-10,23,96.0,8.695652,15.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-06-11,24,100.0,9.041667,15.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-06-12,24,100.0,10.583333,15.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-06-13,23,96.0,10.26087,17.0,11,,California,Ventura
PM2.5 - Local Conditions,2018-06-14,24,100.0,9.875,17.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-06-15,24,100.0,12.625,19.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-06-16,24,100.0,9.875,18.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-06-17,24,100.0,4.875,11.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-06-18,24,100.0,5.0,9.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-06-19,23,96.0,8.869565,16.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-06-20,24,100.0,11.875,20.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-06-21,24,100.0,14.958333,28.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-06-22,24,100.0,13.791667,28.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-06-23,24,100.0,18.083333,43.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-06-24,24,100.0,11.041667,17.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-06-25,24,100.0,8.75,20.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-06-26,24,100.0,6.083333,17.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-06-27,24,100.0,9.625,16.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-06-28,24,100.0,11.75,19.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-06-29,23,96.0,13.26087,19.0,4,,California,Ventura
PM2.5 - Local Conditions,2018-06-30,24,100.0,11.416667,19.0,4,,California,Ventura
PM2.5 - Local Conditions,2018-07-01,24,100.0,6.625,13.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-07-02,24,100.0,6.958333,14.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-07-03,24,100.0,6.833333,14.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-07-04,24,100.0,15.041667,160.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-07-05,24,100.0,9.833333,15.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-07-06,24,100.0,2.208333,6.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-07-07,24,100.0,9.375,18.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-07-08,24,100.0,11.875,22.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-07-09,24,100.0,15.25,45.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-07-10,24,100.0,12.916667,20.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-07-11,24,100.0,8.708333,15.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-07-12,24,100.0,6.625,11.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-07-13,24,100.0,6.333333,14.0,11,,California,Ventura
PM2.5 - Local Conditions,2018-07-14,24,100.0,5.25,10.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-07-15,24,100.0,6.75,12.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-07-16,24,100.0,5.833333,10.0,15,,California,Ventura
PM2.5 - Local Conditions,2018-07-17,24,100.0,7.833333,15.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-07-18,24,100.0,9.75,15.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-07-19,24,100.0,7.583333,15.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-07-20,23,96.0,3.26087,11.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-07-21,24,100.0,2.833333,8.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-07-22,24,100.0,2.541667,6.0,11,,California,Ventura
PM2.5 - Local Conditions,2018-07-23,24,100.0,5.125,11.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-07-24,24,100.0,11.5,15.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-07-25,24,100.0,15.291667,22.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-07-26,23,96.0,13.478261,20.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-07-27,24,100.0,11.166667,20.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-07-28,24,100.0,13.541667,25.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-07-29,24,100.0,10.375,22.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-07-30,24,100.0,6.125,10.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-07-31,24,100.0,5.083333,10.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-08-01,24,100.0,5.916667,11.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-08-02,24,100.0,9.291667,16.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-08-03,24,100.0,8.666667,15.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-08-04,24,100.0,11.0,22.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-08-05,24,100.0,12.75,17.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-08-06,24,100.0,11.333333,17.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-08-07,24,100.0,24.708333,37.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-08-08,24,100.0,9.75,17.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-08-09,24,100.0,6.791667,11.0,4,,California,Ventura
PM2.5 - Local Conditions,2018-08-10,24,100.0,3.916667,9.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-08-11,24,100.0,3.833333,10.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-08-12,24,100.0,7.125,14.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-08-13,24,100.0,6.833333,14.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-08-14,23,96.0,5.347826,14.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-08-15,24,100.0,6.666667,13.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-08-16,24,100.0,10.041667,16.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-08-17,24,100.0,13.166667,20.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-08-18,24,100.0,15.125,24.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-08-19,24,100.0,16.083333,22.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-08-20,24,100.0,19.0,28.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-08-21,24,100.0,18.708333,26.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-08-22,24,100.0,17.375,28.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-08-23,24,100.0,16.041667,22.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-08-24,24,100.0,23.916667,42.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-08-25,24,100.0,28.458333,38.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-08-26,24,100.0,21.0,31.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-08-27,24,100.0,20.75,35.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-08-28,23,96.0,14.434783,30.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-08-29,24,100.0,9.958333,15.0,21,,California,Ventura
PM2.5 - Local Conditions,2018-08-30,24,100.0,9.208333,14.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-08-31,24,100.0,11.958333,20.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-09-01,24,100.0,15.458333,23.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-09-02,24,100.0,14.583333,21.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-09-03,24,100.0,13.125,20.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-09-04,24,100.0,11.333333,18.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-09-05,24,100.0,10.625,20.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-09-06,24,100.0,11.583333,20.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-09-07,24,100.0,13.0,21.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-09-08,24,100.0,10.125,16.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-09-09,24,100.0,9.791667,16.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-09-10,24,100.0,16.125,23.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-09-11,23,96.0,16.347826,33.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-09-12,24,100.0,15.916667,30.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-09-13,24,100.0,11.458333,17.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-09-14,24,100.0,4.791667,12.0,21,,California,Ventura
PM2.5 - Local Conditions,2018-09-15,24,100.0,7.333333,14.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-09-16,24,100.0,4.208333,11.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-09-17,24,100.0,3.875,9.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-09-18,24,100.0,7.291667,14.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-09-19,24,100.0,9.125,15.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-09-20,24,100.0,12.125,19.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-09-21,23,96.0,16.956522,28.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-09-22,24,100.0,10.291667,15.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-09-23,24,100.0,8.875,13.0,11,,California,Ventura
PM2.5 - Local Conditions,2018-09-24,24,100.0,10.75,20.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-09-25,24,100.0,11.958333,20.0,11,,California,Ventura
PM2.5 - Local Conditions,2018-09-26,24,100.0,14.958333,21.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-09-27,24,100.0,13.916667,22.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-10-03,24,100.0,6.791667,15.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-10-04,24,100.0,3.625,8.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-10-05,24,100.0,5.541667,11.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-10-06,24,100.0,10.541667,21.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-10-07,24,100.0,8.25,15.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-10-08,24,100.0,12.083333,17.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-10-09,24,100.0,12.958333,24.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-10-10,23,96.0,9.73913,16.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-10-11,24,100.0,6.625,10.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-10-12,24,100.0,6.583333,11.0,7,,California,Ventura
PM2.5 - Local Conditions,2018-10-13,24,100.0,8.916667,16.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-10-14,24,100.0,9.458333,21.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-10-15,24,100.0,4.833333,7.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-10-16,23,96.0,4.565217,10.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-10-17,24,100.0,5.833333,13.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-10-18,24,100.0,4.416667,12.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-10-19,24,100.0,2.125,6.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-10-20,24,100.0,3.833333,15.0,21,,California,Ventura
PM2.5 - Local Conditions,2018-10-21,24,100.0,7.25,16.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-10-22,24,100.0,14.166667,26.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-10-23,24,100.0,16.333333,26.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-10-24,24,100.0,10.875,16.0,21,,California,Ventura
PM2.5 - Local Conditions,2018-10-25,24,100.0,14.25,23.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-10-26,24,100.0,11.75,17.0,5,,California,Ventura
PM2.5 - Local Conditions,2018-10-27,24,100.0,10.208333,19.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-10-28,24,100.0,9.75,16.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-10-29,24,100.0,15.25,26.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-10-30,23,96.0,9.695652,18.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-10-31,24,100.0,2.791667,8.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-11-01,24,100.0,2.458333,6.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-11-02,24,100.0,4.375,12.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-11-03,24,100.0,6.708333,17.0,21,,California,Ventura
PM2.5 - Local Conditions,2018-11-04,24,100.0,7.583333,17.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-11-05,24,100.0,13.375,24.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-11-06,24,100.0,20.083333,33.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-11-07,24,100.0,13.416667,22.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-11-08,22,92.0,12.227273,23.0,12,,California,Ventura
PM2.5 - Local Conditions,2018-11-09,23,96.0,11.0,140.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-11-10,24,100.0,12.833333,30.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-11-11,24,100.0,13.541667,41.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-11-12,24,100.0,3.208333,23.0,11,,California,Ventura
PM2.5 - Local Conditions,2018-11-13,24,100.0,2.5,6.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-11-14,24,100.0,2.416667,7.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-11-15,24,100.0,3.75,11.0,18,,California,Ventura
PM2.5 - Local Conditions,2018-11-16,24,100.0,8.041667,15.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-11-17,24,100.0,19.625,31.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-11-18,24,100.0,23.291667,35.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-11-19,24,100.0,7.541667,16.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-11-20,24,100.0,9.083333,22.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-11-21,24,100.0,15.458333,28.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-11-22,24,100.0,6.5,15.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-11-23,23,96.0,6.217391,11.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-11-24,24,100.0,5.875,12.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-11-25,24,100.0,4.541667,12.0,8,,California,Ventura
PM2.5 - Local Conditions,2018-11-26,24,100.0,2.166667,5.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-11-27,24,100.0,5.458333,17.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-11-28,24,100.0,10.75,20.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-11-29,24,100.0,4.25,9.0,13,,California,Ventura
PM2.5 - Local Conditions,2018-11-30,24,100.0,5.416667,10.0,9,,California,Ventura
PM2.5 - Local Conditions,2018-12-01,24,100.0,5.375,10.0,6,,California,Ventura
PM2.5 - Local Conditions,2018-12-02,24,100.0,3.666667,11.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-12-03,24,100.0,5.916667,11.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-12-04,23,96.0,4.173913,13.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-12-05,24,100.0,3.75,9.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-12-06,24,100.0,2.458333,6.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-12-07,24,100.0,3.25,7.0,17,,California,Ventura
PM2.5 - Local Conditions,2018-12-08,24,100.0,5.791667,21.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-12-09,24,100.0,6.041667,15.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-12-10,24,100.0,5.958333,13.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-12-11,24,100.0,4.5,10.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-12-12,23,96.0,12.26087,30.0,17,,California,Ventura
PM2.5 - Local Conditions,2018-12-13,24,100.0,7.291667,17.0,2,,California,Ventura
PM2.5 - Local Conditions,2018-12-14,24,100.0,6.75,15.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-12-15,24,100.0,8.375,27.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-12-16,24,100.0,10.125,23.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-12-17,24,100.0,6.5,17.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-12-18,24,100.0,5.833333,13.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-12-19,24,100.0,5.625,16.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-12-20,24,100.0,8.416667,23.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-12-21,24,100.0,10.458333,28.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-12-22,24,100.0,22.125,37.0,16,,California,Ventura
PM2.5 - Local Conditions,2018-12-23,24,100.0,16.291667,38.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-12-28,24,100.0,4.708333,19.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-12-29,24,100.0,4.333333,19.0,21,,California,Ventura
PM2.5 - Local Conditions,2018-12-30,24,100.0,8.833333,24.0,20,,California,Ventura
PM2.5 - Local Conditions,2018-12-31,24,100.0,5.791667,19.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-01-01,24,100.0,21.666667,36.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-01-02,24,100.0,17.625,28.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-01-03,24,100.0,8.416667,17.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-01-04,24,100.0,9.041667,21.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-01-05,23,96.0,7.565217,16.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-01-10,24,100.0,6.458333,16.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-01-11,24,100.0,15.416667,25.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-01-12,24,100.0,10.75,19.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-01-13,24,100.0,0.708333,5.0,3,,California,Ventura
PM2.5 - Local Conditions,2018-01-14,24,100.0,1.916667,7.0,19,,California,Ventura
PM2.5 - Local Conditions,2018-01-15,24,100.0,9.916667,21.0,22,,California,Ventura
PM2.5 - Local Conditions,2018-01-16,24,100.0,11.916667,19.0,1,,California,Ventura
PM2.5 - Local Conditions,2018-01-17,24,100.0,10.291667,15.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-01-18,24,100.0,6.708333,16.0,14,,California,Ventura
PM2.5 - Local Conditions,2018-01-19,24,100.0,7.916667,18.0,10,,California,Ventura
PM2.5 - Local Conditions,2018-01-20,24,100.0,2.208333,11.0,23,,California,Ventura
PM2.5 - Local Conditions,2018-01-21,24,100.0,4.0,7.0,0,,California,Ventura
PM2.5 - Local Conditions,2018-01-22,24,100.0,4.791667,9.0,11,,California,Ventura
